Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,133539625,133127875,32500,34750,30250,2054600,67831,4427,32800,33250,33300,32600,700,33014,33300,750.0,2.31,2805,1627,56300.0,93200.0,2054600,67831,1304.0,2364.0,-1060,3658200.0,3846800.0,-188600,-,
26/09/2024,133539625,133127875,32150,34400,29900,1109200,36155,4327,32200,32500,33000,32200,800,32596,32500,350.0,1.09,2147,1464,40500.0,32500.0,1109200,36155,1053.0,1689.0,-636,2261300.0,2473100.0,-211800,-,
25/09/2024,133539625,133127875,31900,34100,29700,648200,20771,4280,32150,32150,32150,31950,200,32044,32200,250.0,0.78,1547,1624,106500.0,30400.0,648200,20771,886.0,830.0,56,1370400.0,1347700.0,22700,-,
24/09/2024,133539625,133127875,31950,34150,29750,445600,14189,4247,32000,31900,32000,31500,500,31842,31900,-50.0,-0.16,1356,1925,100200.0,70200.0,445600,14189,897.0,544.0,353,1216600.0,1047000.0,169600,-,
23/09/2024,133539625,133127875,32150,34400,29900,416900,13384,4253,32300,31950,32300,31950,350,32104,32000,-200.0,-0.62,1762,1507,30800.0,40700.0,416900,13384,419.0,762.0,-343,738100.0,1148700.0,-410600,-,
20/09/2024,133539625,133127875,32100,34300,29900,580700,18671,4280,32350,32150,32350,32100,250,32153,32200,50.0,0.16,1729,1485,87300.0,92200.0,580700,18671,630.0,999.0,-369,1089100.0,1483800.0,-394700,-,
19/09/2024,133539625,133127875,31650,33850,29450,509400,16182,4273,31650,32100,32100,31500,600,31767,32100,450.0,1.42,1601,1395,70600.0,37600.0,509400,16182,796.0,660.0,136,1274600.0,920900.0,353700,-,
18/09/2024,133539625,133127875,31500,33700,29300,629000,19955,4213,31600,31650,31950,31350,600,31725,31700,150.0,0.48,1576,1941,38200.0,46400.0,629000,19955,783.0,830.0,-47,1234000.0,1611100.0,-377100,-,
17/09/2024,133539625,133127875,31100,33250,28950,432400,13410,4194,31100,31500,31500,30800,700,31013,31500,400.0,1.29,1260,1856,16700.0,55300.0,432400,13410,973.0,448.0,525,1225500.0,831600.0,393900,-,
16/09/2024,133539625,133127875,31550,33750,29350,426000,13405,4140,31700,31100,31850,31100,750,31467,31100,-450.0,-1.43,1068,2139,111900.0,2100.0,426000,13405,700.0,472.0,228,747600.0,1009500.0,-261900,-,
13/09/2024,133539625,133127875,31850,34050,29650,478500,15128,4200,31700,31550,32000,31500,500,31615,31600,-300.0,-0.94,1013,2108,37200.0,49600.0,478500,15128,753.0,459.0,294,762600.0,967600.0,-205000,-,
12/09/2024,133539625,133127875,31950,34150,29750,307800,9840,4240,32150,31850,32200,31850,350,31969,31900,-100.0,-0.31,1392,2058,48700.0,7200.0,307800,9840,382.0,601.0,-219,531900.0,1237100.0,-705200,-,
11/09/2024,133539625,133127875,32000,34200,29800,395400,12588,4253,32000,31950,32150,31650,500,31836,32000,-50.0,-0.16,1747,1713,36000.0,2000.0,395400,12588,578.0,614.0,-36,1010000.0,1051800.0,-41800,-,
10/09/2024,133539625,133127875,31550,33750,29350,821100,26245,4260,31600,32000,32300,31600,700,31963,32000,450.0,1.43,1810,1595,4300.0,15200.0,821100,26245,927.0,1081.0,-154,1677800.0,1724300.0,-46500,-,
09/09/2024,133539625,133127875,31350,33500,29200,386900,12229,4200,31350,31550,31750,31300,450,31608,31600,200.0,0.64,1887,1267,27700.0,53100.0,386900,12229,580.0,613.0,-33,1094600.0,776600.0,318000,-,
06/09/2024,133539625,133127875,31200,33350,29050,455700,14232,4174,31000,31350,31600,31000,600,31231,31400,150.0,0.48,1278,1691,13800.0,44000.0,455700,14232,896.0,495.0,401,1145300.0,837200.0,308100,-,
05/09/2024,133539625,133127875,31400,33550,29250,615000,19337,4154,31300,31200,31900,31200,700,31442,31200,-200.0,-0.64,1557,2089,24200.0,9800.0,615000,19337,863.0,550.0,313,1343600.0,1149000.0,194600,-,
04/09/2024,133539625,133127875,31900,34100,29700,653000,20579,4180,31600,31400,31800,31350,450,31515,31400,-500.0,-1.57,1180,2331,53900.0,10800.0,653000,20579,1247.0,506.0,741,1471500.0,1179300.0,292200,-,
30/08/2024,133539625,133127875,32250,34500,30000,716500,22916,4247,32250,31900,32350,31850,500,31983,31900,-350.0,-1.09,978,1405,95600.0,5800.0,716500,22916,830.0,514.0,316,812100.0,722300.0,89800,-,
29/08/2024,133539625,133127875,32200,34450,29950,406800,13091,4293,32000,32250,32400,32000,400,32180,32300,50.0,0.16,1292,1832,29900.0,25200.0,406800,13091,768.0,488.0,280,992300.0,893900.0,98400,-,
28/08/2024,133539625,133127875,32500,34750,30250,966700,31110,4287,32500,32200,32550,31950,600,32182,32200,-300.0,-0.92,1212,2543,16100.0,38900.0,966700,31110,1449.0,689.0,760,1756000.0,1751800.0,4200,-,
27/08/2024,133539625,133127875,32550,34800,30300,524700,17074,4327,32550,32500,32700,32450,250,32540,32500,-50.0,-0.15,1312,1879,34500.0,29600.0,524700,17074,688.0,631.0,57,902400.0,1185700.0,-283300,-,
26/08/2024,133539625,133127875,32850,35100,30600,613700,20164,4333,33350,32550,33400,32550,850,32856,32600,-300.0,-0.91,1335,1970,72300.0,23200.0,613700,20164,777.0,933.0,-156,1037100.0,1837600.0,-800500,-,
23/08/2024,133539625,133127875,32600,34850,30350,1411100,46818,4373,32600,32850,33550,32400,1150,33178,32900,250.0,0.77,1939,1771,49000.0,15100.0,1411100,46818,1514.0,1843.0,-329,2936100.0,3263200.0,-327100,-,
22/08/2024,133539625,133127875,32800,35050,30550,553400,18042,4340,33000,32600,33000,32500,500,32602,32600,-200.0,-0.61,1204,2151,85800.0,6500.0,553400,18042,1111.0,863.0,248,1337800.0,1856200.0,-518400,-,
21/08/2024,133539625,133127875,33000,35300,30700,715600,23437,4367,32800,32800,33050,32550,500,32752,32800,-200.0,-0.61,1154,2312,43700.0,61000.0,715600,23437,1237.0,880.0,357,1426900.0,2034600.0,-607700,-,
20/08/2024,133539625,133127875,32550,34800,30300,1173200,38429,4393,32550,33000,33150,32300,850,32756,33000,450.0,1.38,1759,1765,26200.0,52100.0,1173200,38429,1178.0,1408.0,-230,2072000.0,2485300.0,-413300,-,
19/08/2024,133539625,133127875,32400,34650,30150,933200,30346,4333,32600,32550,32850,32300,550,32550,32600,150.0,0.46,1956,2222,72300.0,115800.0,733200,23866,933.0,911.0,22,1825000.0,2023800.0,-198800,200000,6480.0
16/08/2024,133539625,133127875,31200,33350,29050,1226900,39378,4313,31400,32400,32500,31250,1250,32096,32400,1200.0,3.85,1850,1722,14900.0,59200.0,1226900,39378,1263.0,1276.0,-13,2337000.0,2196800.0,140200,-,
15/08/2024,133539625,133127875,31800,34000,29600,690700,21709,4154,31750,31200,31800,31200,600,31499,31200,-600.0,-1.89,1310,1758,45700.0,9400.0,665700,20969,543.0,384.0,159,711400.0,675100.0,36300,25000,740.0
14/08/2024,133539625,133127875,31700,33900,29500,798800,25495,4233,31700,31800,32200,31700,500,31917,31800,100.0,0.32,1422,1554,68400.0,56100.0,798800,25495,610.0,550.0,60,867200.0,854900.0,12300,-,
13/08/2024,133539625,133127875,31750,33950,29550,557400,17704,4220,31750,31700,32000,31600,400,31762,31700,-50.0,-0.16,995,1174,37900.0,15600.0,557400,17704,598.0,488.0,110,595300.0,573000.0,22300,-,
12/08/2024,133539625,133127875,31700,33900,29500,547000,17329,4227,31900,31750,31950,31500,450,31680,31800,50.0,0.16,1128,1409,55600.0,32000.0,547000,17329,534.0,411.0,123,602600.0,579000.0,23600,-,
09/08/2024,133539625,133127875,31300,33450,29150,711500,22583,4220,31600,31700,32000,31450,550,31740,31700,400.0,1.28,1751,1303,25800.0,23200.0,711500,22583,421.0,564.0,-143,737300.0,734700.0,2600,-,
08/08/2024,133539625,133127875,31300,33450,29150,1051500,33095,4167,31150,31300,31800,31100,700,31474,31300,,,1598,1630,34900.0,19600.0,1051500,33095,680.0,657.0,23,1086400.0,1071100.0,15300,-,
07/08/2024,133539625,133127875,30850,33000,28700,726800,22637,4167,30850,31300,31400,30850,550,31146,31300,450.0,1.46,1173,1163,22900.0,27100.0,726800,22637,639.0,648.0,-9,749700.0,753900.0,-4200,-,
06/08/2024,133539625,133127875,30150,32250,28050,1124100,34481,4107,30650,30850,31100,30100,1000,30648,30900,700.0,2.32,1644,1234,13700.0,10500.0,1104100,33839,680.0,903.0,-223,1117800.0,1114600.0,3200,20000,642.0
05/08/2024,133539625,133127875,32400,34650,30150,1995400,61692,4014,31100,30150,32050,30150,1900,30917,30200,-2250.0,-6.94,2377,3206,60800.0,78600.0,1995400,61692,865.0,647.0,218,2056200.0,2074000.0,-17800,-,
02/08/2024,133539625,133127875,31600,33800,29400,1365900,42950,4313,31150,32400,32400,30200,2200,31444,32400,800.0,2.53,1369,1496,15400.0,17800.0,1365900,42950,1009.0,925.0,84,1381300.0,1383700.0,-2400,-,
01/08/2024,133539625,133127875,33900,36250,31550,2494000,80969,4207,33500,31600,33850,31600,2250,32466,31600,-2300.0,-6.78,1744,2246,212000.0,5300.0,2494000,80969,1552.0,1113.0,439,2706000.0,2499300.0,206700,-,
31/07/2024,133539625,133127875,33900,36250,31550,973700,32882,4513,34050,33900,34050,33250,800,33770,33900,,,1302,1597,9000.0,23100.0,973700,32882,755.0,624.0,131,982700.0,996800.0,-14100,-,
30/07/2024,133539625,133127875,34150,36500,31800,1388400,47249,4513,34150,33900,34600,33500,1100,34031,33900,-250.0,-0.73,1394,1629,12700.0,10700.0,1388400,47249,1005.0,859.0,146,1401100.0,1399100.0,2000,-,
29/07/2024,133539625,133127875,33750,36100,31400,1013500,34439,4546,33900,34150,34200,33750,450,33980,34200,400.0,1.19,1255,1367,78500.0,62200.0,1013500,34439,870.0,787.0,83,1092000.0,1075700.0,16300,-,
26/07/2024,133539625,133127875,33650,36000,31300,1001000,33662,4493,33500,33750,33750,33450,300,33628,33800,100.0,0.3,1286,1774,111700.0,13900.0,1001000,33662,865.0,572.0,293,1112700.0,1014900.0,97800,-,
25/07/2024,133539625,133127875,33600,35950,31250,891200,29744,4480,33200,33650,34050,33100,950,33375,33700,50.0,0.15,1084,1338,57100.0,10800.0,891200,29744,875.0,674.0,201,948300.0,902000.0,46300,-,
24/07/2024,133539625,133127875,33000,35300,30700,2301600,75976,4473,33000,33600,33800,32450,1350,33010,33600,600.0,1.82,1765,1874,22900.0,31400.0,2301600,75976,1317.0,1245.0,72,2324500.0,2333000.0,-8500,-,
23/07/2024,133539625,133127875,34850,37250,32450,4290200,145485,4393,34700,33000,35100,32600,2500,33911,33000,-1850.0,-5.31,3241,3544,166800.0,9000.0,4290200,145485,1375.0,1213.0,162,4457000.0,4299200.0,157800,-,
22/07/2024,133539625,133127875,36000,38500,33500,4017200,141944,4640,36050,34850,36350,34750,1600,35334,34900,-1150.0,-3.19,2206,2466,106000.0,44900.0,4017200,141944,1869.0,1647.0,222,4123200.0,4062100.0,61100,-,
19/07/2024,133539625,133127875,35500,37950,33050,4300900,154247,4793,35500,36000,36400,35200,1200,35864,36000,500.0,1.41,2131,2333,21100.0,125100.0,4300900,154247,2028.0,1897.0,131,4322000.0,4426000.0,-104000,-,
18/07/2024,133539625,133127875,34550,36950,32150,2562000,89603,4726,34800,35500,35500,34500,1000,34974,35500,950.0,2.75,2080,2352,400.0,27000.0,2562000,89603,1232.0,1101.0,131,2562400.0,2589000.0,-26600,-,
17/07/2024,133539625,133127875,34800,37200,32400,3835800,132501,4600,34900,34550,35400,33000,2400,34543,34600,-250.0,-0.72,2195,2605,4900.0,13800.0,3835800,132501,1750.0,1478.0,272,3840700.0,3849600.0,-8900,-,
16/07/2024,133539625,133127875,35500,37950,33050,3190900,112068,4633,35800,34800,35800,34500,1300,35121,34800,-700.0,-1.97,2422,2685,124600.0,52000.0,3190900,112068,1369.0,1208.0,161,3315500.0,3242900.0,72600,-,
15/07/2024,133539625,133127875,35950,38450,33450,1742100,62230,4726,36350,35500,36350,35400,950,35721,35500,-450.0,-1.25,1403,1656,74000.0,9700.0,1742100,62230,1294.0,1058.0,236,1816100.0,1751800.0,64300,-,
12/07/2024,133539625,133127875,35250,37700,32800,5324200,191946,4786,35450,35950,37000,35050,1950,36052,36000,700.0,1.99,3160,3301,40800.0,19500.0,5324200,191946,1698.0,1619.0,79,5365000.0,5343700.0,21300,-,
