Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3000000,3000000,17200,24000,10400,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,300,,1500,,,,5,-5,,1500,-1500,-,
26/09/2024,3000000,3000000,17200,24000,10400,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,329,,2300,,,,7,-7,,2300,-2300,-,
25/09/2024,3000000,3000000,17200,24000,10400,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,1488,,11900,,,,8,-8,,11900,-11900,-,
24/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,275,,1100,,,,4,-4,,1100,-1100,-,
23/09/2024,3000000,3000000,17200,19700,14700,1,0.0,52,17200,17200,17200,17200,-,17200,17200,,,-,340,,1699,1.0,0.0,,5,-5,,1700,-1700,-,
20/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,220,,1100,,,,5,-5,,1100,-1100,-,
19/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,383,,2300,,,,6,-6,,2300,-2300,-,
18/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,386,,2700,,,,7,-7,,2700,-2700,-,
17/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,1071,,7500,,,,7,-7,,7500,-7500,-,
16/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,275,,1100,,,,4,-4,,1100,-1100,-,
13/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,383,,2300,,,,6,-6,,2300,-2300,-,
12/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,350,,2800,,,,8,-8,,2800,-2800,-,
11/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,480,,2400,,,,5,-5,,2400,-2400,-,
10/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,417,,2500,,,,6,-6,,2500,-2500,-,
09/09/2024,3000000,3000000,17200,19700,14700,40,1.0,52,17200,17200,17200,17200,-,17200,17200,,,-,417,,2460,40.0,1.0,,6,-6,,2500,-2500,-,
06/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,386,,2700,,,,7,-7,,2700,-2700,-,
05/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,371,,2600,,,,7,-7,,2600,-2600,-,
04/09/2024,3000000,3000000,17200,19700,14700,-,,52,17200,17200,17200,17200,-,17200,17200,,,-,371,,2600,,,,7,-7,,2600,-2600,-,
