Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,124225000,124225000,53400,61400,45400,-,,6634,53400,53400,53400,53400,-,53400,53400,,,167,380,1500.0,3800.0,,,9.0,10,-1,1500.0,3800,-2300,-,
26/09/2024,124225000,124225000,51700,59400,44000,1905,102.0,6708,54000,54000,54000,52000,2000,53447,54000,2300.0,4.45,206,250,1795.0,2095.0,1905.0,102.0,18.0,16,2,3700.0,4000,-300,-,
25/09/2024,124225000,124225000,50400,57900,42900,400,21.0,6435,51600,51800,51800,51600,200,51700,51800,1400.0,2.78,156,167,2100.0,1600.0,400.0,21.0,16.0,12,4,2500.0,2000,500,-,
24/09/2024,124225000,124225000,51800,59500,44100,1200,61.0,6224,51800,50100,51800,50000,1800,50442,50100,-1700.0,-3.28,331,336,4100.0,3500.0,1200.0,61.0,16.0,14,2,5300.0,4700,600,-,
23/09/2024,124225000,124225000,51800,59500,44100,-,,6435,51800,51800,51800,51800,-,51800,51800,,,633,188,3800.0,1500.0,,,6.0,8,-2,3800.0,1500,2300,-,
20/09/2024,124225000,124225000,51800,59500,44100,-,,6435,51800,51800,51800,51800,-,51800,51800,,,867,213,7800.0,1700.0,,,9.0,8,1,7800.0,1700,6100,-,
19/09/2024,124225000,124225000,51500,59200,43800,1100,57.0,6410,54000,51600,54000,51600,2400,51818,51600,100.0,0.19,662,444,7500.0,2900.0,1100.0,57.0,13.0,9,4,8600.0,4000,4600,-,
18/09/2024,124225000,124225000,50700,58300,43100,1400,72.0,6398,51500,51500,51500,51500,-,51500,51500,800.0,1.58,800,650,9800.0,2500.0,1400.0,72.0,14.0,6,8,11200.0,3900,7300,-,
17/09/2024,124225000,124225000,54000,62100,45900,5600,284.0,6087,51000,49000,51000,49000,2000,50664,49000,-5000.0,-9.26,316,288,4200.0,1300.0,5600.0,284.0,31.0,24,7,9800.0,6900,2900,-,
16/09/2024,124225000,124225000,51000,58600,43400,300,16.0,6708,54000,54000,54000,54000,-,54000,54000,3000.0,5.88,442,338,5000.0,2400.0,300.0,16.0,12.0,8,4,5300.0,2700,2600,-,
13/09/2024,124225000,124225000,51000,58600,43400,-,,6335,51000,51000,51000,51000,-,51000,51000,,,455,220,5000.0,1100.0,,,11.0,5,6,5000.0,1100,3900,-,
12/09/2024,124225000,124225000,51000,58600,43400,-,,6335,51000,51000,51000,51000,-,51000,51000,,,450,220,4500.0,1100.0,,,10.0,5,5,4500.0,1100,3400,-,
11/09/2024,124225000,124225000,51000,58600,43400,-,,6335,51000,51000,51000,51000,-,51000,51000,,,436,400,4800.0,3200.0,,,11.0,8,3,4800.0,3200,1600,-,
10/09/2024,124225000,124225000,53900,61900,45900,200,10.0,6335,51000,51000,51000,51000,-,51000,51000,-2900.0,-5.38,367,364,4200.0,3800.0,200.0,10.0,12.0,11,1,4400.0,4000,400,-,
09/09/2024,124225000,124225000,53900,61900,45900,-,,6696,53900,53900,53900,53900,-,53900,53900,,,740,411,3700.0,3700.0,,,5.0,9,-4,3700.0,3700,-,-,
06/09/2024,124225000,124225000,53900,61900,45900,-,,6696,53900,53900,53900,53900,-,53900,53900,,,600,464,3600.0,5100.0,,,6.0,11,-5,3600.0,5100,-1500,-,
