Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18583100,18583100,29000,33300,24700,1,0.0,539,29000,29000,29000,29000,-,29000,29000,,,133,1914,399,13399,1.0,0.0,3,7,-4,400,13400,-13000,-,
26/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,100,2067,500,12400,,,5,6,-1,500,12400,-11900,-,
25/09/2024,18583100,18583100,29000,33300,24700,1,0.0,539,29000,29000,29000,29000,-,29000,29000,,,120,2450,599,14699,1.0,0.0,5,6,-1,600,14700,-14100,-,
24/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,500,1929,2000,13500,,,4,7,-3,2000,13500,-11500,-,
23/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,200,2186,600,15300,,,3,7,-4,600,15300,-14700,-,
20/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,300,2217,600,13300,,,2,6,-4,600,13300,-12700,-,
19/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,175,2217,700,13300,,,4,6,-2,700,13300,-12600,-,
18/09/2024,18583100,18583100,29000,33300,24700,100,3.0,539,29000,29000,29000,29000,-,29000,29000,,,333,557,900,3800,100.0,3.0,3,7,-4,1000,3900,-2900,-,
17/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,533,550,1600,4400,,,3,8,-5,1600,4400,-2800,-,
16/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,267,720,800,3600,,,3,5,-2,800,3600,-2800,-,
13/09/2024,18583100,18583100,29000,33300,24700,1,0.0,539,29000,29000,29000,29000,-,29000,29000,,,300,720,899,3599,1.0,0.0,3,5,-2,900,3600,-2700,-,
12/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,175,617,700,3700,,,4,6,-2,700,3700,-3000,-,
11/09/2024,18583100,18583100,29000,33300,24700,1,0.0,539,29000,29000,29000,29000,-,29000,29000,,,400,620,1599,3099,1.0,0.0,4,5,-1,1600,3100,-1500,-,
10/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,640,720,3200,3600,,,5,5,-,3200,3600,-400,-,
09/09/2024,18583100,18583100,29000,33300,24700,201,6.0,539,29000,29000,29000,29000,-,29000,29000,,,150,757,699,5099,201.0,6.0,6,7,-1,900,5300,-4400,-,
06/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,240,720,1200,3600,,,5,5,-,1200,3600,-2400,-,
05/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,440,850,2200,5100,,,5,6,-1,2200,5100,-2900,-,
04/09/2024,18583100,18583100,29000,33300,24700,-,,539,29000,29000,29000,29000,-,29000,29000,,,271,843,1900,5900,,,7,7,-,1900,5900,-4000,-,
