Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2536807534,2979127815,19400,20750,18050,17254200,334651,57646,19450,19350,19550,19200,350,19395,19400,-50.0,-0.26,5268,7498,996500,1518400.0,17254200,334651,4859.0,3706.0,1153,25596900.0,27787100.0,-2190200,-,
26/09/2024,2536807534,2979127815,19450,20800,18100,19828501,385029,57795,19450,19400,19650,19250,400,19418,19400,-50.0,-0.26,7195,6401,1238100,841100.0,19828500,385029,5250.0,4722.0,528,37775900.0,30227200.0,7548700,1,0.0
25/09/2024,2536807534,2979127815,19100,20400,17800,15476002,297087,57944,19100,19450,19450,18950,500,19197,19500,350.0,1.83,7601,4319,59300,1318100.0,15476000,297087,4343.0,5513.0,-1170,33012800.0,23810200.0,9202600,2,0.0
24/09/2024,2536807534,2979127815,18500,19750,17250,167066001,3018242,56901,18500,19100,19100,18250,850,18580,19100,600.0,3.24,5530,7493,1212400,53500.0,19066000,354242,5422.0,2934.0,2488,29983800.0,21984000.0,7999800,148000001,2664000.0
23/09/2024,2536807534,2979127815,18450,19700,17200,3124103,57867,55114,18500,18500,18650,18450,200,18523,18500,50.0,0.27,4717,4123,1130400,1037200.0,3124100,57867,1717.0,2020.0,-303,8099500.0,8327800.0,-228300,3,0.0
20/09/2024,2536807534,2979127815,18300,19550,17050,6346101,117346,54965,18400,18450,18600,18350,250,18491,18500,150.0,0.82,5521,3893,1109200,629700.0,6346100,117346,2740.0,3230.0,-490,15128400.0,12575700.0,2552700,1,0.0
19/09/2024,2536807534,2979127815,18250,19500,17000,3095400,56469,54518,18300,18300,18350,18250,100,18287,18300,50.0,0.27,3990,4163,1094000,613000.0,2095400,38319,1290.0,1632.0,-342,5146800.0,6793400.0,-1646600,1000000,18150.0
18/09/2024,2536807534,2979127815,18150,19400,16900,2956004,53871,54369,18150,18250,18300,18100,200,18224,18300,100.0,0.55,3956,3158,498000,778400.0,2956000,53871,1505.0,2039.0,-534,5953700.0,6439800.0,-486100,4,0.0
17/09/2024,2536807534,2979127815,18000,19250,16750,13233014,243709,54071,18050,18150,18150,17900,250,18014,18200,150.0,0.83,2811,4171,295800,426900.0,1548000,27886,1366.0,861.0,505,3839500.0,3591600.0,247900,11685014,215823.0
16/09/2024,2536807534,2979127815,18000,19250,16750,7857901,144322,53624,18000,18000,18100,17900,200,17990,18000,,,2948,4341,191800,306000.0,1832900,32973,1257.0,1044.0,213,3706200.0,4532200.0,-826000,6025001,111349.0
13/09/2024,2536807534,2979127815,18150,19400,16900,1621001,29320,53624,18100,18000,18150,18000,150,18088,18000,-150.0,-0.83,3053,4599,384200,400700.0,1621000,29320,1259.0,1003.0,256,3843600.0,4612800.0,-769200,1,0.0
12/09/2024,2536807534,2979127815,17850,19050,16650,2103302,37906,54071,17900,18150,18150,17900,250,17990,18200,300.0,1.68,2537,4026,83500,353800.0,1778300,31991,1571.0,1084.0,487,3985800.0,4364000.0,-378200,325002,5915.0
11/09/2024,2536807534,2979127815,17900,19150,16650,2273201,40577,53177,17900,17850,17950,17800,150,17855,17900,-50.0,-0.28,2090,6931,617300,617300.0,2198200,39249,2266.0,975.0,1291,4735200.0,6758200.0,-2023000,75001,1328.0
10/09/2024,2536807534,2979127815,17900,19150,16650,1429800,25649,53326,18000,17900,18100,17850,250,17939,17900,,,1816,4788,339200,326400.0,1429800,25649,1754.0,1049.0,705,3185000.0,5022500.0,-1837500,-,
09/09/2024,2536807534,2979127815,18100,19350,16850,2915802,52359,53326,18100,17900,18100,17850,250,17953,17900,-200.0,-1.1,1720,7647,467200,609700.0,2840800,51001,2925.0,1009.0,1916,5031200.0,7715700.0,-2684500,75002,1358.0
06/09/2024,2536807534,2979127815,18150,19400,16900,2410200,43694,53922,18200,18100,18250,18100,150,18157,18100,-50.0,-0.28,2348,5013,560400,180500.0,2085200,37860,1683.0,1025.0,658,3951200.0,5138000.0,-1186800,325000,5834.0
05/09/2024,2536807534,2979127815,18200,19450,16950,3864600,70664,54071,18250,18150,18400,18150,250,18283,18200,-50.0,-0.27,4373,5512,488100,318200.0,3844600,70289,1740.0,1513.0,227,7608200.0,8339500.0,-731300,20000,375.0
04/09/2024,2536807534,2979127815,18350,19600,17100,7828904,144072,54220,18200,18200,18250,18000,250,18179,18200,-150.0,-0.82,2420,4752,1102100,199800.0,2123900,38611,2149.0,1113.0,1036,5199500.0,5289100.0,-89600,5705004,105461.0
30/08/2024,2536807534,2536807534,18300,19550,17050,2398100,43982,46550,18300,18350,18400,18300,100,18340,18400,50.0,0.27,3287,3146,320200,926800.0,2398100,43982,827.0,1057.0,-230,2718300.0,3324900.0,-606600,-,
29/08/2024,2536807534,2536807534,18300,19550,17050,3745603,68832,46424,18350,18300,18450,18300,150,18377,18300,,,3280,5355,733000,835100.0,3745600,68832,2171.0,1640.0,531,7121900.0,8781700.0,-1659800,3,0.0
28/08/2024,2536807534,2536807534,18300,19550,17050,2320901,42409,46424,18300,18300,18400,18200,200,18277,18300,,,2856,4936,700000,460500.0,2300900,42053,2073.0,1215.0,858,5921200.0,5997100.0,-75900,20001,356.0
27/08/2024,2536807534,2536807534,18350,19600,17100,3446701,63185,46424,18400,18300,18400,18300,100,18332,18300,-50.0,-0.27,3977,5827,976200,727300.0,3446700,63185,1933.0,1420.0,513,7687600.0,8274400.0,-586800,1,0.0
