Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15000000,15000000,500,600,400,31700,19.0,9,600,600,600,600,-,600,600,100.0,20.0,5702,4906,236300.0,46800.0,31700.0,19.0,47.0,16.0,31,268000.0,78500.0,189500,-,
26/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,15000000,15000000,400,500,300,9000,5.0,8,500,500,500,500,-,500,500,100.0,25.0,12350,1286,583800.0,,9000.0,5.0,48.0,7.0,41,592800.0,9000.0,583800,-,
19/09/2024,15000000,15000000,400,500,300,-,,6,400,400,400,400,-,400,400,,,-,-,,,,,,,-,,,-,-,
18/09/2024,15000000,15000000,400,500,300,-,,6,400,400,400,400,-,400,400,,,-,-,,,,,,,-,,,-,-,
17/09/2024,15000000,15000000,400,500,300,-,,6,400,400,400,400,-,400,400,,,-,-,,,,,,,-,,,-,-,
16/09/2024,15000000,15000000,400,500,300,-,,6,400,400,400,400,-,400,400,,,-,-,,,,,,,-,,,-,-,
13/09/2024,15000000,15000000,500,600,400,27900,12.0,8,600,500,600,400,200,447,500,,,7293,4190,285700.0,55900.0,27900.0,12.0,43.0,20.0,23,313600.0,83800.0,229800,-,
12/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
10/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,15000000,15000000,600,700,500,15000,8.0,9,500,600,600,500,100,501,600,,,7611,4200,53500.0,35400.0,15000.0,8.0,9.0,12.0,-3,68500.0,50400.0,18100,-,
05/09/2024,15000000,15000000,600,700,500,-,,9,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
04/09/2024,15000000,15000000,600,700,500,-,,9,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
30/08/2024,15000000,15000000,600,700,500,9800,6.0,9,500,600,600,500,100,580,600,,,2150,4514,24600.0,85000.0,9800.0,6.0,16.0,21.0,-5,34400.0,94800.0,-60400,-,
29/08/2024,15000000,15000000,600,700,500,-,,9,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
28/08/2024,15000000,15000000,600,700,500,-,,9,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
27/08/2024,15000000,15000000,600,700,500,-,,9,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
26/08/2024,15000000,15000000,600,700,500,-,,9,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
23/08/2024,15000000,15000000,500,600,400,27000,16.0,9,600,600,600,600,-,600,600,100.0,20.0,6905,4775,242300.0,30300.0,27000.0,16.0,39.0,12.0,27,269300.0,57300.0,212000,-,
22/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,15000000,15000000,500,600,400,15240,8.0,9,500,600,600,500,100,526,600,100.0,20.0,10282,6118,385760.0,88760.0,15240.0,8.0,39.0,17.0,22,401000.0,104000.0,297000,-,
15/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
13/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
12/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
09/08/2024,15000000,15000000,500,600,400,21000,10.0,8,500,500,600,400,200,460,500,,,6882,6411,206100.0,94400.0,21000.0,10.0,33.0,18.0,15,227100.0,115400.0,111700,-,
08/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
07/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
06/08/2024,15000000,15000000,500,600,400,-,,8,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
