Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,35000000,35000000,12600,14400,10800,33600,425,445,12600,12700,12800,12600,200,12651,12700,100.0,0.79,4377,6857,137100,110400.0,33600,425,39,21,18,170700,144000,26700,-,
26/09/2024,35000000,35000000,12400,14200,10600,41000,515,441,12400,12600,12800,12400,400,12552,12600,200.0,1.61,5039,5547,140400,64400.0,41000,515,36,19,17,181400,105400,76000,-,
25/09/2024,35000000,35000000,12400,14200,10600,44400,553,434,12500,12400,12600,12300,300,12447,12400,,,5806,5290,141400,66700.0,44400,553,32,21,11,185800,111100,74700,-,
24/09/2024,35000000,35000000,12600,14400,10800,14100,175,441,12500,12600,12600,12300,300,12382,12600,,,7000,3021,104900,73500.0,14100,175,17,29,-12,119000,87600,31400,-,
23/09/2024,35000000,35000000,12600,14400,10800,10620,134,441,12600,12600,12600,12500,100,12581,12600,,,6065,3652,92480,73380.0,10620,134,17,23,-6,103100,84000,19100,-,
20/09/2024,35000000,35000000,12800,14700,10900,27400,344,445,12700,12700,12700,12500,200,12565,12700,-100.0,-0.78,7137,5329,108200,100500.0,27400,344,19,24,-5,135600,127900,7700,-,
19/09/2024,35000000,35000000,12700,14600,10800,14500,185,445,12800,12700,12800,12700,100,12775,12700,,,8807,6068,117600,100800.0,14500,185,15,19,-4,132100,115300,16800,-,
18/09/2024,35000000,35000000,12800,14700,10900,40400,514,448,12800,12800,12800,12700,100,12734,12800,,,6044,7400,122800,115000.0,40400,514,27,21,6,163200,155400,7800,-,
17/09/2024,35000000,35000000,12800,14700,10900,40900,524,448,12800,12800,12800,12800,-,12800,12800,,,6085,7806,117300,84000.0,40900,524,26,16,10,158200,124900,33300,-,
