Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
26/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,67,-,200.0,,,,3.0,,3,200.0,,200,-,
24/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,1.0,,1,,,-,-,
23/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
20/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
19/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
18/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
17/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
16/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
13/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
12/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
11/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
10/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
06/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
05/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
04/09/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
30/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/08/2024,3732450,3732450,15200,17400,13000,3307,43.0,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,3307,43.0
28/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
27/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,200,100.0,200.0,,,1.0,1.0,-,100.0,200.0,-100,-,
26/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
22/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
21/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
20/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
19/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,-,-,,,,,,,-,,,-,-,
16/08/2024,3732450,3732450,15200,17400,13000,-,,57,15200,15200,15200,15200,-,15200,15200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
