Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,14657150,14657150,12500,13700,11300,-,,183,12500,12500,12500,12500,-,12500,12500,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
26/09/2024,14657150,14657150,12500,13700,11300,-,,183,12500,12500,12500,12500,-,12500,12500,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
25/09/2024,14657150,14657150,12500,13700,11300,-,,183,12500,12500,12500,12500,-,12500,12500,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
24/09/2024,14657150,14657150,12500,13700,11300,-,,183,12500,12500,12500,12500,-,12500,12500,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
23/09/2024,14657150,14657150,12500,13700,11300,-,,183,12500,12500,12500,12500,-,12500,12500,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
20/09/2024,14657150,14657150,12500,13700,11300,-,,183,12500,12500,12500,12500,-,12500,12500,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
19/09/2024,14657150,14657150,13700,15000,12400,80300,1004.0,183,12500,12500,12500,12500,-,12500,12500,-1200.0,-8.76,26933,16600,500.0,2700.0,80300.0,1004.0,3.0,5.0,-2,80800.0,83000.0,-2200,-,
18/09/2024,14657150,14657150,13700,15000,12400,-,,201,13700,13700,13700,13700,-,13700,13700,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
17/09/2024,14657150,14657150,13700,15000,12400,-,,201,13700,13700,13700,13700,-,13700,13700,,,-,1000,,2000.0,,,,2.0,-2,,2000.0,-2000,-,
