Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4405000,4405000,12900,14100,11700,-,,57,12900,12900,12900,12900,-,12900,12900,,,700,400,2100.0,400,,,3,1,2,2100.0,400,1700,-,
26/09/2024,4405000,4405000,12900,14100,11700,-,,57,12900,12900,12900,12900,-,12900,12900,,,275,200,1100.0,400,,,4,2,2,1100.0,400,700,-,
25/09/2024,4405000,4405000,13100,14400,11800,2100,27.0,57,12900,12900,12900,12900,-,12900,12900,-200.0,-1.53,470,775,2600.0,1000,2100.0,27.0,10,4,6,4700.0,3100,1600,-,
24/09/2024,4405000,4405000,13100,14400,11800,-,,58,13100,13100,13100,13100,-,13100,13100,,,200,533,800.0,1600,,,4,3,1,800.0,1600,-800,-,
23/09/2024,4405000,4405000,13100,14400,11800,-,,58,13100,13100,13100,13100,-,13100,13100,,,233,400,700.0,1600,,,3,4,-1,700.0,1600,-900,-,
20/09/2024,4405000,4405000,13100,14400,11800,-,,58,13100,13100,13100,13100,-,13100,13100,,,600,450,3000.0,900,,,5,2,3,3000.0,900,2100,-,
19/09/2024,4405000,4405000,13100,14400,11800,-,,58,13100,13100,13100,13100,-,13100,13100,,,200,275,800.0,1100,,,4,4,-,800.0,1100,-300,-,
18/09/2024,4405000,4405000,13100,14400,11800,-,,58,13100,13100,13100,13100,-,13100,13100,,,200,400,800.0,1600,,,4,4,-,800.0,1600,-800,-,
17/09/2024,4405000,4405000,13100,14400,11800,900,12.0,58,12900,13100,13100,12900,200,13078,13100,,,340,417,800.0,1600,900.0,12.0,5,6,-1,1700.0,2500,-800,-,
16/09/2024,4405000,4405000,13100,14400,11800,1,0.0,58,13100,13100,13100,13100,-,13100,13100,,,233,267,699.0,799,1.0,0.0,3,3,-,700.0,800,-100,-,
13/09/2024,4405000,4405000,13000,14300,11700,200,2.0,58,11700,13100,13100,11700,1400,12400,13100,100.0,0.77,386,233,2500.0,500,200.0,2.0,7,3,4,2700.0,700,2000,-,
12/09/2024,4405000,4405000,13000,14300,11700,-,,57,13000,13000,13000,13000,-,13000,13000,,,767,233,2300.0,700,,,3,3,-,2300.0,700,1600,-,
11/09/2024,4405000,4405000,13000,14300,11700,-,,57,13000,13000,13000,13000,-,13000,13000,,,-,2100,,6300,,,3,3,-,,6300,-6300,-,
10/09/2024,4405000,4405000,12900,14100,11700,100,1.0,57,13000,13000,13000,13000,-,13000,13000,100.0,0.78,200,180,900.0,800,100.0,1.0,5,5,-,1000.0,900,100,-,
09/09/2024,4405000,4405000,13000,14300,11700,101,1.0,57,12900,12900,12900,12900,-,12900,12900,-100.0,-0.77,189,200,1599.0,699,101.0,1.0,9,4,5,1700.0,800,900,-,
06/09/2024,4405000,4405000,12300,13500,11100,200,3.0,57,13000,13000,13000,13000,-,13000,13000,700.0,5.69,183,933,2000.0,5400,200.0,3.0,12,6,6,2200.0,5600,-3400,-,
05/09/2024,4405000,4405000,12300,13500,11100,-,,54,12300,12300,12300,12300,-,12300,12300,,,133,275,800.0,1100,,,6,4,2,800.0,1100,-300,-,
04/09/2024,4405000,4405000,13500,14800,12200,501,6.0,54,12300,12300,12300,12300,-,12300,12300,-1200.0,-8.89,200,350,299.0,899,501.0,6.0,4,4,-,800.0,1400,-600,-,
30/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,150,567,300.0,1700,,,2,3,-1,300.0,1700,-1400,-,
29/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,660,425,3300.0,1700,,,5,4,1,3300.0,1700,1600,-,
28/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,320,650,1600.0,2600,,,5,4,1,1600.0,2600,-1000,-,
27/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,700,800,2800.0,2400,,,4,3,1,2800.0,2400,400,-,
26/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,575,750,2300.0,1500,,,4,2,2,2300.0,1500,800,-,
23/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,450,1800,1800.0,5400,,,4,3,1,1800.0,5400,-3600,-,
22/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,767,1800,2300.0,5400,,,3,3,-,2300.0,5400,-3100,-,
21/08/2024,4405000,4405000,13500,14800,12200,1,0.0,59,13500,13500,13500,13500,-,13500,13500,,,650,1475,2599.0,5899,1.0,0.0,4,4,-,2600.0,5900,-3300,-,
20/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,575,1800,2300.0,5400,,,4,3,1,2300.0,5400,-3100,-,
19/08/2024,4405000,4405000,13500,14800,12200,-,,59,13500,13500,13500,13500,-,13500,13500,,,750,550,3000.0,1100,,,4,2,2,3000.0,1100,1900,-,
16/08/2024,4405000,4405000,12500,13700,11300,200,3.0,59,12700,13500,13500,12700,800,13100,13500,1000.0,8.0,500,983,2800.0,5700,200.0,3.0,6,6,-,3000.0,5900,-2900,-,
15/08/2024,4405000,4405000,12500,13700,11300,-,,55,12500,12500,12500,12500,-,12500,12500,,,825,400,3300.0,1200,,,4,3,1,3300.0,1200,2100,-,
14/08/2024,4405000,4405000,12500,13700,11300,-,,55,12500,12500,12500,12500,-,12500,12500,,,933,325,2800.0,1300,,,3,4,-1,2800.0,1300,1500,-,
13/08/2024,4405000,4405000,12500,13700,11300,-,,55,12500,12500,12500,12500,-,12500,12500,,,267,367,800.0,1100,,,3,3,-,800.0,1100,-300,-,
12/08/2024,4405000,4405000,12500,13700,11300,-,,55,12500,12500,12500,12500,-,12500,12500,,,433,300,1300.0,1200,,,3,4,-1,1300.0,1200,100,-,
09/08/2024,4405000,4405000,12500,13700,11300,-,,55,12500,12500,12500,12500,-,12500,12500,,,433,500,1300.0,1500,,,3,3,-,1300.0,1500,-200,-,
08/08/2024,4405000,4405000,12300,13500,11100,200,3.0,55,12500,12500,12500,12500,-,12500,12500,200.0,1.63,183,50,900.0,100,200.0,3.0,6,6,-,1100.0,300,800,-,
07/08/2024,4405000,4405000,11500,12600,10400,200,2.0,54,12500,12300,12500,12300,200,12400,12300,800.0,6.96,225,200,1600.0,400,200.0,2.0,8,3,5,1800.0,600,1200,-,
06/08/2024,4405000,4405000,12700,13900,11500,1200,14.0,51,11500,11500,11500,11500,-,11500,11500,-1200.0,-9.45,221,1925,1900.0,6500,1200.0,14.0,14,4,10,3100.0,7700,-4600,-,
05/08/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,2000,1000,2000.0,1000,,,1,1,-,2000.0,1000,1000,-,
02/08/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,100,867,200.0,2600,,,2,3,-1,200.0,2600,-2400,-,
01/08/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,1000,550,1000.0,1100,,,1,2,-1,1000.0,1100,-100,-,
31/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,700,1033,2100.0,3100,,,3,3,-,2100.0,3100,-1000,-,
30/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,250,700,1000.0,2100,,,4,3,1,1000.0,2100,-1100,-,
29/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,300,425,600.0,1700,,,2,4,-2,600.0,1700,-1100,-,
26/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,1100,525,2200.0,2100,,,2,4,-2,2200.0,2100,100,-,
25/07/2024,4405000,4405000,12700,13900,11500,1000,13.0,56,12700,12700,12700,12700,-,12700,12700,,,600,650,200.0,1600,1000.0,13.0,2,4,-2,1200.0,2600,-1400,-,
24/07/2024,4405000,4405000,12700,13900,11500,4300,55.0,56,12700,12700,12700,12700,-,12700,12700,,,455,750,700.0,1700,4300.0,55.0,11,8,3,5000.0,6000,-1000,-,
23/07/2024,4405000,4405000,12700,13900,11500,2,0.0,56,12700,12700,12700,12700,-,12700,12700,,,267,550,798.0,1098,2.0,0.0,3,2,1,800.0,1100,-300,-,
22/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,100,550,300.0,1100,,,3,2,1,300.0,1100,-800,-,
19/07/2024,4405000,4405000,12700,13900,11500,21,0.0,56,12700,12700,12700,12700,-,12700,12700,,,833,400,2479.0,1179,21.0,0.0,3,3,-,2500.0,1200,1300,-,
18/07/2024,4405000,4405000,12700,13900,11500,93,1.0,56,12700,12700,12700,12700,-,12700,12700,,,700,1000,1307.0,907,93.0,1.0,2,1,1,1400.0,1000,400,-,
17/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,167,550,500.0,1100,,,3,2,1,500.0,1100,-600,-,
16/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,400,550,1600.0,1100,,,4,2,2,1600.0,1100,500,-,
15/07/2024,4405000,4405000,12700,13900,11500,200,3.0,56,12700,12700,12700,12700,-,12700,12700,,,367,2750,2000.0,10800,200.0,3.0,6,4,2,2200.0,11000,-8800,-,
12/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,675,600,2700.0,1800,,,4,3,1,2700.0,1800,900,-,
11/07/2024,4405000,4405000,12700,13900,11500,1001,13.0,56,12700,12700,12700,12700,-,12700,12700,,,433,420,1599.0,1099,1001.0,13.0,6,5,1,2600.0,2100,500,-,
10/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,675,3600,2700.0,10800,,,4,3,1,2700.0,10800,-8100,-,
09/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,700,2925,2800.0,11700,,,4,4,-,2800.0,11700,-8900,-,
08/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,675,550,2700.0,1100,,,4,2,2,2700.0,1100,1600,-,
05/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,350,3600,1400.0,10800,,,4,3,1,1400.0,10800,-9400,-,
04/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,867,3600,2600.0,10800,,,3,3,-,2600.0,10800,-8200,-,
03/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,467,3600,2800.0,10800,,,6,3,3,2800.0,10800,-8000,-,
02/07/2024,4405000,4405000,12700,13900,11500,400,5.0,56,12700,12700,12700,12700,-,12700,12700,,,350,250,1700.0,1100,400.0,5.0,6,6,-,2100.0,1500,600,-,
01/07/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,1000,600,1000.0,1200,,,1,2,-1,1000.0,1200,-200,-,
28/06/2024,4405000,4405000,12700,13900,11500,1,0.0,56,12700,12700,12700,12700,-,12700,12700,,,486,600,3399.0,1199,1.0,0.0,7,2,5,3400.0,1200,2200,-,
27/06/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,271,433,1900.0,1300,,,7,3,4,1900.0,1300,600,-,
26/06/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,380,433,1900.0,1300,,,5,3,2,1900.0,1300,600,-,
25/06/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,289,433,2600.0,1300,,,9,3,6,2600.0,1300,1300,-,
24/06/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,300,700,1800.0,2100,,,6,3,3,1800.0,2100,-300,-,
21/06/2024,4405000,4405000,12700,13900,11500,-,,56,12700,12700,12700,12700,-,12700,12700,,,1300,480,7800.0,2400,,,6,5,1,7800.0,2400,5400,-,
20/06/2024,4405000,4405000,12600,13800,11400,100,1.0,56,12700,12700,12700,12700,-,12700,12700,100.0,0.79,1471,480,10200.0,2300,100.0,1.0,7,5,2,10300.0,2400,7900,-,
19/06/2024,4405000,4405000,12600,13800,11400,600,8.0,56,12600,12600,12600,12600,-,12600,12600,,,1490,467,14300.0,2200,600.0,8.0,10,6,4,14900.0,2800,12100,-,
18/06/2024,4405000,4405000,12600,13800,11400,500,6.0,56,12600,12600,12600,12600,-,12600,12600,,,1756,875,15300.0,3000,500.0,6.0,9,4,5,15800.0,3500,12300,-,
17/06/2024,4405000,4405000,12600,13800,11400,569,7.0,56,12600,12600,12600,12600,-,12600,12600,,,1383,513,16031.0,3531,569.0,7.0,12,8,4,16600.0,4100,12500,-,
14/06/2024,4405000,4405000,12400,13600,11200,3600,45.0,56,12500,12600,12600,12500,100,12506,12600,200.0,1.61,1225,663,11100.0,1700,3600.0,45.0,12,8,4,14700.0,5300,9400,-,
13/06/2024,4405000,4405000,12400,13600,11200,2602,31.0,55,12000,12400,12500,12000,500,12042,12400,,,1264,586,11298.0,1498,2602.0,31.0,11,7,4,13900.0,4100,9800,-,
12/06/2024,4405000,4405000,12400,13600,11200,200,2.0,55,12400,12400,12400,12400,-,12400,12400,,,1960,783,9600.0,4500,200.0,2.0,5,6,-1,9800.0,4700,5100,-,
11/06/2024,4405000,4405000,12500,13700,11300,2500,31.0,55,12500,12400,12500,12400,100,12412,12400,-100.0,-0.8,1833,515,14000.0,4200,2500.0,31.0,9,13,-4,16500.0,6700,9800,-,
10/06/2024,4405000,4405000,12500,13700,11300,4300,54.0,55,12500,12500,12500,12500,-,12500,12500,,,1613,725,8600.0,1500,4300.0,54.0,8,8,-,12900.0,5800,7100,-,
07/06/2024,4405000,4405000,12400,13600,11200,1100,14.0,55,12400,12500,12500,12400,100,12409,12500,100.0,0.81,1356,575,11100.0,3500,1100.0,14.0,9,8,1,12200.0,4600,7600,-,
06/06/2024,4405000,4405000,12400,13600,11200,1500,19.0,55,12400,12400,12400,12400,-,12400,12400,,,1790,720,16400.0,5700,1500.0,19.0,10,10,-,17900.0,7200,10700,-,
05/06/2024,4405000,4405000,12600,13800,11400,1000,12.0,55,12400,12400,12400,12400,-,12400,12400,-200.0,-1.59,1763,293,13100.0,3400,1000.0,12.0,8,15,-7,14100.0,4400,9700,-,
04/06/2024,4405000,4405000,12500,13700,11300,2400,30.0,56,12300,12600,12600,12300,300,12567,12600,100.0,0.8,1729,309,21800.0,4400,2400.0,30.0,14,22,-8,24200.0,6800,17400,-,
03/06/2024,4405000,4405000,12600,13800,11400,6600,83.0,55,12400,12500,13200,12400,800,12606,12500,-100.0,-0.79,2171,523,30300.0,4900,6600.0,83.0,17,22,-5,36900.0,11500,25400,-,
31/05/2024,4405000,4405000,12600,13800,11400,-,,56,12600,12600,12600,12600,-,12600,12600,,,1717,286,10300.0,2000,,,6,7,-1,10300.0,2000,8300,-,
30/05/2024,4405000,4405000,12600,13800,11400,-,,56,12600,12600,12600,12600,-,12600,12600,,,2400,300,16800.0,2400,,,7,8,-1,16800.0,2400,14400,-,
29/05/2024,4405000,4405000,12600,13800,11400,-,,56,12600,12600,12600,12600,-,12600,12600,,,1878,317,16900.0,1900,,,9,6,3,16900.0,1900,15000,-,
28/05/2024,4405000,4405000,12600,13800,11400,-,,56,12600,12600,12600,12600,-,12600,12600,,,2420,1157,12100.0,8100,,,5,7,-2,12100.0,8100,4000,-,
27/05/2024,4405000,4405000,12600,13800,11400,-,,56,12600,12600,12600,12600,-,12600,12600,,,2889,1263,26000.0,10100,,,9,8,1,26000.0,10100,15900,-,
24/05/2024,4405000,4405000,12600,13800,11400,-,,56,12600,12600,12600,12600,-,12600,12600,,,2850,633,22800.0,3800,,,8,6,2,22800.0,3800,19000,-,
23/05/2024,4405000,4405000,12600,13800,11400,300,4.0,56,12600,12600,12600,12600,-,12600,12600,,,1660,300,8000.0,1800,300.0,4.0,5,7,-2,8300.0,2100,6200,-,
22/05/2024,4405000,4405000,11900,13000,10800,1500,18.0,56,12000,12600,12600,12000,600,12000,12600,700.0,5.88,2620,280,24700.0,1300,1500.0,18.0,10,10,-,26200.0,2800,23400,-,
