Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3600000,3600000,19000,21800,16200,200,4.0,68,19000,19000,19000,19000,-,19000,19000,,,2500,200,2300.0,,200.0,4.0,1.0,1.0,-,2500.0,200.0,2300,-,
26/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,600,100,600.0,100.0,,,1.0,1.0,-,600.0,100.0,500,-,
23/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
20/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
16/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
13/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
12/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
11/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
10/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
06/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
04/09/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
30/08/2024,3600000,3600000,19000,21800,16200,-,,68,19000,19000,19000,19000,-,19000,19000,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
29/08/2024,3600000,3600000,16600,19000,14200,100,2.0,68,19000,19000,19000,19000,-,19000,19000,2400.0,14.46,400,100,1100.0,,100.0,2.0,3.0,1.0,2,1200.0,100.0,1100,-,
