Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1328800000,1328800000,44800,51500,38100,531739,23609,58733,44700,44200,44800,44100,700,44399,44200,-600.0,-1.34,950,1905,173561,817361,529739,23520,740,707,33,703300,1347100,-643800,2000,90.0
26/09/2024,1328800000,1328800000,44100,50700,37500,1133074,50767,59397,44000,44700,45300,44000,1300,44805,44700,600.0,1.36,1500,1250,388326,930226,1133074,50767,1014,1651,-637,1521400,2063300,-541900,-,
25/09/2024,1328800000,1328800000,44000,50600,37400,430746,18981,58733,44300,44200,44600,43900,700,44065,44200,200.0,0.45,1118,1564,294754,607654,430746,18981,649,664,-15,725500,1038400,-312900,-,
24/09/2024,1328800000,1328800000,44000,50600,37400,401800,17671,58733,44100,44200,44200,43800,400,43980,44200,200.0,0.45,1009,1596,356800,351600,401800,17671,752,472,280,758600,753400,5200,-,
23/09/2024,1328800000,1328800000,44300,50900,37700,418463,18405,58467,44300,44000,44400,43700,700,43982,44000,-300.0,-0.68,878,1724,228737,485037,418463,18405,737,524,213,647200,903500,-256300,-,
20/09/2024,1328800000,1328800000,44200,50800,37600,645401,28548,58733,44500,44200,44600,44000,600,44267,44200,,,1176,1669,295499,694899,585401,25914,749,767,-18,880900,1280300,-399400,60000,2634.0
19/09/2024,1328800000,1328800000,44100,50700,37500,416159,18388,58866,44100,44300,44500,44000,500,44185,44300,200.0,0.45,1122,1283,226541,625741,416159,18388,573,812,-239,642700,1041900,-399200,-,
18/09/2024,1328800000,1328800000,43300,49700,36900,1083917,47806,58866,43700,44300,44600,43400,1200,44105,44300,1000.0,2.31,1368,1228,406283,533183,1083917,47806,1089,1317,-228,1490200,1617100,-126900,-,
17/09/2024,1328800000,1328800000,43300,49700,36900,294466,12758,58069,43300,43700,43700,43100,600,43327,43700,400.0,0.92,874,1195,345434,242134,294466,12758,732,449,283,639900,536600,103300,-,
16/09/2024,1328800000,1328800000,43500,50000,37000,598251,25883,57404,43400,43200,43800,43100,700,43265,43200,-300.0,-0.69,1698,2030,809649,420649,598251,25883,829,502,327,1407900,1018900,389000,-,
13/09/2024,1328800000,1328800000,43500,50000,37000,138033,6009,57670,43700,43400,43900,43400,500,43532,43400,-100.0,-0.23,701,1163,230167,377367,138033,6009,525,443,82,368200,515400,-147200,-,
12/09/2024,1328800000,1328800000,43400,49900,36900,432300,18817,58201,43600,43800,43900,43200,700,43528,43800,400.0,0.92,1171,1500,388300,317800,432300,18817,701,500,201,820600,750100,70500,-,
11/09/2024,1328800000,1328800000,44000,50600,37400,695093,30179,57936,44100,43600,44100,43100,1000,43416,43600,-400.0,-0.91,656,1932,427907,396307,695093,30179,1711,565,1146,1123000,1091400,31600,-,
10/09/2024,1328800000,1328800000,43800,50300,37300,1419066,62472,58201,44200,43800,44300,43800,500,44024,43800,,,1718,2306,235934,669334,1415066,62297,961,904,57,1651000,2084400,-433400,4000,175.0
09/09/2024,1328800000,1328800000,43800,50300,37300,497233,21798,58467,44000,44000,45000,43700,1300,43838,44000,200.0,0.46,1499,1700,532467,556767,497233,21798,687,620,67,1029700,1054000,-24300,-,
06/09/2024,1328800000,1328800000,44300,50900,37700,450902,19737,58334,44300,43900,44300,43600,700,43772,43900,-400.0,-0.9,1355,1761,578998,452598,450902,19737,760,513,247,1029900,903500,126400,-,
05/09/2024,1328800000,1328800000,43500,50000,37000,690390,30550,58600,44000,44100,44800,43800,1000,44250,44100,600.0,1.38,1972,1341,944010,728910,690390,30550,829,1058,-229,1634400,1419300,215100,-,
04/09/2024,1328800000,1328800000,43900,50400,37400,723856,31458,58201,44000,43800,44000,43000,1000,43459,43800,-100.0,-0.23,1336,2017,787244,486444,723856,31458,1131,600,531,1511100,1210300,300800,-,
30/08/2024,1328800000,1328800000,43800,50300,37300,281537,12371,58467,43800,44000,44200,43800,400,43940,44000,200.0,0.46,1893,1189,532363,410563,281537,12371,430,582,-152,813900,692100,121800,-,
29/08/2024,1328800000,1328800000,43900,50400,37400,418985,18355,58467,43900,44000,44100,43600,500,43807,44000,100.0,0.23,1588,1478,702115,467715,418985,18355,706,600,106,1121100,886700,234400,-,
28/08/2024,1328800000,1328800000,43900,50400,37400,407784,17898,58334,44300,43900,44400,43700,700,43890,43900,,,1585,2185,772816,1008216,407784,17898,745,648,97,1180600,1416000,-235400,-,
27/08/2024,1328800000,1328800000,44300,50900,37700,758355,33303,58733,44200,44200,44300,43700,600,43915,44200,-100.0,-0.23,1330,1698,822845,555845,758355,33303,1189,774,415,1581200,1314200,267000,-,
26/08/2024,1328800000,1328800000,44700,51400,38000,691243,30590,58600,44500,44100,45100,43900,1200,44254,44100,-600.0,-1.34,1075,1920,752357,1005857,691243,30590,1343,884,459,1443600,1697100,-253500,-,
23/08/2024,1328800000,1328800000,44800,51500,38100,469507,20989,59397,45100,44700,45300,44400,900,44705,44700,-100.0,-0.22,2063,1618,1219993,1059193,469507,20989,819,945,-126,1689500,1528700,160800,-,
22/08/2024,1328800000,1328800000,44500,51100,37900,1407736,63007,59929,44500,45100,45400,44100,1300,44758,45100,600.0,1.35,1267,1632,970264,808464,1407736,63007,1877,1358,519,2378000,2216200,161800,-,
21/08/2024,1328800000,1328800000,44300,50900,37700,868195,38612,59132,44500,44500,44900,44300,600,44474,44500,200.0,0.45,1957,1504,1124105,691305,868195,38612,1018,1037,-19,1992300,1559500,432800,-,
20/08/2024,1328800000,1328800000,44200,50800,37600,681188,30165,58999,44700,44400,44800,44000,800,44283,44400,200.0,0.45,1342,1549,780212,784012,681188,30165,1089,946,143,1461400,1465200,-3800,-,
