Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,350,300,700.0,300.0,,,2.0,1.0,1,700.0,300.0,400,-,
26/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,267,200,800.0,400.0,,,3.0,2.0,1,800.0,400.0,400,-,
25/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,267,857,800.0,6000.0,,,3.0,7.0,-4,800.0,6000.0,-5200,-,
24/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,267,880,800.0,4400.0,,,3.0,5.0,-2,800.0,4400.0,-3600,-,
23/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,700,500.0,3500.0,,,1.0,5.0,-4,500.0,3500.0,-3000,-,
20/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,200,500.0,400.0,,,1.0,2.0,-1,500.0,400.0,100,-,
19/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,750,200,1500.0,400.0,,,2.0,2.0,-,1500.0,400.0,1100,-,
18/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,200,500.0,400.0,,,1.0,2.0,-1,500.0,400.0,100,-,
17/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
16/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,200,500.0,400.0,,,1.0,2.0,-1,500.0,400.0,100,-,
13/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,200,500.0,400.0,,,1.0,2.0,-1,500.0,400.0,100,-,
12/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,200,500.0,400.0,,,1.0,2.0,-1,500.0,400.0,100,-,
11/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,267,500.0,800.0,,,1.0,3.0,-2,500.0,800.0,-300,-,
10/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,500,175,500.0,700.0,,,1.0,4.0,-3,500.0,700.0,-200,-,
09/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,125,200.0,500.0,,,1.0,4.0,-3,200.0,500.0,-300,-,
06/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,-,200,,600.0,,,4.0,3.0,1,,600.0,-600,-,
05/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,1033,800.0,3100.0,,,4.0,3.0,1,800.0,3100.0,-2300,-,
04/09/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,120,100,600.0,100.0,,,5.0,1.0,4,600.0,100.0,500,-,
30/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,125,100,500.0,100.0,,,4.0,1.0,3,500.0,100.0,400,-,
29/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,100,800.0,100.0,,,4.0,1.0,3,800.0,100.0,700,-,
28/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,233,800.0,700.0,,,4.0,3.0,1,800.0,700.0,100,-,
27/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,100,800.0,100.0,,,4.0,1.0,3,800.0,100.0,700,-,
26/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,150,800.0,300.0,,,4.0,2.0,2,800.0,300.0,500,-,
23/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,100,800.0,100.0,,,4.0,1.0,3,800.0,100.0,700,-,
22/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,100,800.0,100.0,,,4.0,1.0,3,800.0,100.0,700,-,
21/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,680,800.0,3400.0,,,4.0,5.0,-1,800.0,3400.0,-2600,-,
20/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,167,800.0,500.0,,,4.0,3.0,1,800.0,500.0,300,-,
19/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,150,800.0,300.0,,,4.0,2.0,2,800.0,300.0,500,-,
16/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,180,700,900.0,2100.0,,,5.0,3.0,2,900.0,2100.0,-1200,-,
15/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,100,800.0,100.0,,,4.0,1.0,3,800.0,100.0,700,-,
14/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,150,800.0,300.0,,,4.0,2.0,2,800.0,300.0,500,-,
13/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,100,800.0,100.0,,,4.0,1.0,3,800.0,100.0,700,-,
12/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,1033,800.0,3100.0,,,4.0,3.0,1,800.0,3100.0,-2300,-,
09/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,680,800.0,3400.0,,,4.0,5.0,-1,800.0,3400.0,-2600,-,
08/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,150,800.0,300.0,,,4.0,2.0,2,800.0,300.0,500,-,
07/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,200,600,800.0,2400.0,,,4.0,4.0,-,800.0,2400.0,-1600,-,
06/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,25,617,100.0,3700.0,,,4.0,6.0,-2,100.0,3700.0,-3600,-,
05/08/2024,32486392,32418392,79800,111700,47900,-,,2587,79800,79800,79800,79800,-,79800,79800,,,100,225,500.0,900.0,,,5.0,4.0,1,500.0,900.0,-400,-,
