Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
26/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,8000000,8000000,20000,23000,17000,-,,160,20000,20000,20000,20000,-,20000,20000,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
12/09/2024,8000000,8000000,19800,22700,16900,500,10.0,160,20000,20000,20000,20000,-,20000,20000,200.0,1.01,500,500,,,500.0,10.0,1.0,1.0,-,500.0,500.0,-,-,
11/09/2024,8000000,8000000,19800,22700,16900,-,,158,19800,19800,19800,19800,-,19800,19800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,8000000,8000000,19800,22700,16900,-,,158,19800,19800,19800,19800,-,19800,19800,,,-,-,,,,,,,-,,,-,-,
09/09/2024,8000000,8000000,19800,22700,16900,-,,158,19800,19800,19800,19800,-,19800,19800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
06/09/2024,8000000,8000000,19800,22700,16900,-,,158,19800,19800,19800,19800,-,19800,19800,,,-,-,,,,,,,-,,,-,-,
