Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,14779,-,206900,,,,14,,14,206900,,206900,-,
26/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,14793,-,207100,,,,14,,14,207100,,207100,-,
25/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,269,-,3500,,,,13,,13,3500,,3500,-,
24/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,562,-,7300,,,,13,,13,7300,,7300,-,
23/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,577,-,7500,,,,13,,13,7500,,7500,-,
20/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,617,-,7400,,,,12,,12,7400,,7400,-,
19/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,2163,-,34600,,,,16,,16,34600,,34600,-,
18/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,2275,-,27300,,,,12,,12,27300,,27300,-,
17/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,3773,-,56600,,,,15,,15,56600,,56600,-,
16/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,2308,-,27700,,,,12,,12,27700,,27700,-,
13/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,4377,-,56900,,,,13,,13,56900,,56900,-,
12/09/2024,2835000,2835000,700,800,600,6700,4.0,2,700,700,700,700,-,700,700,,,2635,-,60600,,,,23,,23,60600,,60600,6700,4.0
11/09/2024,2835000,2835000,700,800,600,20000,12.0,2,700,700,700,700,-,700,700,,,1263,-,30300,,,,24,,24,30300,,30300,20000,12.0
10/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,1420,-,28400,,,,20,,20,28400,,28400,-,
09/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,2516,-,62900,,,,25,,25,62900,,62900,-,
06/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,456,-,8200,,,,18,,18,8200,,8200,-,
05/09/2024,2835000,2835000,700,800,600,15967,10.0,2,700,700,700,700,-,700,700,,,459,-,7800,,,,17,,17,7800,,7800,15967,10.0
04/09/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,495,-,10400,,,,21,,21,10400,,10400,-,
30/08/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,550,-,9900,,,,18,,18,9900,,9900,-,
29/08/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,362,-,7600,,,,21,,21,7600,,7600,-,
28/08/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,368,-,8100,,,,22,,22,8100,,8100,-,
27/08/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,395,-,7900,,,,20,,20,7900,,7900,-,
26/08/2024,2835000,2835000,700,800,600,-,,2,700,700,700,700,-,700,700,,,500,-,9500,,,,19,,19,9500,,9500,-,
