Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,13200000,13199997,19000,20300,17700,-,,251,19000,19000,19000,19000,-,,19000,,,1600,240,3200.0,1200.0,,,2.0,5.0,-3,3200.0,1200.0,2000,-,
26/09/2024,13200000,13199997,19000,20300,17700,-,,251,19000,19000,19000,19000,-,,19000,,,200,50,200.0,100.0,,,1.0,2.0,-1,200.0,100.0,100,-,
25/09/2024,13200000,13199997,20000,21400,18600,100,1.0,251,19000,19000,19000,19000,-,10000.0,19000,-1000.0,-5.0,825,86,3200.0,400.0,100.0,1.0,4.0,7.0,-3,3300.0,600.0,2700,-,
24/09/2024,13200000,13199997,20000,21400,18600,-,,264,20000,20000,20000,20000,-,,20000,,,1550,40,3100.0,200.0,,,2.0,5.0,-3,3100.0,200.0,2900,-,
23/09/2024,13200000,13199997,20000,21400,18600,-,,264,20000,20000,20000,20000,-,,20000,,,100,225,100.0,1600.0,,,1.0,8.0,-7,100.0,1800.0,-1700,-,
20/09/2024,13200000,13199997,20000,21400,18600,-,,264,20000,20000,20000,20000,-,,20000,,,1550,2129,3100.0,14200.0,,,2.0,7.0,-5,3100.0,14900.0,-11800,-,
19/09/2024,13200000,13199997,20000,21400,18600,-,,264,20000,20000,20000,20000,-,,20000,,,-,211,,1600.0,,,,9.0,-9,,1900.0,-1900,-,
18/09/2024,13200000,13199997,20000,21400,18600,-,,264,20000,20000,20000,20000,-,,20000,,,1550,256,3000.0,1900.0,,,2.0,9.0,-7,3100.0,2300.0,800,-,
17/09/2024,13200000,13199997,20000,21400,18600,-,,264,20000,20000,20000,20000,-,,20000,,,100,200,100.0,800.0,,,1.0,4.0,-3,100.0,800.0,-700,-,
