Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,11000000,10972768,8000,9200,6800,100,1.0,101,9200,9200,9200,9200,-,9200,9200,1200.0,15.0,500,100,1900.0,,100.0,1.0,4.0,1.0,3,2000.0,100.0,1900,-,
26/09/2024,11000000,10972768,8000,9200,6800,-,,88,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,11000000,10972768,8000,9200,6800,-,,88,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,11000000,10972768,8000,9200,6800,-,,88,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,11000000,10972768,8000,9200,6800,3600,29.0,88,8000,8000,8000,8000,-,8000,8000,,,3300,1800,3000.0,,3600.0,29.0,2.0,2.0,-,6600.0,3600.0,3000,-,
20/09/2024,11000000,10972768,8000,9200,6800,1600,13.0,88,8000,8000,8000,8000,-,8000,8000,,,2000,1600,400.0,,1600.0,13.0,1.0,1.0,-,2000.0,1600.0,400,-,
19/09/2024,11000000,10972768,8000,9200,6800,2500,20.0,88,8000,8000,8000,8000,-,8000,8000,,,5000,2500,2500.0,,2500.0,20.0,1.0,1.0,-,5000.0,2500.0,2500,-,
18/09/2024,11000000,10972768,8000,9200,6800,-,,88,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,11000000,10972768,8000,9200,6800,-,,88,8000,8000,8000,8000,-,8000,8000,,,-,-,,,,,,,-,,,-,-,
