Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1108553895,1108553895,4500,5100,3900,18017924,89481,5321,4500,4800,5100,4500,600,4966,4800,300.0,6.67,18178,13548,8958076.0,4512376.0,18017924,89481,1484.0,1663.0,-179,26976000.0,22530300.0,4445700,-,
26/09/2024,1108553895,1108553895,4400,5000,3800,1493555,6660,4988,4500,4500,4600,4400,200,4459,4500,100.0,2.27,15368,3807,10170745.0,1293245.0,1493555,6660,759.0,732.0,27,11664300.0,2786800.0,8877500,-,
25/09/2024,1108553895,1108553895,4300,4900,3700,5784735,25681,4988,4400,4500,4600,4300,300,4423,4500,200.0,4.65,12936,7629,8750865.0,1614265.0,4534735,20056,1027.0,806.0,221,13285600.0,6149000.0,7136600,1250000,5625.0
24/09/2024,1108553895,1108553895,4400,5000,3800,4368708,19624,4878,4400,4400,4400,4200,200,4316,4400,,,9585,6377,6104092.0,1725192.0,2368708,10224,884.0,642.0,242,8472800.0,4093900.0,4378900,2000000,9400.0
23/09/2024,1108553895,1108553895,4600,5200,4000,5894831,27685,4878,4500,4400,4600,4300,300,4431,4400,-200.0,-4.35,8678,6771,4017769.0,2522469.0,2325631,10306,731.0,716.0,15,6343400.0,4848100.0,1495300,3569200,17380.0
20/09/2024,1108553895,1108553895,4700,5400,4000,8784303,43015,5099,4600,4600,4700,4500,200,4555,4600,-100.0,-2.13,8707,8082,6446997.0,2753697.0,3017203,13744,1087.0,714.0,373,9464200.0,5770900.0,3693300,5767100,29270.0
19/09/2024,1108553895,1108553895,4900,5600,4200,16195472,78562,5099,4700,4600,4900,4500,400,4717,4600,-300.0,-6.12,10561,16497,7035228.0,4415928.0,9260472,43681,1543.0,829.0,714,16295700.0,13676400.0,2619300,6935000,34881.0
18/09/2024,1108553895,1108553895,4600,6400,2800,14970500,73623,5321,6200,4800,6200,4600,1600,4918,4800,200.0,4.35,14371,13331,15180400.0,8305600.0,14970500,73623,2098.0,1746.0,352,30150900.0,23276100.0,6874800,-,
05/09/2024,1108553895,1108553895,4380,4680,4080,7665800,35211,5188,4400,4680,4680,4400,280,4593,4700,300.0,6.85,19340,11191,6820200.0,,7665800,35211,749.0,685.0,64,14486000.0,7665800.0,6820200,-,
