Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3262818,3262818,7000,8000,6000,16200,130.0,26,7000,8000,8000,7000,1000,7994,8000,1000.0,14.29,2193,579,14500.0,,16200.0,130.0,14.0,28.0,-14,30700.0,16200.0,14500,-,
26/09/2024,3262818,3262818,7000,8000,6000,-,,23,7000,7000,7000,7000,-,7000,7000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,3262818,3262818,7000,8000,6000,-,,23,7000,7000,7000,7000,-,7000,7000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,3262818,3262818,7000,8000,6000,-,,23,7000,7000,7000,7000,-,7000,7000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,3262818,3262818,7000,8000,6000,-,,23,7000,7000,7000,7000,-,7000,7000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,3262818,3262818,6400,7300,5500,2400,17.0,23,7000,7000,7000,7000,-,7000,7000,600.0,9.38,2367,800,4700.0,,2400.0,17.0,3.0,3.0,-,7100.0,2400.0,4700,-,
19/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
18/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
17/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
16/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
13/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,150,-,300.0,,,,2.0,,2,300.0,,300,-,
12/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
11/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
10/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
09/09/2024,3262818,3262818,6400,7300,5500,-,,21,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
06/09/2024,3262818,3262818,7500,8600,6400,1000,6.0,21,6400,6500,6500,6400,100,6440,6500,-1000.0,-13.33,1133,200,5800.0,,1000.0,6.0,6.0,5.0,1,6800.0,1000.0,5800,-,
05/09/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,3262818,3262818,7800,8900,6700,3700,28.0,24,7500,7500,7500,7500,-,7500,7500,-300.0,-3.85,2175,1950,5000.0,200.0,3700.0,28.0,4.0,2.0,2,8700.0,3900.0,4800,-,
29/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
28/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
27/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
26/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
23/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,2350,1367,4700.0,4100.0,,,2.0,3.0,-1,4700.0,4100.0,600,-,
22/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
21/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
20/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
19/08/2024,3262818,3262818,7800,8900,6700,-,,25,7800,7800,7800,7800,-,7800,7800,,,-,-,,,,,,,-,,,-,-,
16/08/2024,3262818,3262818,7500,8600,6400,200,2.0,25,7800,7800,7800,7800,-,7800,7800,300.0,4.0,3240,133,16000.0,200.0,200.0,2.0,5.0,3.0,2,16200.0,400.0,15800,-,
15/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
13/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
12/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
09/08/2024,3262818,3262818,7500,8600,6400,1,0.0,24,7500,7500,7500,7500,-,7500,7500,,,1700,1300,1699.0,3899.0,1.0,0.0,1.0,3.0,-2,1700.0,3900.0,-2200,-,
08/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
07/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
06/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
05/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
02/08/2024,3262818,3262818,7500,8600,6400,19000,143.0,24,7600,7500,7600,7500,100,7511,7500,,,3413,3233,8300.0,400.0,19000.0,143.0,8.0,6.0,2,27300.0,19400.0,7900,-,
01/08/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
31/07/2024,3262818,3262818,7500,8600,6400,-,,24,7500,7500,7500,7500,-,7500,7500,,,-,-,,,,,,,-,,,-,-,
