Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
26/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
19/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,49576264,49231310,3770,4030,3510,-,,186,3770,3770,3770,3770,-,,3800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,49576264,49231310,4050,4330,3770,508700,2045.0,186,4000,3770,4100,3770,330,4013.0,3800,-280.0,-6.91,6902,13295,,212400.0,411400.0,1651.0,60.0,99.0,-39,414100.0,1316200.0,-902100,97300,394.0
12/09/2024,49576264,49231310,4090,4370,3810,483700,1980.0,199,3900,4050,4140,3900,240,4093.0,4100,-40.0,-0.98,11733,8053,1300.0,10000.0,483700.0,1980.0,46.0,119.0,-73,539700.0,958300.0,-418600,-,
11/09/2024,49576264,49231310,4110,4390,3830,280700,1161.0,201,4390,4090,4390,3870,520,4136.0,4100,-20.0,-0.49,6762,6979,21300.0,30800.0,280700.0,1161.0,47.0,91.0,-44,317800.0,635100.0,-317300,-,
10/09/2024,49576264,49231310,4140,4420,3860,350800,1421.0,202,4010,4110,4130,3870,260,4051.0,4100,-30.0,-0.72,6189,4894,15600.0,70900.0,350800.0,1421.0,62.0,116.0,-54,383700.0,567700.0,-184000,-,
09/09/2024,49576264,49231310,4180,4470,3890,406000,1654.0,204,3900,4140,4140,3890,250,4074.0,4100,-40.0,-0.96,8928,4848,63000.0,26700.0,406000.0,1654.0,79.0,126.0,-47,705300.0,610800.0,94500,-,
06/09/2024,49576264,49231310,4140,4420,3860,37700,156.0,206,4420,4180,4420,4010,410,4138.0,4200,40.0,0.97,1121,1732,1900.0,13400.0,37700.0,156.0,48.0,47.0,1,53800.0,81400.0,-27600,-,
05/09/2024,49576264,49231310,4200,4490,3910,67000,271.0,204,4040,4140,4140,3960,180,4045.0,4100,-60.0,-1.43,2360,3300,6500.0,12200.0,67000.0,271.0,40.0,55.0,-15,94400.0,181500.0,-87100,-,
04/09/2024,49576264,49231310,4250,4540,3960,9000,37.0,207,4160,4200,4200,4160,40,4111.0,4200,-50.0,-1.18,1533,3778,3700.0,52500.0,9000.0,37.0,18.0,23.0,-5,27600.0,86900.0,-59300,-,
30/08/2024,49576264,49231310,4250,4540,3960,37000,156.0,209,4170,4250,4250,4160,90,4216.0,4300,,,1321,1044,7900.0,7900.0,37000.0,156.0,34.0,43.0,-9,44900.0,44900.0,-,-,
