Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6000000,6000000,61300,70400,52200,100,6.0,368,61300,61300,61300,61300,-,61300,61300,,,300,138,1100.0,1000.0,100.0,6.0,4.0,8.0,-4,1200.0,1100.0,100,-,
26/09/2024,6000000,6000000,61300,70400,52200,-,,368,61300,61300,61300,61300,-,61300,61300,,,275,400,1100.0,1600.0,,,4.0,4.0,-,1100.0,1600.0,-500,-,
25/09/2024,6000000,6000000,61100,70200,52000,400,25.0,363,62100,60500,62200,60500,1700,61325,60500,-600.0,-0.98,156,220,1000.0,1800.0,400.0,25.0,9.0,10.0,-1,1400.0,2200.0,-800,-,
24/09/2024,6000000,6000000,61100,70200,52000,-,,367,61100,61100,61100,61100,-,61100,61100,,,200,533,1200.0,1600.0,,,6.0,3.0,3,1200.0,1600.0,-400,-,
23/09/2024,6000000,6000000,61100,70200,52000,-,,367,61100,61100,61100,61100,-,61100,61100,,,200,260,1600.0,1300.0,,,8.0,5.0,3,1600.0,1300.0,300,-,
20/09/2024,6000000,6000000,63000,72400,53600,510,31.0,366,60500,61000,61500,60500,1000,61120,61000,-2000.0,-3.17,143,130,1490.0,790.0,510.0,31.0,14.0,10.0,4,2000.0,1300.0,700,-,
19/09/2024,6000000,6000000,63000,72400,53600,-,,378,63000,63000,63000,63000,-,63000,63000,,,300,233,600.0,700.0,,,2.0,3.0,-1,600.0,700.0,-100,-,
18/09/2024,6000000,6000000,63000,72400,53600,-,,378,63000,63000,63000,63000,-,63000,63000,,,140,350,700.0,1400.0,,,5.0,4.0,1,700.0,1400.0,-700,-,
17/09/2024,6000000,6000000,63000,72400,53600,-,,378,63000,63000,63000,63000,-,63000,63000,,,500,2725,500.0,10900.0,,,1.0,4.0,-3,500.0,10900.0,-10400,-,
