Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,29239090,28602504,21200,24300,18100,7705,162,598,21400,20900,21400,20900,500,21081,20900,-300.0,-1.42,516,621,27395,46295,7705,162,68,87,-19,35100,54000,-18900,-,
26/09/2024,29239090,28602504,20900,24000,17800,3001,63,606,21500,21200,21500,20900,600,21157,21200,300.0,1.44,657,586,24599,39799,3001,63,42,73,-31,27600,42800,-15200,-,
25/09/2024,29239090,28602504,21200,24300,18100,51814,1084,601,21400,21000,22000,20700,1300,20918,21000,-200.0,-0.94,652,812,34286,35086,51814,1084,132,107,25,86100,86900,-800,-,
24/09/2024,29239090,28602504,21900,25100,18700,24642,523,609,21900,21300,22200,20800,1400,21221,21300,-600.0,-2.74,374,656,19858,46258,24642,523,119,108,11,44500,70900,-26400,-,
23/09/2024,29239090,28602504,21000,24100,17900,8200,180,606,21400,21200,22400,20900,1500,21912,21200,200.0,0.95,472,686,28600,41200,8200,180,78,72,6,36800,49400,-12600,-,
20/09/2024,29239090,28602504,21300,24400,18200,42701,896,612,21800,21400,21800,20500,1300,20990,21400,100.0,0.47,580,841,35599,33799,42701,896,135,91,44,78300,76500,1800,-,
19/09/2024,29239090,28602504,21400,24600,18200,13511,288,612,21500,21400,22200,21000,1200,21316,21400,,,503,727,21189,54789,13511,288,69,94,-25,34700,68300,-33600,-,
18/09/2024,29239090,28602504,21600,24800,18400,33800,722,606,21800,21200,22700,20800,1900,21369,21200,-400.0,-1.85,501,815,18300,46100,33800,722,104,98,6,52100,79900,-27800,-,
17/09/2024,29239090,28602504,21500,24700,18300,2245,48,615,21600,21500,22000,21200,800,21564,21500,,,677,693,33655,35855,2245,48,53,55,-2,35900,38100,-2200,-,
16/09/2024,29239090,28602504,21900,25100,18700,24101,519,615,21900,21500,21900,21300,600,21523,21500,-400.0,-1.83,738,613,33499,21899,24101,519,78,75,3,57600,46000,11600,-,
13/09/2024,29239090,28602504,21600,24800,18400,5502,121,621,21600,21700,22500,21400,1100,21942,21700,100.0,0.46,931,788,30798,48898,5502,121,39,69,-30,36300,54400,-18100,-,
12/09/2024,29239090,28602504,21100,24200,18000,18406,398,612,21300,21400,22200,21300,900,21638,21400,300.0,1.42,525,941,20994,41794,18406,398,75,64,11,39400,60200,-20800,-,
11/09/2024,29239090,28602504,21400,24600,18200,14821,312,609,21300,21300,21500,20900,600,21055,21300,-100.0,-0.47,646,715,40079,28779,14821,312,85,61,24,54900,43600,11300,-,
10/09/2024,29239090,28602504,21200,24300,18100,20626,441,606,21500,21200,22200,21000,1200,21395,21200,,,442,984,22674,35474,20626,441,98,57,41,43300,56100,-12800,-,
09/09/2024,29239090,28602504,21700,24900,18500,101408,2148,621,21700,21700,21700,20900,800,21184,21700,,,1097,1770,57692,20692,101408,2148,145,69,76,159100,122100,37000,-,
06/09/2024,29239090,28602504,21500,24700,18300,2968,65,626,21700,21900,22000,21500,500,21748,21900,400.0,1.86,344,470,18732,26632,2968,65,63,63,-,21700,29600,-7900,-,
05/09/2024,29239090,28602504,21500,24700,18300,6614,142,621,22000,21700,22000,21400,600,21539,21700,200.0,0.93,706,819,27286,37586,6614,142,48,54,-6,33900,44200,-10300,-,
04/09/2024,29239090,28602504,21900,25100,18700,24396,526,624,21500,21800,21800,21400,400,21549,21800,-100.0,-0.46,729,1165,51404,25704,24396,526,104,43,61,75800,50100,25700,-,
30/08/2024,29239090,28602504,21500,24700,18300,18062,396,629,21500,22000,23000,21500,1500,21933,22000,500.0,2.33,570,893,25838,44438,18062,396,77,70,7,43900,62500,-18600,-,
29/08/2024,29239090,28602504,21500,24700,18300,19944,429,618,21600,21600,21600,21500,100,21506,21600,100.0,0.47,640,1559,29956,33056,19944,429,78,34,44,49900,53000,-3100,-,
28/08/2024,29239090,28602504,21500,24700,18300,31900,687,618,21500,21600,21700,21400,300,21523,21600,100.0,0.47,641,1006,30300,18400,31900,687,97,50,47,62200,50300,11900,-,
