Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10263942,10263942,2400,3300,1500,-,,25,2400,2400,2400,2400,-,2400,2400,,,129,-,900,,,,7,,7,900,,900,-,
26/09/2024,10263942,10263942,2400,3300,1500,-,,25,2400,2400,2400,2400,-,2400,2400,,,100,-,1000,,,,10,,10,1000,,1000,-,
25/09/2024,10263942,10263942,2400,3300,1500,-,,25,2400,2400,2400,2400,-,2400,2400,,,157,-,1100,,,,7,,7,1100,,1100,-,
24/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,243,-,3400,,,,14,,14,3400,,3400,-,
23/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,363,-,2900,,,,8,,8,2900,,2900,-,
20/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,338,-,4400,,,,13,,13,4400,,4400,-,
19/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,155,-,3100,,,,20,,20,3100,,3100,-,
18/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,214,-,4500,,,,21,,21,4500,,4500,-,
17/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,225,-,4500,,,,20,,20,4500,,4500,-,
16/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,129,-,4500,,,,35,,35,4500,,4500,-,
13/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,646,-,8400,,,,13,,13,8400,,8400,-,
12/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,467,-,4200,,,,9,,9,4200,,4200,-,
11/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,467,-,4200,,,,9,,9,4200,,4200,-,
10/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,444,-,4000,,,,9,,9,4000,,4000,-,
09/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,488,-,3900,,,,8,,8,3900,,3900,-,
06/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,400,-,4000,,,,10,,10,4000,,4000,-,
05/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,188,-,4500,,,,24,,24,4500,,4500,-,
04/09/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,269,-,4300,,,,16,,16,4300,,4300,-,
30/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,244,-,4400,,,,18,,18,4400,,4400,-,
29/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,152,-,4400,,,,29,,29,4400,,4400,-,
28/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,128,-,5100,,,,40,,40,5100,,5100,-,
27/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,430,-,4300,,,,10,,10,4300,,4300,-,
26/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,383,-,4600,,,,12,,12,4600,,4600,-,
23/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,467,-,4200,,,,9,,9,4200,,4200,-,
22/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,237,-,4500,,,,19,,19,4500,,4500,-,
21/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,105,-,4500,,,,43,,43,4500,,4500,-,
20/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,125,-,5000,,,,40,,40,5000,,5000,-,
19/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,450,-,4500,,,,10,,10,4500,,4500,-,
16/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,280,-,4200,,,,15,,15,4200,,4200,-,
15/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,444,-,4000,,,,9,,9,4000,,4000,-,
14/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,488,-,3900,,,,8,,8,3900,,3900,-,
13/08/2024,10263942,10263942,2500,3500,1500,-,,26,2500,2500,2500,2500,-,2500,2400,,,373,-,4100,,,,11,,11,4100,,4100,-,
