Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,30304758,30259742,44700,47800,41600,135500,6285,1407,45000,46500,47000,44800,2200,46384,46500,1800.0,4.03,1831,1501,5400,89800.0,135500,6285,249.0,246.0,3,455900.0,369200.0,86700,-,
26/09/2024,30304758,30259742,44450,47550,41350,42000,1873,1353,44750,44700,44800,44400,400,44595,44700,250.0,0.56,1051,1166,4700,5900.0,42000,1873,121.0,124.0,-3,127200.0,144600.0,-17400,-,
25/09/2024,30304758,30259742,43500,46500,40500,39100,1731,1345,43500,44450,45000,43500,1500,44271,44500,950.0,2.18,1157,1257,2000,2500.0,39100,1731,148.0,110.0,38,171200.0,138300.0,32900,-,
24/09/2024,30304758,30259742,42450,45400,39500,59600,2582,1316,43350,43500,43500,42750,750,43322,43500,1050.0,2.47,1435,1130,7600,17700.0,59600,2582,173.0,115.0,58,248300.0,129900.0,118400,-,
23/09/2024,30304758,30259742,42300,45250,39350,23500,998,1285,42450,42450,42900,42300,600,42468,42500,150.0,0.35,531,1186,12300,4200.0,23500,998,142.0,85.0,57,75400.0,100800.0,-25400,-,
20/09/2024,30304758,30259742,42150,45100,39200,58600,2487,1280,42650,42300,42800,42300,500,42440,42300,150.0,0.36,732,1416,3900,24900.0,58600,2487,167.0,106.0,61,122200.0,150100.0,-27900,-,
19/09/2024,30304758,30259742,42500,45450,39550,25400,1073,1275,42500,42150,42500,42000,500,42244,42200,-350.0,-0.82,461,934,3600,6200.0,25400,1073,139.0,112.0,27,64100.0,104600.0,-40500,-,
18/09/2024,30304758,30259742,42200,45150,39250,59800,2548,1286,42100,42500,43000,42100,900,42609,42500,300.0,0.71,896,976,1700,2600.0,59800,2548,157.0,141.0,16,140600.0,137600.0,3000,-,
17/09/2024,30304758,30259742,42100,45000,39200,47300,1988,1277,42150,42200,42200,41900,300,42030,42200,100.0,0.24,1073,1000,9200,6100.0,47300,1988,128.0,92.0,36,137400.0,92000.0,45400,-,
16/09/2024,30304758,30259742,40000,42800,37200,175400,7319,1274,40400,42100,42200,40300,1900,41727,42100,2100.0,5.25,1310,1219,5100,16900.0,175400,7319,329.0,233.0,96,431100.0,284100.0,147000,-,
13/09/2024,30304758,30259742,40000,42800,37200,37400,1495,1210,40000,40000,40000,39850,150,39973,40000,,,755,1375,7700,8400.0,37400,1495,71.0,52.0,19,53600.0,71500.0,-17900,-,
12/09/2024,30304758,30259742,40200,43000,37400,36400,1459,1210,40200,40000,40200,39900,300,40082,40000,-200.0,-0.5,948,1335,2100,10400.0,36400,1459,88.0,55.0,33,83400.0,73400.0,10000,-,
11/09/2024,30304758,30259742,39900,42650,37150,5500,219,1216,40000,40200,40200,39850,350,39818,40200,300.0,0.75,347,559,2100,5200.0,5500,219,47.0,41.0,6,16300.0,22900.0,-6600,-,
10/09/2024,30304758,30259742,40400,43200,37600,45700,1831,1207,41200,39900,41200,39900,1300,40066,39900,-500.0,-1.24,636,1187,6100,4100.0,45700,1831,114.0,89.0,25,72500.0,105600.0,-33100,-,
09/09/2024,30304758,30259742,40100,42900,37300,37400,1497,1222,40050,40400,40400,40000,400,40027,40400,300.0,0.75,986,1155,1000,6600.0,37400,1497,71.0,67.0,4,70000.0,77400.0,-7400,-,
06/09/2024,30304758,30259742,40100,42900,37300,58600,2350,1213,40250,40100,40250,40050,200,40102,40100,,,1008,2249,6200,17400.0,58600,2350,87.0,59.0,28,87700.0,132700.0,-45000,-,
05/09/2024,30304758,30259742,40150,42950,37350,31500,1263,1213,40150,40100,40200,40000,200,40095,40100,-50.0,-0.12,685,1553,5100,9500.0,31500,1263,78.0,49.0,29,53400.0,76100.0,-22700,-,
04/09/2024,30304758,30259742,40100,42900,37300,58900,2364,1215,39900,40150,40450,39900,550,40136,40200,50.0,0.12,946,1160,8300,11200.0,58900,2364,114.0,80.0,34,107800.0,92800.0,15000,-,
30/08/2024,30304758,30259742,39950,42700,37200,28100,1125,1213,40900,40100,40900,39800,1100,40036,40100,150.0,0.38,362,366,4500,3000.0,28100,1125,90.0,85.0,5,32600.0,31100.0,1500,-,
29/08/2024,30304758,30259742,39650,42400,36900,11800,468,1209,39650,39950,39950,39650,300,39661,40000,300.0,0.76,542,1114,10200,4600.0,11800,468,93.0,58.0,35,50400.0,64600.0,-14200,-,
28/08/2024,30304758,30259742,39800,42550,37050,17300,686,1200,39550,39650,39800,39500,300,39653,39700,-150.0,-0.38,557,1575,8100,7200.0,17300,686,97.0,51.0,46,54000.0,80300.0,-26300,-,
27/08/2024,30304758,30259742,39750,42500,37000,8100,320,1204,39600,39800,39800,39550,250,39506,39800,50.0,0.13,412,1559,5600,4400.0,8100,320,84.0,37.0,47,34600.0,57700.0,-23100,-,
26/08/2024,30304758,30259742,40150,42950,37350,43600,1735,1203,40100,39750,40100,39450,650,39794,39800,-400.0,-1.0,552,995,2500,500.0,43600,1735,182.0,101.0,81,100400.0,100500.0,-100,-,
23/08/2024,30304758,30259742,40350,43150,37550,48000,1928,1215,40100,40150,40500,39950,550,40167,40200,-200.0,-0.5,709,1608,2000,7200.0,48000,1928,103.0,74.0,29,73000.0,119000.0,-46000,-,
22/08/2024,30304758,30259742,40300,43100,37500,46000,1861,1221,40300,40350,40900,40100,800,40457,40400,50.0,0.12,850,1928,1800,14800.0,46000,1861,94.0,80.0,14,79900.0,154200.0,-74300,-,
21/08/2024,30304758,30259742,39950,42700,37200,159500,6434,1219,39900,40300,41000,39900,1100,40339,40300,350.0,0.88,1211,1521,5400,3600.0,159500,6434,200.0,144.0,56,242200.0,219000.0,23200,-,
20/08/2024,30304758,30259742,39800,42550,37050,38700,1553,1209,39100,39950,40500,39100,1400,40129,40000,150.0,0.38,807,1148,5700,9100.0,38700,1553,121.0,95.0,26,97700.0,109100.0,-11400,-,
19/08/2024,30304758,30259742,40000,42800,37200,14800,591,1204,40850,39800,40850,39500,1350,39932,39800,-200.0,-0.5,536,985,7200,4600.0,14800,591,110.0,81.0,29,59000.0,79800.0,-20800,-,
16/08/2024,30304758,30259742,40000,42800,37200,28700,1129,1210,39000,40000,40000,38450,1550,39338,40000,,,476,1094,4900,4100.0,28700,1129,152.0,98.0,54,72400.0,107200.0,-34800,-,
15/08/2024,30304758,30259742,39500,42250,36750,13900,554,1210,41200,40000,41200,38800,2400,39856,40000,500.0,1.27,227,208,400,1700.0,13900,554,63.0,75.0,-12,14300.0,15600.0,-1300,-,
14/08/2024,30304758,30259742,41700,44600,38800,42400,1694,1195,41000,39500,41200,39000,2200,39953,39500,-2200.0,-5.28,405,621,6600,4800.0,42400,1694,121.0,76.0,45,49000.0,47200.0,1800,-,
13/08/2024,30304758,30259742,41650,44550,38750,4000,165,1262,41200,41700,41700,41150,550,41250,41700,50.0,0.12,182,163,1100,1200.0,4000,165,28.0,32.0,-4,5100.0,5200.0,-100,-,
12/08/2024,30304758,30259742,41100,43950,38250,13100,544,1260,41200,41650,41650,41200,450,41527,41700,550.0,1.34,286,348,1200,2900.0,13100,544,50.0,46.0,4,14300.0,16000.0,-1700,-,
09/08/2024,30304758,30259742,39250,41950,36550,9500,380,1244,39250,41100,41600,39250,2350,40000,41100,1850.0,4.71,332,178,1800,1700.0,9500,380,34.0,63.0,-29,11300.0,11200.0,100,-,
08/08/2024,30304758,30259742,39400,42150,36650,6700,263,1188,39350,39250,39350,39000,350,39254,39300,-150.0,-0.38,308,298,1300,5200.0,6700,263,26.0,40.0,-14,8000.0,11900.0,-3900,-,
07/08/2024,30304758,30259742,39500,42250,36750,20100,784,1192,39200,39400,39600,38200,1400,39005,39400,-100.0,-0.25,272,506,1400,4200.0,20100,784,79.0,48.0,31,21500.0,24300.0,-2800,-,
06/08/2024,30304758,30259742,39000,41700,36300,37600,1443,1195,38200,39500,39650,37550,2100,38378,39500,500.0,1.28,504,598,1700,700.0,37600,1443,78.0,64.0,14,39300.0,38300.0,1000,-,
05/08/2024,30304758,30259742,40000,42800,37200,35400,1365,1180,38000,39000,39150,38000,1150,38559,39000,-1000.0,-2.5,378,787,3200,7100.0,35400,1365,102.0,54.0,48,38600.0,42500.0,-3900,-,
02/08/2024,30304758,30259742,40800,43650,37950,28000,1102,1210,38900,40000,40000,38900,1100,39357,40000,-800.0,-1.96,580,376,44500,2100.0,28000,1102,125.0,80.0,45,72500.0,30100.0,42400,-,
01/08/2024,30304758,30259742,43050,46050,40050,128300,5314,1235,41600,40800,42950,40100,2850,41419,40800,-2250.0,-5.23,890,897,1600,2600.0,128300,5314,146.0,146.0,-,129900.0,130900.0,-1000,-,
31/07/2024,30304758,30259742,43800,46850,40750,10600,452,1303,42100,43050,44000,42100,1900,42642,43100,-750.0,-1.71,262,280,2500,1700.0,10600,452,50.0,44.0,6,13100.0,12300.0,800,-,
30/07/2024,30304758,30259742,44000,47050,40950,13400,574,1325,43050,43800,43950,41100,2850,42836,43800,-200.0,-0.45,169,274,1100,2500.0,13400,574,86.0,58.0,28,14500.0,15900.0,-1400,-,
29/07/2024,30304758,30259742,44900,48000,41800,43000,1891,1331,44500,44000,44500,43650,850,43977,44000,-900.0,-2.0,438,633,2500,6400.0,43000,1891,104.0,78.0,26,45500.0,49400.0,-3900,-,
26/07/2024,30304758,30259742,45000,48150,41850,13300,595,1359,44600,44900,45000,44200,800,44737,44900,-100.0,-0.22,282,457,500,9100.0,13300,595,49.0,49.0,-,13800.0,22400.0,-8600,-,
