Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1965440,1965440,20000,28000,12000,-,,39,20000,20000,20000,20000,-,20000,20000,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
26/09/2024,1965440,1965440,20000,28000,12000,-,,39,20000,20000,20000,20000,-,20000,20000,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
25/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
24/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
23/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
20/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
19/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
18/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,600,500.0,600.0,,,1.0,1.0,-,500.0,600.0,-100,-,
17/09/2024,1965440,1965440,20000,23000,17000,1,0.0,39,20000,20000,20000,20000,-,20000,20000,,,500,500,499.0,499.0,1.0,0.0,1.0,1.0,-,500.0,500.0,-,-,
16/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,500,500.0,500.0,,,1.0,1.0,-,500.0,500.0,-,-,
13/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,300,500.0,300.0,,,1.0,1.0,-,500.0,300.0,200,-,
12/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
11/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
10/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
09/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
06/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
05/09/2024,1965440,1965440,20000,23000,17000,5,0.0,39,20000,20000,20000,20000,-,20000,20000,,,500,-,495.0,,5.0,0.0,1.0,,1,500.0,,500,-,
04/09/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
30/08/2024,1965440,1965440,20000,23000,17000,1,0.0,39,20000,20000,20000,20000,-,20000,20000,,,500,-,499.0,,1.0,0.0,1.0,,1,500.0,,500,-,
29/08/2024,1965440,1965440,20000,23000,17000,90,2.0,39,20000,20000,20000,20000,-,20000,20000,,,500,-,410.0,,90.0,2.0,1.0,,1,500.0,,500,-,
28/08/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
27/08/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
26/08/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
23/08/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
22/08/2024,1965440,1965440,20000,23000,17000,45,1.0,39,20000,20000,20000,20000,-,20000,20000,,,500,-,455.0,,45.0,1.0,1.0,,1,500.0,,500,-,
21/08/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
20/08/2024,1965440,1965440,20000,23000,17000,40,1.0,39,20000,20000,20000,20000,-,20000,20000,,,500,-,460.0,,40.0,1.0,1.0,,1,500.0,,500,-,
19/08/2024,1965440,1965440,20000,23000,17000,-,,39,20000,20000,20000,20000,-,20000,20000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
16/08/2024,1965440,1965440,19000,26600,11400,100,2.0,39,20000,20000,20000,20000,-,20000,20000,1000.0,5.26,1050,100,2000.0,,100.0,2.0,2.0,1.0,1,2100.0,100.0,2000,-,
15/08/2024,1965440,1965440,19000,26600,11400,-,,37,19000,19000,19000,19000,-,19000,19000,,,2000,100,2000.0,100.0,,,1.0,1.0,-,2000.0,100.0,1900,-,
14/08/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,500,100,500.0,100.0,,,1.0,1.0,-,500.0,100.0,400,-,
13/08/2024,1965440,1965440,19000,21800,16200,5,0.0,37,19000,20000,19000,19000,-,19000,19000,1000.0,5.26,500,500,495.0,495.0,5.0,0.0,1.0,1.0,-,500.0,500.0,-,-,
12/08/2024,1965440,1965440,19000,21800,16200,5,0.0,37,19000,20000,19000,19000,-,19000,19000,1000.0,5.26,500,-,495.0,,5.0,0.0,1.0,,1,500.0,,500,-,
09/08/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,500,100,500.0,100.0,,,1.0,1.0,-,500.0,100.0,400,-,
08/08/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
07/08/2024,1965440,1965440,19000,21800,16200,7,0.0,37,19000,20000,19000,19000,-,19000,19000,1000.0,5.26,500,-,493.0,,7.0,0.0,1.0,,1,500.0,,500,-,
06/08/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
05/08/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
02/08/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
01/08/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
31/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
30/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
29/07/2024,1965440,1965440,19000,21800,16200,36,1.0,37,19000,20000,19000,19000,-,19000,19000,1000.0,5.26,1000,-,964.0,,36.0,1.0,1.0,,1,1000.0,,1000,-,
26/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
25/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
24/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
23/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
22/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
19/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
18/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
17/07/2024,1965440,1965440,19000,21800,16200,5,0.0,37,19000,20000,19000,19000,-,19000,19000,1000.0,5.26,1000,-,995.0,,5.0,0.0,1.0,,1,1000.0,,1000,-,
16/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
15/07/2024,1965440,1965440,19000,21800,16200,-,,37,19000,19000,19000,19000,-,19000,19000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
