Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,31199825,31199825,4900,5300,4500,86889,424.0,150,5000,4800,5000,4800,200,4881,4800,-100.0,-2.04,3292,6208,71111.0,74511.0,86889.0,424.0,48,26,22,158000,161400,-3400,-,
26/09/2024,31199825,31199825,5300,5800,4800,181565,904.0,153,5200,4900,5200,4900,300,4985,4900,-400.0,-7.55,3980,6139,48335.0,95535.0,174565.0,870.0,56,44,12,222900,270100,-47200,7000,34.0
25/09/2024,31199825,31199825,5200,5700,4700,25330,132.0,165,5200,5300,5300,5200,100,5201,5300,100.0,1.92,6817,2414,172370.0,59170.0,25330.0,132.0,29,35,-6,197700,84500,113200,-,
24/09/2024,31199825,31199825,5200,5700,4700,15965,82.0,162,5100,5200,5200,5100,100,5133,5200,,,6109,2559,118435.0,101735.0,15965.0,82.0,22,46,-24,134400,117700,16700,-,
23/09/2024,31199825,31199825,5300,5800,4800,65200,339.0,162,5300,5200,5300,5200,100,5204,5200,-100.0,-1.89,5721,3043,175100.0,83900.0,65200.0,339.0,42,49,-7,240300,149100,91200,-,
20/09/2024,31199825,31199825,5100,5600,4600,115101,596.0,165,5200,5300,5300,5100,200,5181,5300,200.0,3.92,4968,4543,267399.0,193799.0,115101.0,596.0,77,68,9,382500,308900,73600,-,
19/09/2024,31199825,31199825,4700,5100,4300,286800,1421.0,159,4800,5100,5100,4800,300,4951,5100,400.0,8.51,5686,4661,298900.0,48800.0,286800.0,1421.0,103,72,31,585700,335600,250100,-,
18/09/2024,31199825,31199825,4700,5100,4300,23100,111.0,150,4700,4800,4800,4700,100,4795,4700,100.0,2.13,3613,2481,88900.0,83600.0,23100.0,111.0,31,43,-12,112000,106700,5300,-,
17/09/2024,31199825,31199825,4600,5000,4200,47100,217.0,147,4600,4700,4700,4600,100,4605,4600,100.0,2.17,3500,3213,106900.0,81400.0,47100.0,217.0,44,40,4,154000,128500,25500,-,
16/09/2024,31199825,31199825,4500,4900,4100,31501,144.0,144,4500,4600,4700,4500,200,4570,4500,100.0,2.22,4515,1633,243899.0,37099.0,31501.0,144.0,61,42,19,275400,68600,206800,-,
13/09/2024,31199825,31199825,4600,5000,4200,4500,20.0,140,4500,4500,4500,4400,100,4413,4400,-100.0,-2.17,560,1259,9500.0,35800.0,4500.0,20.0,25,32,-7,14000,40300,-26300,-,
12/09/2024,31199825,31199825,4500,4900,4100,47800,201.0,144,4500,4600,4600,4100,500,4191,4500,100.0,2.22,2026,2879,21100.0,21300.0,47800.0,201.0,34,24,10,68900,69100,-200,-,
11/09/2024,31199825,31199825,4500,4900,4100,111500,480.0,140,4300,4500,4500,4300,200,4300,4400,,,6300,6091,39700.0,28600.0,111500.0,480.0,24,23,1,151200,140100,11100,-,
10/09/2024,31199825,31199825,4300,4700,3900,6301,28.0,140,4400,4500,4500,4400,100,4410,4400,200.0,4.65,1463,1293,53699.0,13099.0,6301.0,28.0,41,15,26,60000,19400,40600,-,
09/09/2024,31199825,31199825,4700,5100,4300,40000,180.0,134,4600,4300,4600,4300,300,4600,4200,-400.0,-8.51,1894,3667,22500.0,37000.0,40000.0,180.0,33,21,12,62500,77000,-14500,-,
06/09/2024,31199825,31199825,4600,5000,4200,21200,98.0,147,4600,4700,4700,4600,100,4601,4600,100.0,2.17,2745,3344,58400.0,39000.0,21200.0,98.0,29,18,11,79600,60200,19400,-,
05/09/2024,31199825,31199825,4700,5100,4300,23001,106.0,144,4600,4600,4600,4600,-,4600,4500,-100.0,-2.13,2315,3380,37199.0,61499.0,23001.0,106.0,26,25,1,60200,84500,-24300,-,
04/09/2024,31199825,31199825,4800,5200,4400,32700,154.0,147,4700,4700,4700,4600,100,4698,4600,-100.0,-2.08,2708,3240,32300.0,48300.0,32700.0,154.0,24,25,-1,65000,81000,-16000,-,
30/08/2024,31199825,31199825,4700,5100,4300,17700,83.0,150,4700,4800,4800,4700,100,4701,4700,100.0,2.13,1390,2796,22600.0,52200.0,17700.0,83.0,29,25,4,40300,69900,-29600,-,
29/08/2024,31199825,31199825,4700,5100,4300,28001,132.0,147,4700,4700,4700,4700,-,4700,4600,,,2322,2833,46299.0,48499.0,28001.0,132.0,32,27,5,74300,76500,-2200,-,
28/08/2024,31199825,31199825,4900,5300,4500,152500,717.0,147,4900,4700,4900,4500,400,4701,4600,-200.0,-4.08,2184,4585,28800.0,58400.0,152500.0,717.0,83,46,37,181300,210900,-29600,-,
27/08/2024,31199825,31199825,5000,5500,4500,68100,334.0,153,5000,4900,5000,4900,100,4905,4800,-100.0,-2.0,3017,4196,58600.0,32600.0,68100.0,334.0,42,24,18,126700,100700,26000,-,
