Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,275129310,275129141,6700,7160,6240,674200,4534,1852,6650,6730,6800,6650,150,6725,6700,30.0,0.45,3504,3320,80800.0,46500.0,674200,4534,416.0,479.0,-63,1457500.0,1590500.0,-133000,-,
26/09/2024,275129310,275129141,6710,7170,6250,503200,3377,1843,6790,6700,6800,6660,140,6711,6700,-10.0,-0.15,2415,3307,64400.0,59400.0,503200,3377,451.0,473.0,-22,1089100.0,1564400.0,-475300,-,
25/09/2024,275129310,275129141,6610,7070,6150,372800,2508,1846,6620,6710,6800,6620,180,6727,6700,100.0,1.51,3165,2600,69800.0,14500.0,372800,2508,407.0,510.0,-103,1288000.0,1325800.0,-37800,-,
24/09/2024,275129310,275129141,6550,7000,6100,325300,2134,1819,6550,6610,6650,6460,190,6560,6600,60.0,0.92,3591,3524,5100.0,12400.0,325300,2134,388.0,421.0,-33,1393500.0,1483600.0,-90100,-,
23/09/2024,275129310,275129141,6600,7060,6140,314500,2074,1802,6600,6550,6650,6550,100,6595,6600,-50.0,-0.76,3052,3205,172000.0,1700.0,314500,2074,330.0,328.0,2,1007300.0,1051300.0,-44000,-,
20/09/2024,275129310,275129141,6830,7300,6360,1254700,8415,1816,6840,6600,6900,6600,300,6707,6600,-230.0,-3.37,3544,3903,21800.0,2700.0,1254700,8415,653.0,879.0,-226,2314300.0,3430800.0,-1116500,-,
19/09/2024,275129310,275129141,6440,6890,5990,1063700,7123,1879,6460,6830,6830,6460,370,6696,6800,390.0,6.06,4180,2457,4500.0,52700.0,1063700,7123,872.0,813.0,59,3644900.0,1997700.0,1647200,-,
18/09/2024,275129310,275129141,6350,6790,5910,417500,2699,1772,6330,6440,6600,6330,270,6465,6400,90.0,1.42,2648,2662,4600.0,26500.0,417500,2699,456.0,517.0,-61,1207500.0,1376000.0,-168500,-,
17/09/2024,275129310,275129141,6300,6740,5860,962400,5966,1747,6300,6350,6350,6090,260,6199,6400,50.0,0.79,3594,21860,18200.0,41100.0,962400,5966,615.0,307.0,308,2210600.0,6710900.0,-4500300,-,
16/09/2024,275129310,275129141,6350,6790,5910,926100,5861,1733,6420,6300,6420,6270,150,6329,6300,-50.0,-0.79,3460,11292,90100.0,27200.0,926100,5861,543.0,316.0,227,1879000.0,3568200.0,-1689200,-,
13/09/2024,275129310,275129141,6450,6900,6000,862900,5464,1747,6380,6350,6400,6300,100,6332,6400,-100.0,-1.55,2984,11638,34500.0,59200.0,862900,5464,600.0,231.0,369,1790600.0,2688400.0,-897800,-,
12/09/2024,275129310,275129141,6280,6710,5850,359000,2334,1775,6330,6450,6670,6330,340,6501,6500,170.0,2.71,2984,3044,11300.0,75900.0,359000,2334,344.0,468.0,-124,1026400.0,1424600.0,-398200,-,
11/09/2024,275129310,275129141,6360,6800,5920,490800,3087,1728,6280,6280,6380,6220,160,6290,6300,-80.0,-1.26,2558,4085,28200.0,8100.0,490800,3087,589.0,278.0,311,1506600.0,1135500.0,371100,-,
10/09/2024,275129310,275129141,6750,7220,6280,651200,4233,1750,6800,6360,6800,6350,450,6500,6400,-390.0,-5.78,1800,3383,20000.0,54300.0,651200,4233,590.0,663.0,-73,1062200.0,2243100.0,-1180900,-,
09/09/2024,275129310,275129141,6560,7010,6110,1196500,8167,1857,6820,6750,6960,6660,300,6826,6800,190.0,2.9,3132,2331,11800.0,4100.0,1196500,8167,668.0,1166.0,-498,2092400.0,2718300.0,-625900,-,
06/09/2024,275129310,275129141,6140,6560,5720,841500,5432,1805,6140,6560,6560,6060,500,6455,6600,420.0,6.84,4617,1959,292500.0,,841500,5432,548.0,544.0,4,2530000.0,1065500.0,1464500,-,
05/09/2024,275129310,275129141,6180,6610,5750,526300,3243,1689,6100,6140,6250,6090,160,6158,6100,-40.0,-0.65,2174,2859,12600.0,34400.0,426300,2625,502.0,369.0,133,1091200.0,1055100.0,36100,100000,618.0
04/09/2024,275129310,275129141,6200,6630,5770,423000,2585,1700,5990,6180,6200,5990,210,6111,6200,-20.0,-0.32,2401,2589,16100.0,46200.0,423000,2585,570.0,373.0,197,1368500.0,965700.0,402800,-,
30/08/2024,275129310,275129141,6050,6470,5630,389800,2394,1706,6070,6200,6240,6070,170,6142,6200,150.0,2.48,925,1080,26400.0,9800.0,389800,2394,450.0,370.0,80,416200.0,399600.0,16600,-,
29/08/2024,275129310,275129141,6390,6830,5950,687900,4287,1665,6400,6050,6400,6050,350,6232,6100,-340.0,-5.32,1926,5434,35900.0,5300.0,687900,4287,779.0,432.0,347,1500000.0,2347500.0,-847500,-,
28/08/2024,275129310,275129141,6410,6850,5970,495500,3180,1758,6410,6390,6560,6300,260,6418,6400,-20.0,-0.31,1780,2924,3100.0,3000.0,495500,3180,614.0,644.0,-30,1093000.0,1883200.0,-790200,-,
27/08/2024,275129310,275129141,6490,6940,6040,234000,1498,1764,6490,6410,6490,6340,150,6402,6400,-80.0,-1.23,1425,2162,7400.0,2700.0,234000,1498,458.0,378.0,80,652800.0,817200.0,-164400,-,
26/08/2024,275129310,275129141,6380,6820,5940,515700,3342,1786,6360,6490,6600,6360,240,6481,6500,110.0,1.72,3628,2291,22600.0,7000.0,515700,3342,620.0,604.0,16,2249200.0,1383900.0,865300,-,
23/08/2024,275129310,275129141,6470,6920,6020,784000,4977,1755,6470,6380,6490,6020,470,6348,6400,-90.0,-1.39,3006,4127,30500.0,10700.0,784000,4977,1063.0,523.0,540,3195000.0,2158300.0,1036700,-,
22/08/2024,275129310,275129141,6680,7140,6220,815100,5331,1780,6830,6470,6830,6400,430,6540,6500,-210.0,-3.14,1576,3365,56500.0,15100.0,815100,5331,932.0,654.0,278,1469200.0,2200800.0,-731600,-,
21/08/2024,275129310,275129141,6820,7290,6350,936400,6327,1838,6930,6680,6940,6620,320,6757,6700,-140.0,-2.05,3112,3100,16700.0,9000.0,936400,6327,863.0,853.0,10,2685400.0,2644000.0,41400,-,
20/08/2024,275129310,275129141,6630,7090,6170,930200,6345,1876,6760,6820,7000,6640,360,6821,6800,190.0,2.87,2076,3086,47500.0,54200.0,930200,6345,977.0,849.0,128,2028500.0,2620400.0,-591900,-,
