Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18660895,18660895,28500,32700,24300,10824,305,526,28800,28200,28800,27900,900,28189,28200,-300.0,-1.05,1350,929,29676.0,15176,10824,305,30,28,2,40500,26000,14500,-,
26/09/2024,18660895,18660895,28300,32500,24100,700,20,530,29000,28400,29000,28400,600,28500,28400,100.0,0.35,1336,897,28700.0,25300,700,20,22,29,-7,29400,26000,3400,-,
25/09/2024,18660895,18660895,28100,32300,23900,2100,59,530,28600,28400,28800,28200,600,28329,28400,300.0,1.07,484,897,10000.0,23900,2100,59,25,29,-4,12100,26000,-13900,-,
24/09/2024,18660895,18660895,28100,32300,23900,18700,526,526,28000,28200,28200,28000,200,28113,28200,100.0,0.36,2148,1178,47900.0,8400,18700,526,31,23,8,66600,27100,39500,-,
23/09/2024,18660895,18660895,28300,32500,24100,22005,619,523,28300,28000,28300,27900,400,28145,28000,-300.0,-1.06,1028,1419,22195.0,16295,22005,619,43,27,16,44200,38300,5900,-,
20/09/2024,18660895,18660895,28500,32700,24300,7163,203,528,28200,28300,28500,28200,300,28337,28300,-200.0,-0.7,643,1145,12137.0,18037,7163,203,30,22,8,19300,25200,-5900,-,
19/09/2024,18660895,18660895,28600,32800,24400,2675,76,530,28500,28400,28500,28400,100,28485,28400,-200.0,-0.7,853,1906,11825.0,31625,2675,76,17,18,-1,14500,34300,-19800,-,
18/09/2024,18660895,18660895,28500,32700,24300,15204,434,532,28500,28500,29300,28500,800,28578,28500,,,794,1275,12596.0,30696,15204,434,35,36,-1,27800,45900,-18100,-,
17/09/2024,18660895,18660895,28300,32500,24100,2000,57,532,29400,28500,29400,28500,900,28545,28500,200.0,0.71,1863,1425,27800.0,32200,2000,57,16,24,-8,29800,34200,-4400,-,
16/09/2024,18660895,18660895,28600,32800,24400,8314,235,526,28500,28200,28500,28200,300,28317,28200,-400.0,-1.4,924,800,14786.0,12486,8314,235,25,26,-1,23100,20800,2300,-,
13/09/2024,18660895,18660895,28600,32800,24400,2210,63,534,28600,28600,28600,28600,-,28600,28600,,,1114,947,21190.0,13890,2210,63,21,17,4,23400,16100,7300,-,
12/09/2024,18660895,18660895,28400,32600,24200,1900,54,532,30000,28500,30000,28500,1500,28579,28500,100.0,0.35,685,987,11800.0,28700,1900,54,20,31,-11,13700,30600,-16900,-,
11/09/2024,18660895,18660895,28500,32700,24300,14002,398,532,28500,28500,28500,28200,300,28429,28500,,,703,1039,10598.0,15098,14002,398,35,28,7,24600,29100,-4500,-,
10/09/2024,18660895,18660895,28700,33000,24400,16401,468,532,28700,28500,28700,28400,300,28545,28500,-200.0,-0.7,876,957,13399.0,12299,16401,468,34,30,4,29800,28700,1100,-,
09/09/2024,18660895,18660895,28700,33000,24400,18501,531,549,32800,29400,32800,28700,4100,28726,29400,700.0,2.44,1164,1091,10599.0,19699,18501,531,25,35,-10,29100,38200,-9100,-,
06/09/2024,18660895,18660895,28800,33100,24500,16059,460,532,28800,28500,28800,28500,300,28654,28500,-300.0,-1.04,1347,1100,27041.0,13641,16059,460,32,27,5,43100,29700,13400,-,
05/09/2024,18660895,18660895,29000,33300,24700,13311,384,534,29000,28600,29000,28600,400,28829,28600,-400.0,-1.38,1437,1007,36989.0,16889,13311,384,35,30,5,50300,30200,20100,-,
04/09/2024,18660895,18660895,28900,33200,24600,23220,672,537,29000,28800,29000,28100,900,28962,28800,-100.0,-0.35,1102,918,31880.0,17180,23220,672,50,44,6,55100,40400,14700,-,
30/08/2024,18660895,18660895,29700,34100,25300,24486,707,541,29700,29000,29700,28600,1100,28883,29000,-700.0,-2.36,1008,2022,42014.0,48314,24486,707,66,36,30,66500,72800,-6300,-,
29/08/2024,18660895,18660895,29700,34100,25300,26280,781,554,30000,29700,30000,28500,1500,29722,29700,,,967,938,43320.0,23420,26280,781,72,53,19,69600,49700,19900,-,
28/08/2024,18660895,18660895,27800,31900,23700,60108,1782,554,28400,29700,30500,28400,2100,29650,29700,1900.0,6.83,923,1142,22992.0,52992,60108,1782,90,99,-9,83100,113100,-30000,-,
27/08/2024,18660895,18660895,27100,31100,23100,120725,3361,526,27500,28200,28200,27500,700,27844,28200,1100.0,4.06,1422,1167,44175.0,19275,120725,3361,116,120,-4,164900,140000,24900,-,
26/08/2024,18660895,18660895,26800,30800,22800,19689,533,508,26800,27200,27500,26800,700,27079,27200,400.0,1.49,1127,778,31011.0,23111,19689,533,45,55,-10,50700,42800,7900,-,
23/08/2024,18660895,18660895,26200,30100,22300,13601,364,504,26600,27000,27000,26500,500,26763,27000,800.0,3.05,589,1326,23499.0,31499,13601,364,63,34,29,37100,45100,-8000,-,
22/08/2024,18660895,18660895,25500,29300,21700,60102,1577,504,25500,27000,27000,25500,1500,26234,27000,1500.0,5.88,1515,656,38398.0,23198,60102,1577,65,127,-62,98500,83300,15200,-,
21/08/2024,18660895,18660895,25600,29400,21800,15200,388,476,25700,25500,26000,25500,500,25537,25500,-100.0,-0.39,692,1091,20100.0,19700,15200,388,51,32,19,35300,34900,400,-,
20/08/2024,18660895,18660895,25800,29600,22000,19600,502,485,25600,26000,26000,25500,500,25592,26000,200.0,0.78,941,1394,28400.0,27800,19600,502,51,34,17,48000,47400,600,-,
19/08/2024,18660895,18660895,25900,29700,22100,5202,134,480,26000,25700,26000,25700,300,25796,25700,-200.0,-0.77,857,928,18798.0,24498,5202,134,28,32,-4,24000,29700,-5700,-,
16/08/2024,18660895,18660895,25500,29300,21700,10118,262,485,25800,26000,26000,25800,200,25933,26000,500.0,1.96,740,1150,23182.0,19782,10118,262,45,26,19,33300,29900,3400,-,
15/08/2024,18660895,18660895,26400,30300,22500,8000,204,468,26000,25100,26000,25100,900,25476,25100,-1300.0,-4.92,875,1180,20000.0,21500,8000,204,32,25,7,28000,29500,-1500,-,
