Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,112856400,112856400,23000,25300,20700,1807844,41999,2607,23100,23100,23600,22900,700,23236,23100,100.0,0.43,2385,2580,479356.0,973456.0,1807844,41999,959,1078,-119,2287200,2781300,-494100,-,
26/09/2024,112856400,112856400,23400,25700,21100,1191238,27713,2596,23700,23000,23700,23000,700,23279,23000,-400.0,-1.71,1535,2239,224462.0,897862.0,1191238,27713,922,933,-11,1415700,2089100,-673400,-,
25/09/2024,112856400,112856400,23300,25600,21000,1303523,30622,2641,23300,23400,23800,23200,600,23494,23400,100.0,0.43,1874,2186,459877.0,1169377.0,1303523,30622,941,1131,-190,1763400,2472900,-709500,-,
24/09/2024,112856400,112856400,23200,25500,20900,465602,10837,2630,23200,23300,23400,23100,300,23273,23300,100.0,0.43,2098,1856,486998.0,921098.0,465602,10837,454,747,-293,952600,1386700,-434100,-,
23/09/2024,112856400,112856400,23000,25300,20700,903708,21114,2618,23100,23200,23600,22900,700,23367,23200,200.0,0.87,1993,1871,443692.0,1152692.0,903708,21114,676,1099,-423,1347400,2056400,-709000,-,
20/09/2024,112856400,112856400,22800,25000,20600,1322217,30842,2596,22900,23000,23700,22900,800,23333,23000,200.0,0.88,1881,1748,394883.0,934883.0,1322217,30842,913,1291,-378,1717100,2257100,-540000,-,
19/09/2024,112856400,112856400,22900,25100,20700,476150,10884,2573,22900,22800,23100,22700,400,22867,22800,-100.0,-0.44,1265,1924,370250.0,616550.0,476150,10884,669,568,101,846400,1092700,-246300,-,
18/09/2024,112856400,112856400,23100,25400,20800,619227,14254,2584,23100,22900,23200,22900,300,23025,22900,-200.0,-0.87,1623,1885,411673.0,675573.0,619227,14254,635,687,-52,1030900,1294800,-263900,-,
17/09/2024,112856400,112856400,22900,25100,20700,676407,15363,2607,22500,23100,23100,22500,600,22689,23100,200.0,0.87,1409,2207,493093.0,511093.0,676407,15363,830,538,292,1169500,1187500,-18000,-,
16/09/2024,112856400,112856400,23000,25300,20700,991973,22921,2584,23200,22900,23500,22700,800,23116,22900,-100.0,-0.43,1731,2096,270127.0,848227.0,991973,22921,729,878,-149,1262100,1840200,-578100,-,
13/09/2024,112856400,112856400,23000,25300,20700,384565,8816,2596,23000,23000,23100,22800,300,22920,23000,,,1438,1525,384935.0,481535.0,384565,8816,535,568,-33,769500,866100,-96600,-,
12/09/2024,112856400,112856400,22400,24600,20200,1216834,28034,2596,22400,23000,23300,22400,900,23039,23000,600.0,2.68,1978,2029,395366.0,974566.0,1216834,28034,815,1080,-265,1612200,2191400,-579200,-,
11/09/2024,112856400,112856400,22300,24500,20100,817414,18127,2528,22300,22400,22500,21900,600,22172,22400,100.0,0.45,1394,1825,539886.0,295586.0,817414,18127,974,610,364,1357300,1113000,244300,-,
10/09/2024,112856400,112856400,22800,25000,20600,1267319,28579,2517,22900,22300,23100,22200,900,22569,22300,-500.0,-2.19,1335,1829,353281.0,426181.0,1267319,28579,1214,926,288,1620600,1693500,-72900,-,
09/09/2024,112856400,112856400,23100,25400,20800,636796,14554,2573,23200,22800,23300,22700,600,22860,22800,-300.0,-1.3,1146,1580,349604.0,364704.0,636796,14554,861,634,227,986400,1001500,-15100,-,
06/09/2024,112856400,112856400,22900,25100,20700,1003942,23406,2607,22900,23100,23300,22700,600,23028,23100,200.0,0.87,1426,1766,468258.0,326558.0,868942,20018,938,677,261,1337200,1195500,141700,135000,3389.0
05/09/2024,112856400,112856400,23500,25800,21200,1779838,41153,2584,23600,22900,23800,22800,1000,23135,22900,-600.0,-2.55,1313,1985,312962.0,615762.0,1779838,41153,1594,1207,387,2092800,2395600,-302800,-,
04/09/2024,112856400,112856400,24300,26700,21900,1864397,44292,2652,24700,23500,25000,23500,1500,23764,23500,-800.0,-3.29,1397,2511,481203.0,523903.0,1864397,44292,1679,951,728,2345600,2388300,-42700,-,
30/08/2024,112856400,112856400,25000,27500,22500,1781388,44897,2855,25000,25300,25600,25000,600,25199,24300,300.0,1.2,1725,2331,544012.0,640112.0,1781388,44897,1348,1039,309,2325400,2421500,-96100,-,
29/08/2024,112856400,112856400,25200,27700,22700,968092,24271,2821,25200,25000,25400,24900,500,25075,24000,-200.0,-0.79,1331,1598,433108.0,354708.0,968092,24271,1053,828,225,1401200,1322800,78400,-,
28/08/2024,112856400,112856400,25600,28100,23100,1319238,33326,2844,25600,25200,25700,25000,700,25266,24200,-400.0,-1.56,1381,2023,613162.0,493662.0,1319238,33326,1399,896,503,1932400,1812900,119500,-,
27/08/2024,112856400,112856400,25400,27900,22900,992653,25269,2889,25400,25600,25800,25200,600,25454,24600,200.0,0.79,1308,2611,669747.0,827547.0,992653,25269,1271,697,574,1662400,1820200,-157800,-,
26/08/2024,112856400,112856400,26000,28600,23400,1401623,36123,2867,26000,25400,26300,25200,1100,25801,24400,-600.0,-2.31,1221,1924,304777.0,758777.0,1401623,36123,1397,1123,274,1706400,2160400,-454000,-,
23/08/2024,112856400,112856400,26200,28800,23600,1066817,27802,2934,26300,26000,26300,25900,400,26065,25000,-200.0,-0.76,1387,1956,589383.0,662183.0,1066817,27802,1194,884,310,1656200,1729000,-72800,-,
22/08/2024,112856400,112856400,26600,29200,24000,923306,24195,2957,26600,26200,26700,26000,700,26204,25200,-400.0,-1.5,1263,1642,812194.0,618594.0,923306,24195,1374,939,435,1735500,1541900,193600,-,
21/08/2024,112856400,112856400,25800,28300,23300,2379214,62973,3002,26000,26600,26900,25800,1100,26464,25500,800.0,3.1,1700,1690,697186.0,1236386.0,2379214,62973,1810,2140,-330,3076400,3615600,-539200,-,
20/08/2024,112856400,112856400,25900,28400,23400,1247679,32205,2912,26000,25800,26200,25600,600,25812,24800,-100.0,-0.39,1597,1785,558821.0,919221.0,1247679,32205,1131,1214,-83,1806500,2166900,-360400,-,
19/08/2024,112856400,112856400,25600,28100,23100,1654569,42666,2923,25600,25900,26300,25400,900,25782,24900,300.0,1.17,1644,1863,729031.0,1183331.0,1654569,42666,1450,1523,-73,2383600,2837900,-454300,-,
16/08/2024,112856400,112856400,24400,26800,22000,1437014,36318,2889,24600,25600,25700,24400,1300,25260,24600,1200.0,4.92,1556,1618,436986.0,608686.0,1437014,36318,1204,1264,-60,1874000,2045700,-171700,-,
15/08/2024,112856400,112856400,25100,27600,22600,1489593,36550,2754,25100,24400,25100,24100,1000,24543,23400,-700.0,-2.79,1281,2336,605607.0,514607.0,1489593,36550,1635,858,777,2095200,2004200,91000,-,
14/08/2024,112856400,112856400,25500,28000,23000,2521074,65163,2833,25500,25100,26700,25100,1600,25881,24100,-400.0,-1.57,1528,1884,328426.0,1364626.0,2521074,65163,1865,2063,-198,2849500,3885700,-1036200,-,
13/08/2024,112856400,112856400,25300,27800,22800,1427830,36255,2878,25300,25500,25900,25000,900,25390,24500,200.0,0.79,1446,1657,446670.0,962970.0,1427830,36255,1296,1443,-147,1874500,2390800,-516300,-,
12/08/2024,112856400,112856400,24300,26700,21900,1743563,43893,2855,24300,25300,25700,24000,1700,25173,24300,1000.0,4.12,1418,1582,425037.0,851437.0,1743563,43893,1529,1640,-111,2168600,2595000,-426400,-,
09/08/2024,112856400,112856400,23800,26100,21500,840555,20387,2742,23900,24300,24500,23800,700,24249,23300,500.0,2.1,1439,1537,319645.0,513545.0,840555,20387,806,881,-75,1160200,1354100,-193900,-,
08/08/2024,112856400,112856400,24600,27000,22200,908227,21839,2686,24600,23800,24600,23600,1000,24066,22900,-800.0,-3.25,1252,1886,402673.0,524773.0,908227,21839,1047,760,287,1310900,1433000,-122100,-,
07/08/2024,112856400,112856400,24100,26500,21700,1576036,37586,2776,24100,24600,24600,23200,1400,23812,23600,500.0,2.07,1398,2228,607164.0,395764.0,1576036,37586,1562,885,677,2183200,1971800,211400,-,
06/08/2024,112856400,112856400,23100,25400,20800,1063283,25322,2720,23100,24100,24300,23100,1200,23805,23100,1000.0,4.33,1994,1475,521817.0,281617.0,1063283,25322,795,912,-117,1585100,1344900,240200,-,
05/08/2024,112856400,112856400,24900,27300,22500,1783580,42493,2607,25000,23100,25000,22900,2100,23846,22200,-1800.0,-7.23,1309,1997,239320.0,394920.0,1783580,42493,1545,1091,454,2022900,2178500,-155600,-,
02/08/2024,112856400,112856400,23700,26000,21400,1160329,28170,2810,23000,24900,25000,23000,2000,24255,23900,1200.0,5.06,1440,1361,588371.0,233371.0,1160329,28170,1214,1024,190,1748700,1393700,355000,-,
01/08/2024,112856400,112856400,24800,27200,22400,2075467,49625,2675,24800,23700,25000,23000,2000,23915,22800,-1100.0,-4.44,1179,2108,417533.0,675633.0,2075467,49625,2115,1305,810,2493000,2751100,-258100,-,
31/07/2024,112856400,112856400,25800,28300,23300,1043322,26353,2799,25800,24800,25800,24800,1000,25309,23800,-1000.0,-3.88,1309,1884,189578.0,560278.0,1043322,26353,942,851,91,1232900,1603600,-370700,-,
30/07/2024,112856400,112856400,26000,28600,23400,1610384,41161,2912,25900,25800,26200,24900,1300,25552,24800,-200.0,-0.77,1340,2029,448816.0,647616.0,1610384,41161,1537,1113,424,2059200,2258000,-198800,-,
29/07/2024,112856400,112856400,24800,27200,22400,1758676,45467,2934,24800,26000,26300,24800,1500,25849,25000,1200.0,4.84,1481,1431,324024.0,627524.0,1758676,45467,1406,1667,-261,2082700,2386200,-303500,-,
26/07/2024,112856400,112856400,24600,27000,22200,860341,21139,2799,24600,24800,25000,24300,700,24562,23800,200.0,0.81,1367,1666,497559.0,713759.0,860341,21139,993,945,48,1357900,1574100,-216200,-,
25/07/2024,112856400,112856400,24300,26700,21900,1358995,33598,2776,24500,24600,25200,23800,1400,24727,23600,300.0,1.23,1446,1462,551005.0,470905.0,1358995,33598,1321,1252,69,1910000,1829900,80100,-,
24/07/2024,112856400,112856400,22800,25000,20600,1574038,37360,2742,22800,24300,24600,22600,2000,23727,23300,1500.0,6.58,1291,1338,510762.0,169162.0,1574038,37360,1615,1303,312,2084800,1743200,341600,-,
23/07/2024,112856400,112856400,24000,26400,21600,2091407,49213,2573,24000,22800,24600,22600,2000,23586,21900,-1200.0,-5.0,1392,2797,315993.0,484593.0,2091407,49213,1729,921,808,2407400,2576000,-168600,-,
22/07/2024,112856400,112856400,25700,28200,23200,1848568,45112,2709,26000,24000,26000,23700,2300,24429,23100,-1700.0,-6.61,1218,1955,458832.0,446032.0,1848568,45112,1894,1174,720,2307400,2294600,12800,-,
19/07/2024,112856400,112856400,26600,29200,24000,1009358,26018,2900,26700,25700,26800,25300,1500,25779,24700,-900.0,-3.38,978,1903,395142.0,844142.0,1009358,26018,1436,974,462,1404500,1853500,-449000,-,
18/07/2024,112856400,112856400,24400,26800,22000,1560668,39540,3002,24500,26600,26600,24400,2200,25253,25500,2200.0,9.02,1485,1246,842932.0,117832.0,1560668,39540,1619,1347,272,2403600,1678500,725100,-,
17/07/2024,112856400,112856400,27100,29800,24400,4312966,111318,2754,27100,24400,27500,24400,3100,25911,23400,-2700.0,-9.96,1547,2246,,417934.0,4312966,111318,2787,2106,681,4311200,4730900,-419700,-,
16/07/2024,112856400,112856400,28300,31100,25500,2371069,65843,3058,28400,27100,28700,27000,1700,27846,26000,-1200.0,-4.24,1123,2403,271131.0,736531.0,2371069,65843,2352,1293,1059,2642200,3107600,-465400,-,
