Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9464859,9464859,8400,9200,7600,286708,2202.0,77,8300,8100,8300,7600,700,7681,8100,-300.0,-3.57,5486,3630,58892,43592.0,286708.0,2202.0,63,91,-28,345600,330300,15300,-,
26/09/2024,9464859,9464859,7800,8500,7100,287888,2385.0,80,8500,8400,8500,7700,800,8285,8400,600.0,7.69,2762,3280,35312,17112.0,287888.0,2385.0,117,93,24,323200,305000,18200,-,
25/09/2024,9464859,9464859,7100,7800,6400,247267,1928.0,74,7800,7800,7800,7600,200,7799,7800,700.0,9.86,2554,3293,130733,,247267.0,1928.0,148,75,73,378000,247000,131000,-,
24/09/2024,9464859,9464859,6500,7100,5900,552411,3808.0,67,6600,7100,7100,6600,500,7067,7100,600.0,9.23,7141,8173,303187,,368113.0,2610.0,94,45,49,671300,367800,303500,184298,1198.0
23/09/2024,9464859,9464859,6500,7100,5900,421111,2737.0,62,6300,6500,6500,6300,200,6498,6500,,,9444,12550,32189,181289.0,421111.0,2737.0,48,48,-,453300,602400,-149100,-,
20/09/2024,9464859,9464859,6600,7200,6000,55200,357.0,62,6600,6500,6700,6400,300,6473,6500,-100.0,-1.52,1330,1765,25900,56000.0,55200.0,357.0,61,63,-2,81100,111200,-30100,-,
19/09/2024,9464859,9464859,6600,7200,6000,117200,774.0,62,6600,6600,6700,6600,100,6600,6600,,,2170,2202,26000,74400.0,117200.0,774.0,66,87,-21,143200,191600,-48400,-,
18/09/2024,9464859,9464859,6400,7000,5800,82661,544.0,62,6300,6600,6800,6300,500,6585,6600,200.0,3.13,705,1184,30139,38139.0,82661.0,544.0,160,102,58,112800,120800,-8000,-,
17/09/2024,9464859,9464859,6300,6900,5700,24622,155.0,61,6300,6400,6400,6300,100,6309,6400,100.0,1.59,774,1736,38078,32678.0,24622.0,155.0,81,33,48,62700,57300,5400,-,
16/09/2024,9464859,9464859,6300,6900,5700,31304,197.0,60,6300,6300,6400,6300,100,6300,6300,,,948,1185,50196,38596.0,31304.0,197.0,86,59,27,81500,69900,11600,-,
13/09/2024,9464859,9464859,6200,6800,5600,20700,128.0,60,6200,6300,6300,6200,100,6200,6300,100.0,1.61,596,1154,38900,37000.0,20700.0,128.0,100,50,50,59600,57700,1900,-,
12/09/2024,9464859,9464859,6200,6800,5600,8100,51.0,59,6200,6200,6300,6200,100,6286,6200,,,725,833,30300,40200.0,8100.0,51.0,53,58,-5,38400,48300,-9900,-,
11/09/2024,9464859,9464859,6200,6800,5600,31443,196.0,59,6200,6200,6400,6100,300,6251,6200,,,1919,1033,77957,21257.0,31443.0,196.0,57,51,6,109400,52700,56700,-,
10/09/2024,9464859,9464859,6300,6900,5700,50700,315.0,59,6400,6200,6400,6200,200,6220,6200,-100.0,-1.59,968,2017,26700,34000.0,50700.0,315.0,80,42,38,77400,84700,-7300,-,
09/09/2024,9464859,9464859,6400,7000,5800,18900,120.0,60,6300,6300,6400,6300,100,6392,6300,-100.0,-1.56,808,2016,28800,71800.0,18900.0,120.0,59,45,14,47700,90700,-43000,-,
06/09/2024,9464859,9464859,6400,7000,5800,42403,268.0,61,6300,6400,6400,6200,200,6316,6400,,,1738,1446,58397,51597.0,42403.0,268.0,58,65,-7,100800,94000,6800,-,
05/09/2024,9464859,9464859,6300,6900,5700,34700,219.0,61,6300,6400,6400,6200,200,6311,6400,100.0,1.59,931,1732,44400,74400.0,34700.0,219.0,85,63,22,79100,109100,-30000,-,
04/09/2024,9464859,9464859,6300,6900,5700,20123,125.0,60,6300,6300,6300,6200,100,6232,6300,,,880,1262,36177,42977.0,20123.0,125.0,64,50,14,56300,63100,-6800,-,
30/08/2024,9464859,9464859,6400,7000,5800,44100,276.0,60,6300,6300,6400,6200,200,6247,6300,-100.0,-1.56,1173,2012,39200,72600.0,44100.0,276.0,71,58,13,83300,116700,-33400,-,
29/08/2024,9464859,9464859,6600,7200,6000,12400,78.0,61,6500,6400,6500,6300,200,6302,6400,-200.0,-3.03,808,929,38500,51700.0,12400.0,78.0,63,69,-6,50900,64100,-13200,-,
28/08/2024,9464859,9464859,6100,6700,5500,163388,1035.0,62,6100,6600,6600,6000,600,6333,6600,500.0,8.2,1712,1476,96812,30012.0,163388.0,1035.0,152,131,21,260200,193400,66800,-,
27/08/2024,9464859,9464859,6000,6600,5400,21700,131.0,58,6200,6100,6200,6000,200,6025,6100,100.0,1.67,713,1395,26100,56400.0,21700.0,131.0,67,56,11,47800,78100,-30300,-,
26/08/2024,9464859,9464859,6200,6800,5600,63503,382.0,57,6300,6000,6300,6000,300,6020,6000,-200.0,-3.23,1393,1870,18697,43097.0,63503.0,382.0,59,57,2,82200,106600,-24400,-,
23/08/2024,9464859,9464859,6200,6800,5600,74200,460.0,59,6200,6200,6300,6100,200,6203,6200,,,2109,1868,16500,37900.0,74200.0,460.0,43,60,-17,90700,112100,-21400,-,
22/08/2024,9464859,9464859,6200,6800,5600,39000,236.0,59,6200,6200,6200,6000,200,6039,6200,,,679,1327,21400,28700.0,39000.0,236.0,89,51,38,60400,67700,-7300,-,
21/08/2024,9464859,9464859,6300,6900,5700,27400,167.0,59,6200,6200,6300,6100,200,6109,6200,-100.0,-1.59,744,1313,12800,33000.0,27400.0,167.0,54,46,8,40200,60400,-20200,-,
20/08/2024,9464859,9464859,6300,6900,5700,31221,191.0,60,6200,6300,6300,6100,200,6124,6300,,,771,1351,11979,34979.0,31221.0,191.0,56,49,7,43200,66200,-23000,-,
19/08/2024,9464859,9464859,6400,7000,5800,10030,62.0,60,6300,6300,6300,6100,200,6205,6300,-100.0,-1.56,613,1242,18770,49570.0,10030.0,62.0,47,48,-1,28800,59600,-30800,-,
16/08/2024,9464859,9464859,6300,6900,5700,11000,69.0,61,6200,6400,6400,6200,200,6257,6400,100.0,1.59,510,1096,10400,43800.0,11000.0,69.0,42,50,-8,21400,54800,-33400,-,
15/08/2024,9464859,9464859,6300,6900,5700,5307,33.0,60,6100,6300,6300,6100,200,6125,6300,,,572,874,15293,25293.0,5307.0,33.0,36,35,1,20600,30600,-10000,-,
14/08/2024,9464859,9464859,6400,7000,5800,12091,75.0,60,6400,6300,6500,6100,400,6156,6300,-100.0,-1.56,445,986,11509,23409.0,12091.0,75.0,53,36,17,23600,35500,-11900,-,
13/08/2024,9464859,9464859,6300,6900,5700,4000,25.0,61,6300,6400,6400,6300,100,6303,6400,100.0,1.59,548,1007,8600,25200.0,4000.0,25.0,23,29,-6,12600,29200,-16600,-,
