Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
26/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
25/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
24/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
23/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
20/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
19/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,2250,-,4500.0,,,,2.0,,2,4500.0,,4500,-,
18/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
17/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
16/09/2024,10000000,10000000,8000,9200,6800,-,,80,8000,8000,8000,8000,-,8000,8000,,,900,-,900.0,,,,1.0,,1,900.0,,900,-,
