Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,123559858,123559858,5300,5800,4800,526,3.0,655,5300,5300,5300,5200,100,5260,5300,,,391,2239,8074,62174,526.0,3.0,22,28,-6,8600,62700,-54100,-,
26/09/2024,123559858,123559858,5300,5800,4800,32125,167.0,655,5200,5300,5300,5100,200,5207,5300,,,1148,2691,27575,94375,32125.0,167.0,52,47,5,59700,126500,-66800,-,
25/09/2024,123559858,123559858,5300,5800,4800,2593,14.0,655,5300,5300,5300,5200,100,5252,5300,,,536,2459,10807,76107,2593.0,14.0,25,32,-7,13400,78700,-65300,-,
24/09/2024,123559858,123559858,5300,5800,4800,29649,153.0,655,5200,5300,5300,5000,300,5149,5300,,,920,2085,12651,53751,29649.0,153.0,46,40,6,42300,83400,-41100,-,
23/09/2024,123559858,123559858,5300,5800,4800,714,4.0,655,5300,5300,5300,5200,100,5283,5300,,,425,2397,4386,80786,714.0,4.0,12,34,-22,5100,81500,-76400,-,
20/09/2024,123559858,123559858,5300,5800,4800,532,3.0,655,5300,5300,5300,5200,100,5240,5300,,,510,2004,10168,45568,532.0,3.0,21,23,-2,10700,46100,-35400,-,
19/09/2024,123559858,123559858,5400,5900,4900,16231,84.0,655,5200,5300,5300,5000,300,5191,5300,-100.0,-1.85,1047,5238,15169,135669,16231.0,84.0,30,29,1,31400,151900,-120500,-,
18/09/2024,123559858,123559858,5300,5800,4800,5910,31.0,667,5200,5400,5400,5200,200,5284,5400,100.0,1.89,695,2242,7290,52390,5910.0,31.0,19,26,-7,13200,58300,-45100,-,
17/09/2024,123559858,123559858,5300,5800,4800,12,0.0,655,5300,5300,5300,5300,-,5300,5300,,,350,3904,5588,93688,12.0,0.0,16,24,-8,5600,93700,-88100,-,
16/09/2024,123559858,123559858,5300,5800,4800,2842,15.0,655,5300,5300,5300,5200,100,5218,5300,,,493,4142,4558,75858,2842.0,15.0,15,19,-4,7400,78700,-71300,-,
13/09/2024,123559858,123559858,5300,5800,4800,1532,8.0,655,5200,5300,5300,5200,100,5213,5300,,,424,2260,5668,43668,1532.0,8.0,17,20,-3,7200,45200,-38000,-,
12/09/2024,123559858,123559858,5300,5800,4800,50,0.0,655,5300,5300,5300,5300,-,5300,5300,,,2276,3817,38650,91550,50.0,0.0,17,24,-7,38700,91600,-52900,-,
11/09/2024,123559858,123559858,5300,5800,4800,3121,16.0,655,5200,5300,5300,5200,100,5203,5300,,,1959,2029,30179,39479,3121.0,16.0,17,21,-4,33300,42600,-9300,-,
