Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4504337,4504337,8500,9700,7300,200,2.0,38,8500,8500,8500,8500,-,8500,8500,,,200,4813,,38300.0,200.0,2.0,1.0,8,-7,200.0,38500,-38300,-,
26/09/2024,4504337,4504337,7400,8500,6300,100,1.0,38,8500,8500,8500,8500,-,8500,8500,1100.0,14.86,325,1386,1200.0,9600.0,100.0,1.0,4.0,7,-3,1300.0,9700,-8400,-,
25/09/2024,4504337,4504337,7800,8900,6700,1401,10.0,31,8700,6800,8800,6800,2000,7357,6800,-1000.0,-12.82,629,522,2999.0,3299.0,1401.0,10.0,7.0,9,-2,4400.0,4700,-300,-,
24/09/2024,4504337,4504337,6800,7800,5800,101,1.0,35,7800,7800,7800,7800,-,7800,7800,1000.0,14.71,820,3167,3999.0,9399.0,101.0,1.0,5.0,3,2,4100.0,9500,-5400,-,
23/09/2024,4504337,4504337,6800,7800,5800,-,,31,6800,6800,6800,6800,-,6800,6800,,,250,100,500.0,100.0,,,2.0,1,1,500.0,100,400,-,
20/09/2024,4504337,4504337,8000,9200,6800,338,2.0,31,6800,6800,6800,6800,-,6800,6800,-1200.0,-15.0,600,4857,862.0,33662.0,338.0,2.0,2.0,7,-5,1200.0,34000,-32800,-,
19/09/2024,4504337,4504337,8000,9200,6800,-,,36,8000,8000,8000,8000,-,8000,8000,,,-,783,,4700.0,,,,6,-6,,4700,-4700,-,
18/09/2024,4504337,4504337,8000,9200,6800,38,0.0,36,8000,8000,8000,8000,-,8000,8000,,,-,660,,3262.0,38.0,0.0,,5,-5,,3300,-3300,-,
17/09/2024,4504337,4504337,8000,9200,6800,-,,36,8000,8000,8000,8000,-,8000,8000,,,-,957,,6700.0,,,,7,-7,,6700,-6700,-,
