Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,730000000,730000000,10600,12100,9100,126941,1382,7957,10800,10900,11000,10800,200,10886,10900,300.0,2.83,3262,2340,78559.0,55559,126941,1382,63,78,-15,205500,182500,23000,-,
26/09/2024,730000000,730000000,10400,11900,8900,55600,587,7738,10800,10600,10800,10400,400,10561,10600,200.0,1.92,2317,3840,134400.0,98000,55600,587,82,40,42,190000,153600,36400,-,
25/09/2024,730000000,730000000,10200,11700,8700,75042,782,7811,10500,10700,10900,10200,700,10423,10700,500.0,4.9,1971,2219,125958.0,55858,75042,782,102,59,43,201000,130900,70100,-,
24/09/2024,730000000,730000000,10600,12100,9100,75000,767,7665,10400,10500,10500,9900,600,10228,10500,-100.0,-0.94,1662,3385,72900.0,128100,75000,767,89,60,29,147900,203100,-55200,-,
23/09/2024,730000000,730000000,10700,12300,9100,11400,120,7738,10700,10600,10700,10500,200,10562,10600,-100.0,-0.93,2048,2689,82800.0,106900,11400,120,46,44,2,94200,118300,-24100,-,
20/09/2024,730000000,730000000,10700,12300,9100,8802,95,7811,10700,10700,10900,10500,400,10747,10700,,,414,2097,9398.0,133798,8802,95,44,68,-24,18200,142600,-124400,-,
19/09/2024,730000000,730000000,10700,12300,9100,24012,256,7811,10700,10700,10800,10600,200,10651,10700,,,2560,3250,86088.0,170988,24012,256,43,60,-17,110100,195000,-84900,-,
18/09/2024,730000000,730000000,10900,12500,9300,8809,94,7738,10900,10600,10900,10600,300,10660,10600,-300.0,-2.75,1132,2573,34191.0,122391,8809,94,38,51,-13,43000,131200,-88200,-,
17/09/2024,730000000,730000000,11000,12600,9400,1342536,14113,7957,11000,10900,11000,10500,500,10874,10900,-100.0,-0.91,1588,1794,51164.0,86664,42536,463,59,72,-13,93700,129200,-35500,1300000,13650.0
16/09/2024,730000000,730000000,11200,12800,9600,92601,1016,8103,10700,11100,11200,10500,700,10973,11100,-100.0,-0.89,2482,2018,73699.0,52699,92601,1016,67,72,-5,166300,145300,21000,-,
13/09/2024,730000000,730000000,11400,13100,9700,114600,1286,7957,11000,10900,11500,10700,800,11219,10900,-500.0,-4.39,3096,2228,102100.0,99300,114600,1286,70,96,-26,216700,213900,2800,-,
12/09/2024,730000000,730000000,10400,11900,8900,192060,2183,8030,10600,11000,11700,10600,1100,11367,11000,600.0,5.77,3030,2896,150340.0,158340,192060,2183,113,121,-8,342400,350400,-8000,-,
11/09/2024,730000000,730000000,10400,11900,8900,55700,579,7592,10400,10400,10400,10400,-,10400,10400,,,2253,2680,34400.0,102400,55700,579,40,59,-19,90100,158100,-68000,-,
10/09/2024,730000000,730000000,10400,11900,8900,29300,305,7665,10400,10500,10500,10400,100,10407,10500,100.0,0.96,1248,1529,28100.0,67000,29300,305,46,63,-17,57400,96300,-38900,-,
09/09/2024,730000000,730000000,10500,12000,9000,70011,726,7592,10400,10400,10400,10200,200,10376,10400,-100.0,-0.95,2046,2729,58889.0,110089,70011,726,63,66,-3,128900,180100,-51200,-,
06/09/2024,730000000,730000000,10400,11900,8900,57052,596,7592,10500,10400,10600,10400,200,10454,10400,,,1256,3609,28348.0,173948,57052,596,68,64,4,85400,231000,-145600,-,
05/09/2024,730000000,730000000,10200,11700,8700,22801,238,7592,10500,10400,10500,10400,100,10432,10400,200.0,1.96,1070,1826,30699.0,75799,22801,238,50,54,-4,53500,98600,-45100,-,
04/09/2024,730000000,730000000,10500,12000,9000,82607,845,7519,10300,10300,10400,10000,400,10232,10300,-200.0,-1.9,1211,3864,33693.0,133793,82607,845,96,56,40,116300,216400,-100100,-,
30/08/2024,730000000,730000000,10500,12000,9000,45900,480,7519,10500,10300,10600,10300,300,10450,10300,-200.0,-1.9,1093,2505,17500.0,106900,45900,480,58,61,-3,63400,152800,-89400,-,
29/08/2024,730000000,730000000,10300,11800,8800,78819,825,7665,10500,10500,10500,10200,300,10462,10500,200.0,1.94,1227,3211,36481.0,94581,78819,825,94,54,40,115300,173400,-58100,-,
28/08/2024,730000000,730000000,10500,12000,9000,4036900,43581,7592,10500,10400,10500,10000,500,10315,10400,-100.0,-0.95,580,3997,14700.0,119000,36900,381,89,39,50,51600,155900,-104300,4000000,43200.0
27/08/2024,730000000,730000000,10600,12100,9100,19700,207,7665,10600,10500,10600,10300,300,10492,10500,-100.0,-0.94,658,1817,23700.0,96600,19700,207,66,64,2,43400,116300,-72900,-,
26/08/2024,730000000,730000000,10500,12000,9000,116959,1239,7738,10500,10600,10700,10500,200,10592,10600,100.0,0.95,1617,3532,28541.0,158541,116959,1239,90,78,12,145500,275500,-130000,-,
23/08/2024,730000000,730000000,10700,12300,9100,61100,639,7738,10300,10600,10600,10300,300,10466,10600,-100.0,-0.93,1130,2629,40600.0,188700,61100,639,90,95,-5,101700,249800,-148100,-,
22/08/2024,730000000,730000000,10500,12000,9000,338162,3606,7665,10500,10500,10800,10200,600,10664,10500,,,2136,4434,56938.0,96338,338162,3606,185,98,87,395100,434500,-39400,-,
21/08/2024,730000000,730000000,10200,11700,8700,65134,681,7592,10600,10400,10700,10100,600,10457,10400,200.0,1.96,859,2943,67966.0,161466,65134,681,155,77,78,133100,226600,-93500,-,
20/08/2024,730000000,730000000,10400,11900,8900,34403,352,7446,10400,10200,10400,10100,300,10223,10200,-200.0,-1.92,712,1767,61697.0,73397,34403,352,135,61,74,96100,107800,-11700,-,
19/08/2024,730000000,730000000,10400,11900,8900,28760,300,7665,10900,10500,10900,10300,600,10432,10500,100.0,0.96,1044,1994,70440.0,94840,28760,300,95,62,33,99200,123600,-24400,-,
16/08/2024,730000000,730000000,10300,11800,8800,95701,992,7738,10300,10600,10700,10200,500,10361,10600,300.0,2.91,1706,2587,175499.0,126799,95701,992,159,86,73,271200,222500,48700,-,
15/08/2024,730000000,730000000,10200,11700,8700,37300,384,7519,10900,10300,11000,10100,900,10300,10300,100.0,0.98,1470,2074,142100.0,99600,37300,384,122,66,56,179400,136900,42500,-,
14/08/2024,730000000,730000000,11100,12700,9500,249243,2553,7446,11100,10200,11100,9700,1400,10242,10200,-900.0,-8.11,1618,6122,106757.0,295657,249243,2553,220,89,131,356000,544900,-188900,-,
13/08/2024,730000000,730000000,11600,13300,9900,20331,226,8103,11400,11100,11500,10900,600,11113,11100,-500.0,-4.31,2569,4511,257169.0,227769,20331,226,108,55,53,277500,248100,29400,-,
12/08/2024,730000000,730000000,11600,13300,9900,128462,1490,8103,11800,11100,12100,11000,1100,11597,11100,-500.0,-4.31,1828,3031,195038.0,211038,128462,1490,177,112,65,323500,339500,-16000,-,
09/08/2024,730000000,730000000,10300,11800,8800,139985,1619,8614,11000,11800,11800,11000,800,11569,11800,1500.0,14.56,2739,1427,290015.0,12715,139985,1619,157,107,50,430000,152700,277300,-,
