Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,56800000,56800000,17800,20400,15200,200,3.0,897,15800,15800,15800,15800,-,15800,15800,-2000.0,-11.24,725,300,2700.0,1000.0,200.0,3.0,4.0,4,-,2900.0,1200,1700,-,
26/09/2024,56800000,56800000,17800,20400,15200,1200,21.0,1011,17800,17800,17800,17800,-,17800,17800,,,500,588,1300.0,3500.0,1200.0,21.0,5.0,8,-3,2500.0,4700,-2200,-,
25/09/2024,56800000,56800000,17000,19500,14500,201,4.0,1011,17800,17800,17800,17800,-,17800,17800,800.0,4.71,475,886,1699.0,5999.0,201.0,4.0,4.0,7,-3,1900.0,6200,-4300,-,
24/09/2024,56800000,56800000,17800,20400,15200,8000,136.0,1017,16300,17900,17900,15600,2300,17015,17900,100.0,0.56,371,464,600.0,4500.0,2000.0,34.0,7.0,14,-7,2600.0,6500,-3900,6000,102.0
23/09/2024,56800000,56800000,17800,20400,15200,201,4.0,1011,17800,17800,17800,17800,-,17800,17800,,,350,1080,1199.0,5199.0,201.0,4.0,4.0,5,-1,1400.0,5400,-4000,-,
20/09/2024,56800000,56800000,17800,20400,15200,500,9.0,1011,17800,17800,17800,17800,-,17800,17800,,,533,771,1100.0,4900.0,500.0,9.0,3.0,7,-4,1600.0,5400,-3800,-,
19/09/2024,56800000,56800000,17800,20400,15200,1,0.0,1011,17800,18000,17800,17800,-,17800,17800,200.0,1.12,400,860,1199.0,4299.0,1.0,0.0,3.0,5,-2,1200.0,4300,-3100,-,
18/09/2024,56800000,56800000,17800,20400,15200,1900,34.0,1022,17800,18000,18000,17800,200,17811,18000,200.0,1.12,500,1063,1100.0,6600.0,1900.0,34.0,6.0,8,-2,3000.0,8500,-5500,-,
17/09/2024,56800000,56800000,17800,20400,15200,-,,1011,17800,17800,17800,17800,-,17800,17800,,,450,367,1800.0,2200.0,,,4.0,6,-2,1800.0,2200,-400,-,
16/09/2024,56800000,56800000,17600,20200,15000,500,9.0,1011,17800,17800,17800,17800,-,17800,17800,200.0,1.14,467,643,2300.0,4000.0,500.0,9.0,6.0,7,-1,2800.0,4500,-1700,-,
13/09/2024,56800000,56800000,17700,20300,15100,2800,49.0,1000,17500,17600,18000,17500,500,17589,17600,-100.0,-0.56,571,588,1200.0,1900.0,2800.0,49.0,7.0,8,-1,4000.0,4700,-700,-,
12/09/2024,56800000,56800000,17500,20100,14900,1001,18.0,1005,17700,17700,17700,17700,-,17700,17700,200.0,1.14,650,700,4199.0,5299.0,1001.0,18.0,8.0,9,-1,5200.0,6300,-1100,-,
11/09/2024,56800000,56800000,17500,20100,14900,-,,994,17500,17500,17500,17500,-,17500,17500,,,540,290,2700.0,2900.0,,,5.0,10,-5,2700.0,2900,-200,-,
10/09/2024,56800000,56800000,18000,20700,15300,4700,82.0,1000,17500,17600,17600,17500,100,17521,17600,-400.0,-2.22,383,1138,2200.0,4400.0,4700.0,82.0,18.0,8,10,6900.0,9100,-2200,-,
09/09/2024,56800000,56800000,18000,20700,15300,1200,22.0,1028,17800,18100,18100,17800,300,17975,18100,100.0,0.56,324,430,4300.0,3100.0,1200.0,22.0,17.0,10,7,5500.0,4300,1200,-,
06/09/2024,56800000,56800000,18100,20800,15400,1000,18.0,1022,18000,18000,18000,18000,-,18000,18000,-100.0,-0.55,379,1200,4300.0,7400.0,1000.0,18.0,14.0,7,7,5300.0,8400,-3100,-,
05/09/2024,56800000,56800000,18000,20700,15300,1500,27.0,1028,18100,18100,18100,18100,-,18100,18100,100.0,0.56,750,1108,12000.0,11800.0,1500.0,27.0,18.0,12,6,13500.0,13300,200,-,
04/09/2024,56800000,56800000,18000,20700,15300,1000,18.0,1022,18000,18000,18000,18000,-,18000,18000,,,333,7056,5000.0,62500.0,1000.0,18.0,18.0,9,9,6000.0,63500,-57500,-,
30/08/2024,56800000,56800000,18000,20700,15300,500,9.0,1022,18000,18000,18000,18000,-,18000,18000,,,273,293,3600.0,3900.0,500.0,9.0,15.0,15,-,4100.0,4400,-300,-,
29/08/2024,56800000,56800000,18000,20700,15300,2000,36.0,1034,18000,18200,18200,18000,200,18035,18200,200.0,1.11,594,200,8700.0,800.0,2000.0,36.0,18.0,14,4,10700.0,2800,7900,-,
28/08/2024,56800000,56800000,18000,20700,15300,10500,189.0,1017,18000,17900,18200,17900,300,17997,17900,-100.0,-0.56,1300,563,6400.0,3000.0,10500.0,189.0,13.0,24,-11,16900.0,13500,3400,-,
27/08/2024,56800000,56800000,18000,20700,15300,1100,20.0,1051,18000,18500,18500,18000,500,18045,18500,500.0,2.78,817,226,3800.0,5000.0,1100.0,20.0,6.0,27,-21,4900.0,6100,-1200,-,
26/08/2024,56800000,56800000,17700,20300,15100,500,9.0,1022,18000,18000,18000,18000,-,18000,18000,300.0,1.69,825,388,2800.0,8800.0,500.0,9.0,4.0,24,-20,3300.0,9300,-6000,-,
