Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8214692,7825922,29600,32500,26700,2200,65.0,233,29600,29800,29800,29600,200,29627,29800,200.0,0.68,400,1073,5400.0,13900.0,2200.0,65.0,19.0,15,4,7600.0,16100,-8500,-,
26/09/2024,8214692,7825922,29500,32400,26600,237550,7689.0,232,29500,29600,29600,29500,100,29508,29600,100.0,0.34,438,2100,3150.0,26850.0,2550.0,75.0,13.0,14,-1,5700.0,29400,-23700,235000,7614.0
25/09/2024,8214692,7825922,29800,32700,26900,7500,223.0,231,29800,29500,29800,29500,300,29800,29500,-300.0,-1.01,609,2279,5900.0,24400.0,7500.0,223.0,22.0,14,8,13400.0,31900,-18500,-,
24/09/2024,8214692,7825922,29900,32800,27000,14900,440.0,233,29900,29800,29900,29000,900,29509,29800,-100.0,-0.33,822,2035,11400.0,19700.0,14900.0,440.0,32.0,17,15,26300.0,34600,-8300,-,
23/09/2024,8214692,7825922,29900,32800,27000,5700,170.0,234,29900,29900,29900,29900,-,29900,29900,,,868,2064,10800.0,17000.0,5700.0,170.0,19.0,11,8,16500.0,22700,-6200,-,
20/09/2024,8214692,7825922,30000,33000,27000,469100,14692.0,234,29700,29900,29900,29500,400,29593,29900,-100.0,-0.33,621,1825,11900.0,23100.0,6100.0,181.0,29.0,16,13,18000.0,29200,-11200,463000,14512.0
19/09/2024,8214692,7825922,29500,32400,26600,8666,255.0,235,29100,30000,30000,29100,900,29406,30000,500.0,1.69,795,2786,8034.0,30334.0,8666.0,255.0,21.0,14,7,16700.0,39000,-22300,-,
18/09/2024,8214692,7825922,28700,31500,25900,7714,226.0,231,28700,29500,29500,28700,800,29305,29500,800.0,2.79,541,1657,10686.0,15486.0,7714.0,226.0,34.0,14,20,18400.0,23200,-4800,-,
17/09/2024,8214692,7825922,28500,31300,25700,7909,227.0,225,28500,28700,28700,28500,200,28626,28700,200.0,0.7,673,1315,19691.0,18391.0,7909.0,227.0,41.0,20,21,27600.0,26300,1300,-,
16/09/2024,8214692,7825922,28000,30800,25200,7400,209.0,223,28000,28500,28500,28000,500,28196,28500,500.0,1.79,523,1184,13000.0,15100.0,7400.0,209.0,39.0,19,20,20400.0,22500,-2100,-,
13/09/2024,8214692,7825922,27800,30500,25100,5500,153.0,219,27800,28000,28000,27600,400,27710,28000,200.0,0.72,388,1450,3800.0,14800.0,5500.0,153.0,24.0,14,10,9300.0,20300,-11000,-,
12/09/2024,8214692,7825922,28000,30800,25200,3500,97.0,218,27900,27800,27900,27500,400,27711,27800,-200.0,-0.71,322,1355,3900.0,26300.0,3500.0,97.0,23.0,22,1,7400.0,29800,-22400,-,
11/09/2024,8214692,7825922,28000,30800,25200,7400,207.0,219,28000,28000,28000,28000,-,28000,28000,,,731,1667,4300.0,17600.0,7400.0,207.0,16.0,15,1,11700.0,25000,-13300,-,
10/09/2024,8214692,7825922,28200,31000,25400,5505,156.0,219,28200,28000,28500,28000,500,28289,28000,-200.0,-0.71,370,1194,4495.0,15995.0,5505.0,156.0,27.0,18,9,10000.0,21500,-11500,-,
09/09/2024,8214692,7825922,28000,30800,25200,8203,234.0,221,28000,28200,28800,28000,800,28500,28200,200.0,0.71,483,1274,6297.0,15997.0,8203.0,234.0,30.0,19,11,14500.0,24200,-9700,-,
06/09/2024,8214692,7825922,28000,30800,25200,2600,72.0,219,28000,28000,28000,27500,500,27871,28000,,,552,886,11200.0,9800.0,2600.0,72.0,25.0,14,11,13800.0,12400,1400,-,
05/09/2024,8214692,7825922,27700,30400,25000,4859,135.0,219,27700,28000,28000,27500,500,27736,28000,300.0,1.08,452,769,9141.0,7441.0,4859.0,135.0,31.0,16,15,14000.0,12300,1700,-,
04/09/2024,8214692,7825922,27800,30500,25100,8801,242.0,217,27800,27700,27800,27400,400,27534,27700,-100.0,-0.36,620,1019,9799.0,7499.0,8801.0,242.0,30.0,16,14,18600.0,16300,2300,-,
30/08/2024,8214692,7825922,27800,30500,25100,4502,124.0,218,27500,27800,27800,27500,300,27523,27800,,,559,1142,4998.0,9198.0,4502.0,124.0,17.0,12,5,9500.0,13700,-4200,-,
29/08/2024,8214692,7825922,27700,30400,25000,3700,103.0,218,27700,27800,27800,27700,100,27784,27800,100.0,0.36,689,1200,8700.0,10700.0,3700.0,103.0,18.0,12,6,12400.0,14400,-2000,-,
28/08/2024,8214692,7825922,28500,31300,25700,2301,65.0,221,28500,28300,28500,28300,200,28378,27700,-200.0,-0.7,414,1473,6799.0,13899.0,2301.0,65.0,22.0,11,11,9100.0,16200,-7100,-,
27/08/2024,8214692,7825922,28500,31300,25700,1804,51.0,223,28400,28500,28500,28400,100,28417,27900,,,359,1590,7896.0,14096.0,1804.0,51.0,27.0,10,17,9700.0,15900,-6200,-,
26/08/2024,8214692,7825922,28600,31400,25800,4959,142.0,223,28700,28500,28700,28500,200,28557,27900,-100.0,-0.35,740,2117,9841.0,20441.0,4959.0,142.0,20.0,12,8,14800.0,25400,-10600,-,
23/08/2024,8214692,7825922,28700,31500,25900,2605,74.0,224,28500,28600,28600,28500,100,28504,28000,-100.0,-0.35,583,1309,7895.0,11795.0,2605.0,74.0,18.0,11,7,10500.0,14400,-3900,-,
22/08/2024,8214692,7825922,28800,31600,26000,6600,189.0,225,28500,28700,28700,28500,200,28612,28100,-100.0,-0.35,579,2055,9600.0,16000.0,6600.0,189.0,28.0,11,17,16200.0,22600,-6400,-,
21/08/2024,8214692,7825922,28900,31700,26100,6600,188.0,225,28900,28800,28900,28500,400,28529,28200,-100.0,-0.35,635,1331,8000.0,10700.0,6600.0,188.0,23.0,13,10,14600.0,17300,-2700,-,
20/08/2024,8214692,7825922,28400,31200,25600,12646,359.0,226,28300,28900,28900,28300,600,28390,28300,500.0,1.76,991,1255,9154.0,12454.0,12646.0,359.0,22.0,20,2,21800.0,25100,-3300,-,
19/08/2024,8214692,7825922,28500,31300,25700,2400,67.0,222,28000,28400,28400,28000,400,28083,27800,-100.0,-0.35,509,1483,9300.0,15400.0,2400.0,67.0,23.0,12,11,11700.0,17800,-6100,-,
16/08/2024,8214692,7825922,28100,30900,25300,1200,34.0,223,28500,28500,28500,28500,-,28500,27900,400.0,1.42,629,1450,12000.0,13300.0,1200.0,34.0,21.0,10,11,13200.0,14500,-1300,-,
15/08/2024,8214692,7825922,28400,31200,25600,2900,82.0,220,28100,28100,28400,28100,300,28200,27500,-300.0,-1.06,741,1123,9700.0,11700.0,2900.0,82.0,17.0,13,4,12600.0,14600,-2000,-,
14/08/2024,8214692,7825922,28500,31300,25700,2200,62.0,222,28100,28400,28400,28100,300,28114,27800,-100.0,-0.35,663,1518,8400.0,14500.0,2200.0,62.0,16.0,11,5,10600.0,16700,-6100,-,
13/08/2024,8214692,7825922,28300,31100,25500,4000,113.0,223,28100,28500,28500,28100,400,28230,27900,200.0,0.71,1617,1500,15400.0,11000.0,4000.0,113.0,12.0,10,2,19400.0,15000,4400,-,
12/08/2024,8214692,7825922,28400,31200,25600,3000,85.0,221,28400,28300,28400,28300,100,28317,27700,-100.0,-0.35,724,1330,9300.0,10300.0,3000.0,85.0,17.0,10,7,12300.0,13300,-1000,-,
09/08/2024,8214692,7825922,28400,31200,25600,13500,383.0,222,28400,28400,28400,28400,-,28400,27800,,,1481,2327,17600.0,12100.0,13500.0,383.0,21.0,11,10,31100.0,25600,5500,-,
08/08/2024,8214692,7825922,28400,31200,25600,2820,79.0,222,28100,28400,28400,28100,300,28125,27800,,,707,1360,7080.0,10780.0,2820.0,79.0,14.0,10,4,9900.0,13600,-3700,-,
07/08/2024,8214692,7825922,28400,31200,25600,4035,114.0,222,28400,28400,28400,28100,300,28174,27800,,,537,1320,6165.0,9165.0,4035.0,114.0,19.0,10,9,10200.0,13200,-3000,-,
06/08/2024,8214692,7825922,28300,31100,25500,2000,57.0,222,28300,28400,28400,28300,100,28305,27800,100.0,0.35,650,1509,9700.0,14600.0,2000.0,57.0,18.0,11,7,11700.0,16600,-4900,-,
05/08/2024,8214692,7825922,28500,31300,25700,6209,175.0,221,28100,28300,28500,28100,400,28190,27700,-200.0,-0.7,1144,1793,12091.0,18891.0,6209.0,175.0,16.0,14,2,18300.0,25100,-6800,-,
02/08/2024,8214692,7825922,28500,31300,25700,4000,112.0,223,28000,28500,28500,28000,500,28063,27900,,,1435,1855,20400.0,16400.0,4000.0,112.0,17.0,11,6,24400.0,20400,4000,-,
01/08/2024,8214692,7825922,28600,31400,25800,2500,71.0,223,28500,28500,28500,28300,200,28348,27900,-100.0,-0.35,721,1508,11200.0,17100.0,2500.0,71.0,19.0,13,6,13700.0,19600,-5900,-,
31/07/2024,8214692,7825922,28700,31500,25900,4200,120.0,224,28600,28600,28600,28600,-,28600,28000,-100.0,-0.35,1106,1870,15700.0,14500.0,4200.0,120.0,18.0,10,8,19900.0,18700,1200,-,
