Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2500000,2500000,254000,279400,228600,10,3.0,635,254000,254000,254000,254000,-,254000,254000,,,53,60,890,290.0,10.0,3.0,17,5.0,12,900,300.0,600,-,
26/09/2024,2500000,2500000,254100,279500,228700,513,127.0,635,236600,254000,254000,236600,17400,247960,254000,-100.0,-0.04,103,111,2687,487.0,513.0,127.0,31,9.0,22,3200,1000.0,2200,-,
25/09/2024,2500000,2500000,254100,279500,228700,11,3.0,635,254100,254100,254100,254100,-,254100,254100,,,53,71,789,489.0,11.0,3.0,15,7.0,8,800,500.0,300,-,
24/09/2024,2500000,2500000,254100,279500,228700,210,53.0,635,254100,254100,254100,254100,-,254100,254100,,,78,100,490,490.0,210.0,53.0,9,7.0,2,700,700.0,-,-,
23/09/2024,2500000,2500000,249100,274000,224200,108,27.0,635,254100,254100,254100,254100,-,254100,254100,5000.0,2.01,47,100,692,592.0,108.0,27.0,17,7.0,10,800,700.0,100,-,
20/09/2024,2500000,2500000,265000,291500,238500,204,50.0,623,240000,249100,249100,240000,9100,240000,249100,-15900.0,-6.0,94,100,3196,696.0,204.0,50.0,36,9.0,27,3400,900.0,2500,-,
19/09/2024,2500000,2500000,265000,291500,238500,2,1.0,663,265000,265000,265000,265000,-,265000,265000,,,170,91,1698,998.0,2.0,1.0,10,11.0,-1,1700,1000.0,700,-,
18/09/2024,2500000,2500000,250000,275000,225000,404,107.0,663,264900,265000,265000,264900,100,264975,265000,15000.0,6.0,114,125,1196,596.0,404.0,107.0,14,8.0,6,1600,1000.0,600,-,
17/09/2024,2500000,2500000,255000,280500,229500,401,100.0,625,239000,250000,254800,239000,15800,248450,250000,-5000.0,-1.96,163,125,2699,599.0,401.0,100.0,19,8.0,11,3100,1000.0,2100,-,
16/09/2024,2500000,2500000,255000,280500,229500,-,,638,255000,255000,255000,255000,-,255000,255000,,,63,100,500,600.0,,,8,6.0,2,500,600.0,-100,-,
13/09/2024,2500000,2500000,266000,292600,239400,408,104.0,638,250000,255000,255000,250000,5000,253333,255000,-11000.0,-4.14,163,93,2192,892.0,408.0,104.0,16,14.0,2,2600,1300.0,1300,-,
12/09/2024,2500000,2500000,250000,275000,225000,104,28.0,665,266000,266000,266000,266000,-,266000,266000,16000.0,6.4,138,150,996,496.0,104.0,28.0,8,4.0,4,1100,600.0,500,-,
11/09/2024,2500000,2500000,250000,275000,225000,-,,625,250000,250000,250000,250000,-,250000,250000,,,100,100,700,200.0,,,7,2.0,5,700,200.0,500,-,
10/09/2024,2500000,2500000,261100,287200,235000,801,198.0,625,261100,250000,261100,235000,26100,247725,250000,-11100.0,-4.25,154,229,1199,799.0,801.0,198.0,13,7.0,6,2000,1600.0,400,-,
09/09/2024,2500000,2500000,261100,287200,235000,-,,653,261100,261100,261100,261100,-,261100,261100,,,243,160,1700,800.0,,,7,5.0,2,1700,800.0,900,-,
06/09/2024,2500000,2500000,275000,302500,247500,204,53.0,653,260000,261100,261100,260000,1100,260550,261100,-13900.0,-5.05,200,238,1996,1696.0,204.0,53.0,11,8.0,3,2200,1900.0,300,-,
05/09/2024,2500000,2500000,259500,285400,233600,201,54.0,688,259500,275000,275000,259500,15500,267250,275000,15500.0,5.97,233,200,2599,599.0,201.0,54.0,12,4.0,8,2800,800.0,2000,-,
04/09/2024,2500000,2500000,283000,311300,254700,238,61.0,649,254700,259500,259500,254700,4800,257100,259500,-23500.0,-8.3,368,263,6762,1862.0,238.0,61.0,19,8.0,11,7000,2100.0,4900,-,
30/08/2024,2500000,2500000,282000,310200,253800,509,141.0,708,256100,283000,283000,256100,26900,277220,283000,1000.0,0.35,236,325,2091,2091.0,509.0,141.0,11,8.0,3,2600,2600.0,-,-,
29/08/2024,2500000,2500000,256500,282100,230900,601,169.0,705,282100,282000,282100,282000,100,282017,282000,25500.0,9.94,292,220,2899,499.0,601.0,169.0,12,5.0,7,3500,1100.0,2400,-,
28/08/2024,2500000,2500000,256500,282100,230900,1,0.0,641,256500,256500,256500,256500,-,256500,256500,,,338,100,2699,99.0,1.0,0.0,8,1.0,7,2700,100.0,2600,-,
27/08/2024,2500000,2500000,285000,313500,256500,101,26.0,641,256500,256500,256500,256500,-,256500,256500,-28500.0,-10.0,122,467,999,2699.0,101.0,26.0,9,6.0,3,1100,2800.0,-1700,-,
26/08/2024,2500000,2500000,259800,285700,233900,701,188.0,713,266000,285000,285000,266000,19000,269833,285000,25200.0,9.7,171,140,1699,699.0,701.0,188.0,14,10.0,4,2400,1400.0,1000,-,
23/08/2024,2500000,2500000,259800,285700,233900,15,4.0,650,259800,259800,259800,259800,-,259800,259800,,,367,133,1085,385.0,15.0,4.0,3,3.0,-,1100,400.0,700,-,
22/08/2024,2500000,2500000,259800,285700,233900,1,0.0,650,259800,259800,259800,259800,-,259800,259800,,,500,100,999,499.0,1.0,0.0,2,5.0,-3,1000,500.0,500,-,
21/08/2024,2500000,2500000,253000,278300,227700,400,103.0,650,259000,259800,260000,253100,6900,257367,259800,6800.0,2.69,208,113,2100,500.0,400.0,103.0,12,8.0,4,2500,900.0,1600,-,
20/08/2024,2500000,2500000,253000,278300,227700,-,,633,253000,253000,253000,253000,-,253000,253000,,,300,150,1200,600.0,,,4,4.0,-,1200,600.0,600,-,
19/08/2024,2500000,2500000,253000,278300,227700,19,5.0,633,253000,253000,253000,253000,-,253000,253000,,,100,133,281,781.0,19.0,5.0,3,6.0,-3,300,800.0,-500,-,
16/08/2024,2500000,2500000,255900,281400,230400,1333,337.0,633,240100,253000,254000,240100,13900,252700,253000,-2900.0,-1.13,350,180,2167,467.0,1333.0,337.0,10,10.0,-,3500,1800.0,1700,-,
15/08/2024,2500000,2500000,240000,264000,216000,1201,300.0,640,241000,255900,256000,241000,15000,249464,255900,15900.0,6.63,444,191,5899,899.0,1201.0,300.0,16,11.0,5,7100,2100.0,5000,-,
14/08/2024,2500000,2500000,255000,280500,229500,224,53.0,600,236100,240000,240000,236100,3900,238050,240000,-15000.0,-5.88,210,371,1876,2376.0,224.0,53.0,10,7.0,3,2100,2600.0,-500,-,
13/08/2024,2500000,2500000,240000,264000,216000,128,32.0,638,255000,255000,255000,255000,-,255000,255000,15000.0,6.25,150,200,1972,1072.0,128.0,32.0,14,6.0,8,2100,1200.0,900,-,
12/08/2024,2500000,2500000,256000,281600,230400,420,99.0,600,232000,240000,240000,232000,8000,235667,240000,-16000.0,-6.25,106,322,1380,2480.0,420.0,99.0,17,9.0,8,1800,2900.0,-1100,-,
09/08/2024,2500000,2500000,233000,256300,209700,943,239.0,640,245000,256000,256300,245000,11300,254033,256000,23000.0,9.87,108,120,457,257.0,943.0,239.0,13,10.0,3,1400,1200.0,200,-,
08/08/2024,2500000,2500000,233000,256300,209700,-,,583,233000,233000,233000,233000,-,233000,233000,,,150,100,1200,600.0,,,8,6.0,2,1200,600.0,600,-,
07/08/2024,2500000,2500000,233000,256300,209700,216,50.0,583,233000,233000,233000,233000,-,233000,233000,,,150,114,684,584.0,216.0,50.0,6,7.0,-1,900,800.0,100,-,
06/08/2024,2500000,2500000,228700,251500,205900,472,109.0,583,231900,233000,233000,231900,1100,232200,233000,4300.0,1.88,207,100,2428,328.0,472.0,109.0,14,8.0,6,2900,800.0,2100,-,
05/08/2024,2500000,2500000,228100,250900,205300,115,26.0,572,228700,228700,228700,228700,-,228700,228700,600.0,0.26,278,118,2385,1185.0,115.0,26.0,9,11.0,-2,2500,1300.0,1200,-,
02/08/2024,2500000,2500000,228000,250800,205200,600,137.0,570,228100,228100,228100,228100,-,228100,228100,100.0,0.04,490,186,4300,700.0,600.0,137.0,10,7.0,3,4900,1300.0,3600,-,
01/08/2024,2500000,2500000,228000,250800,205200,500,114.0,570,228000,228000,228000,228000,-,228000,228000,,,236,100,2100,400.0,500.0,114.0,11,9.0,2,2600,900.0,1700,-,
31/07/2024,2500000,2500000,227000,249700,204300,1200,273.0,570,227100,228000,228000,227100,900,227483,228000,1000.0,0.44,429,142,4800,500.0,1200.0,273.0,14,12.0,2,6000,1700.0,4300,-,
