Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20979000,20979000,36900,42400,31400,500,18.0,776,36900,37000,37000,36900,100,36980,37000,100.0,0.27,670,450,17600,5800,500.0,18.0,27,14,13,18100,6300,11800,-,
26/09/2024,20979000,20979000,37000,42500,31500,1400,52.0,774,37000,36900,37000,36900,100,36914,36900,-100.0,-0.27,732,633,14700,4300,1400.0,52.0,22,9,13,16100,5700,10400,-,
25/09/2024,20979000,20979000,36800,42300,31300,700,26.0,776,36800,37000,37100,36800,300,37014,37000,200.0,0.54,766,475,21500,5000,700.0,26.0,29,12,17,22200,5700,16500,-,
24/09/2024,20979000,20979000,37000,42500,31500,100,4.0,772,36800,36800,36800,36800,-,36800,36800,-200.0,-0.54,817,838,14600,6600,100.0,4.0,18,8,10,14700,6700,8000,-,
23/09/2024,20979000,20979000,37300,42800,31800,1004,37.0,789,36800,37600,37600,36500,1100,37020,37600,300.0,0.8,815,643,15296,7996,1004.0,37.0,20,14,6,16300,9000,7300,-,
20/09/2024,20979000,20979000,35600,40900,30300,1100,41.0,776,38700,37000,38700,36100,2600,37282,37000,1400.0,3.93,552,596,13800,12600,1100.0,41.0,27,23,4,14900,13700,1200,-,
19/09/2024,20979000,20979000,37500,43100,31900,304,11.0,787,31900,37500,37500,31900,5600,35633,37500,,,426,677,14596,8496,304.0,11.0,35,13,22,14900,8800,6100,-,
18/09/2024,20979000,20979000,37300,42800,31800,400,15.0,797,36800,38000,38100,36800,1300,37475,38000,700.0,1.88,775,567,15100,8100,400.0,15.0,20,15,5,15500,8500,7000,-,
17/09/2024,20979000,20979000,37500,43100,31900,200,7.0,783,37300,37300,37300,37300,-,37300,37300,-200.0,-0.53,717,518,12700,5500,200.0,7.0,18,11,7,12900,5700,7200,-,
16/09/2024,20979000,20979000,38400,44100,32700,1873,70.0,787,37100,37500,37500,37100,400,37450,37500,-900.0,-2.34,687,507,13927,5727,1873.0,70.0,23,15,8,15800,7600,8200,-,
