Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,10000000,10000,11500,8500,14300,143.0,100,10000,10000,10000,10000,-,10000,10000,,,7150,2920,,300.0,14300.0,143.0,2.0,5.0,-3,14300.0,14600.0,-300,-,
26/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
25/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
24/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
23/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
20/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
19/09/2024,10000000,10000000,10000,11500,8500,100,1.0,100,10000,10000,10000,10000,-,10000,10000,,,100,150,,200.0,100.0,1.0,1.0,2.0,-1,100.0,300.0,-200,-,
18/09/2024,10000000,10000000,10000,11500,8500,2000,20.0,100,10000,10000,10000,10000,-,10000,10000,,,2000,800,,400.0,2000.0,20.0,1.0,3.0,-2,2000.0,2400.0,-400,-,
17/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,767,,2300.0,,,,3.0,-3,,2300.0,-2300,-,
16/09/2024,10000000,10000000,10000,11500,8500,10000,100.0,100,10000,10000,10000,10000,-,10000,10000,,,5000,2550,,200.0,10000.0,100.0,2.0,4.0,-2,10000.0,10200.0,-200,-,
13/09/2024,10000000,10000000,10000,11500,8500,7900,79.0,100,10000,10000,10000,10000,-,10000,10000,,,2633,5100,,7400.0,7900.0,79.0,3.0,3.0,-,7900.0,15300.0,-7400,-,
12/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
11/09/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,-,4050,,8100.0,,,,2.0,-2,,8100.0,-8100,-,
10/09/2024,10000000,10000000,10000,11500,8500,80200,802.0,100,10000,10000,10000,10000,-,10000,10000,,,20050,11238,,9700.0,80200.0,802.0,4.0,8.0,-4,80200.0,89900.0,-9700,-,
09/09/2024,10000000,10000000,10000,11500,8500,37500,375.0,100,10000,10000,10000,10000,-,10000,10000,,,18750,13886,,59700.0,37500.0,375.0,2.0,7.0,-5,37500.0,97200.0,-59700,-,
06/09/2024,10000000,10000000,10000,11500,8500,203000,2030.0,100,10000,10000,10000,10000,-,10000,10000,,,29000,21850,,102900.0,203000.0,2030.0,7.0,14.0,-7,203000.0,305900.0,-102900,-,
05/09/2024,10000000,10000000,10000,11500,8500,50000,500.0,100,10000,10000,10000,10000,-,10000,10000,,,16667,12500,,,50000.0,500.0,3.0,4.0,-1,50000.0,50000.0,-,-,
04/09/2024,10000000,10000000,10000,11500,8500,5500,55.0,100,10000,10000,10000,10000,-,10000,10000,,,2750,5250,,5000.0,5500.0,55.0,2.0,2.0,-,5500.0,10500.0,-5000,-,
30/08/2024,10000000,10000000,10000,11500,8500,1,0.0,100,10000,10000,10000,10000,-,10000,10000,,,200,-,199.0,,1.0,0.0,1.0,,1,200.0,,200,-,
29/08/2024,10000000,10000000,10000,11500,8500,-,,100,10000,10000,10000,10000,-,10000,10000,,,200,100,200.0,100.0,,,1.0,1.0,-,200.0,100.0,100,-,
28/08/2024,10000000,10000000,9500,10900,8100,2300,23.0,100,10000,10000,10000,10000,-,10000,10000,500.0,5.26,467,640,500.0,4100.0,2300.0,23.0,6.0,10.0,-4,2800.0,6400.0,-3600,-,
27/08/2024,10000000,10000000,9100,10400,7800,31900,319.0,95,9500,9500,9500,9500,-,9500,9500,400.0,4.4,400,317,,1500.0,400.0,4.0,1.0,6.0,-5,400.0,1900.0,-1500,31500,315.0
26/08/2024,10000000,10000000,9500,10900,8100,-,,95,9500,9500,9500,9500,-,9500,9100,,,140,350,700.0,1400.0,,,5.0,4.0,1,700.0,1400.0,-700,-,
23/08/2024,10000000,10000000,10000,11500,8500,100,1.0,95,9500,9500,9500,9500,-,9500,9100,-500.0,-5.0,67,238,100.0,1800.0,100.0,1.0,3.0,8.0,-5,200.0,1900.0,-1700,-,
22/08/2024,10000000,10000000,9700,11100,8300,1000,10.0,100,9900,10000,10000,9900,100,9980,9600,300.0,3.09,750,400,500.0,1800.0,1000.0,10.0,2.0,7.0,-5,1500.0,2800.0,-1300,-,
21/08/2024,10000000,10000000,9700,11100,8300,-,,97,9700,9700,9700,9700,-,9700,9300,,,1000,900,1000.0,1800.0,,,1.0,2.0,-1,1000.0,1800.0,-800,-,
