Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,34359416,27558066,13600,14550,12650,13500,182,371,13550,13450,13600,13450,150,13481,13500,-150.0,-1.1,541,973,4900.0,11400,13500,182,46.0,52.0,-6,24900.0,50600.0,-25700,-,
26/09/2024,34359416,27558066,13550,14450,12650,600,8,375,13700,13600,13700,13600,100,13333,13600,50.0,0.37,481,668,5000.0,4200,600,8,31.0,62.0,-31,14900.0,41400.0,-26500,-,
25/09/2024,34359416,27558066,13600,14550,12650,18600,253,373,13700,13550,13750,13550,200,13602,13600,-50.0,-0.37,569,1087,5400.0,13800,18600,253,52.0,61.0,-9,29600.0,66300.0,-36700,-,
24/09/2024,34359416,27558066,13900,14850,12950,600,8,375,13800,13600,13800,13600,200,13333,13600,-300.0,-2.16,550,795,3800.0,11200,600,8,32.0,58.0,-26,17600.0,46100.0,-28500,-,
23/09/2024,34359416,27558066,13550,14450,12650,25600,352,383,13600,13900,13950,13550,400,13750,13900,350.0,2.58,1268,644,3400.0,13600,25600,352,44.0,80.0,-36,55800.0,51500.0,4300,-,
20/09/2024,34359416,27558066,13600,14550,12650,23200,313,373,13600,13550,13600,13500,100,13491,13600,-50.0,-0.37,1238,791,11900.0,9600,23200,313,56.0,74.0,-18,69300.0,58500.0,10800,-,
19/09/2024,34359416,27558066,13400,14300,12500,3200,43,375,13400,13600,13600,13350,250,13438,13600,200.0,1.49,830,534,8900.0,5200,3200,43,44.0,44.0,-,36500.0,23500.0,13000,-,
18/09/2024,34359416,27558066,13350,14250,12450,6600,89,369,13350,13400,13650,13350,300,13485,13400,50.0,0.37,788,542,13200.0,7700,6600,89,59.0,55.0,4,46500.0,29800.0,16700,-,
17/09/2024,34359416,27558066,13650,14600,12700,7800,104,368,13600,13350,13650,13350,300,13333,13400,-300.0,-2.2,500,569,3000.0,4500,7800,104,26.0,45.0,-19,13000.0,25600.0,-12600,-,
16/09/2024,34359416,27558066,13450,14350,12550,700,9,376,13850,13650,13850,13400,450,12857,13700,200.0,1.49,521,543,5700.0,1500,700,9,38.0,47.0,-9,19800.0,25500.0,-5700,-,
13/09/2024,34359416,27558066,13450,14350,12550,10800,144,371,13450,13450,13450,13400,50,13333,13500,,,460,1059,4300.0,1600,10800,144,48.0,37.0,11,22100.0,39200.0,-17100,-,
12/09/2024,34359416,27558066,13450,14350,12550,10200,137,371,13600,13450,13600,13450,150,13431,13500,,,587,961,4500.0,7400,10200,137,39.0,36.0,3,22900.0,34600.0,-11700,-,
11/09/2024,34359416,27558066,13450,14350,12550,14000,188,371,13450,13450,13450,13400,50,13429,13500,,,804,911,11200.0,2800,14000,188,47.0,36.0,11,37800.0,32800.0,5000,-,
10/09/2024,34359416,27558066,13750,14700,12800,15800,214,371,13750,13450,13750,13450,300,13544,13500,-300.0,-2.18,521,736,7300.0,2500,15800,214,58.0,47.0,11,30200.0,34600.0,-4400,-,
09/09/2024,34359416,27558066,13750,14700,12800,7800,106,379,13750,13750,13750,13600,150,13590,13800,,,741,931,7100.0,4300,7800,106,32.0,58.0,-26,23700.0,54000.0,-30300,-,
06/09/2024,34359416,27558066,13750,14700,12800,6000,81,379,13800,13750,13800,13500,300,13500,13800,,,735,667,13400.0,2700,6000,81,77.0,48.0,29,56600.0,32000.0,24600,-,
05/09/2024,34359416,27558066,13600,14550,12650,11800,160,379,13600,13750,13800,13550,250,13559,13800,150.0,1.1,725,860,13400.0,5800,11800,160,69.0,42.0,27,50000.0,36100.0,13900,-,
04/09/2024,34359416,27558066,13950,14900,13000,32800,446,375,13950,13600,13950,13550,400,13598,13600,-350.0,-2.51,770,1056,9400.0,2200,32800,446,83.0,57.0,26,63900.0,60200.0,3700,-,
30/08/2024,34359416,27558066,13800,14750,12850,15100,209,384,13700,13950,14000,13700,300,13841,14000,150.0,1.09,673,547,12500.0,10600,15100,209,41.0,47.0,-6,27600.0,25700.0,1900,-,
29/08/2024,34359416,27558066,13650,14600,12700,19200,265,380,13650,13800,13900,13650,250,13802,13800,150.0,1.1,832,631,6100.0,4400,19200,265,63.0,75.0,-12,52400.0,47300.0,5100,-,
28/08/2024,34359416,27558066,13650,14600,12700,28500,390,376,14000,13650,14000,13650,350,13684,13700,,,1000,739,9300.0,3900,28500,390,64.0,87.0,-23,64000.0,64300.0,-300,-,
27/08/2024,34359416,27558066,13600,14550,12650,21800,298,376,13600,13650,13900,13600,300,13670,13700,50.0,0.37,900,632,6800.0,2900,21800,298,70.0,74.0,-4,63000.0,46800.0,16200,-,
26/08/2024,34359416,27558066,13850,14800,12900,40400,552,375,13800,13600,13950,13600,350,13663,13600,-250.0,-1.81,752,761,10300.0,1800,40400,552,134.0,89.0,45,100800.0,67700.0,33100,-,
23/08/2024,34359416,27558066,13650,14600,12700,32800,454,382,13650,13850,13950,13650,300,13841,13900,200.0,1.47,1049,884,3700.0,13800,32800,454,73.0,79.0,-6,76600.0,69800.0,6800,-,
22/08/2024,34359416,27558066,13700,14650,12750,14700,201,376,13800,13650,13850,13550,300,13673,13700,-50.0,-0.36,914,433,30600.0,2900,14700,201,85.0,70.0,15,77700.0,30300.0,47400,-,
21/08/2024,34359416,27558066,13650,14600,12700,16600,225,378,13550,13700,13750,13500,250,13554,13700,50.0,0.37,575,657,3800.0,3900,16600,225,75.0,61.0,14,43100.0,40100.0,3000,-,
20/08/2024,34359416,27558066,13450,14350,12550,11800,160,376,13450,13650,13700,13450,250,13559,13700,200.0,1.49,1186,473,14300.0,2600,11800,160,50.0,52.0,-2,59300.0,24600.0,34700,-,
19/08/2024,34359416,27558066,13600,14550,12650,25400,343,371,13600,13450,13650,13450,200,13504,13500,-150.0,-1.1,608,792,6300.0,2000,25400,343,73.0,78.0,-5,44400.0,61800.0,-17400,-,
16/08/2024,34359416,27558066,13450,14350,12550,11900,160,375,13450,13600,13600,13300,300,13445,13600,150.0,1.12,637,538,4700.0,3300,11900,160,79.0,53.0,26,50300.0,28500.0,21800,-,
15/08/2024,34359416,27558066,13600,14550,12650,6700,90,371,13600,13450,13600,13450,150,13433,13500,-150.0,-1.1,419,489,4600.0,6500,6700,90,27.0,27.0,-,11300.0,13200.0,-1900,-,
14/08/2024,34359416,27558066,13500,14400,12600,9800,132,375,13400,13600,13600,13400,200,13469,13600,100.0,0.74,456,375,5700.0,2200,9800,132,34.0,32.0,2,15500.0,12000.0,3500,-,
13/08/2024,34359416,27558066,13400,14300,12500,1100,14,372,13400,13500,13500,13400,100,12727,13500,100.0,0.75,141,142,2700.0,1600,1100,14,27.0,19.0,8,3800.0,2700.0,1100,-,
12/08/2024,34359416,27558066,13550,14450,12650,6900,92,369,13800,13400,13800,13400,400,13333,13400,-150.0,-1.11,303,400,4900.0,1100,6900,92,39.0,20.0,19,11800.0,8000.0,3800,-,
09/08/2024,34359416,27558066,13450,14350,12550,5900,80,373,13650,13550,13650,13500,150,13559,13600,100.0,0.74,458,713,5100.0,4800,5900,80,24.0,15.0,9,11000.0,10700.0,300,-,
08/08/2024,34359416,27558066,13650,14600,12700,6900,93,371,13750,13450,13750,13200,550,13478,13500,-200.0,-1.47,209,395,2500.0,1800,6900,93,45.0,22.0,23,9400.0,8700.0,700,-,
07/08/2024,34359416,27558066,13550,14450,12650,5200,70,376,13600,13650,13700,13500,200,13462,13700,100.0,0.74,300,1015,3200.0,22200,5200,70,28.0,27.0,1,8400.0,27400.0,-19000,-,
06/08/2024,34359416,27558066,13500,14400,12600,31700,426,373,13800,13550,13800,13300,500,13438,13600,50.0,0.37,867,846,4700.0,1300,31700,426,42.0,39.0,3,36400.0,33000.0,3400,-,
05/08/2024,34359416,27558066,13900,14850,12950,24100,327,372,13900,13500,14000,13450,550,13568,13500,-400.0,-2.88,761,691,3300.0,7000,24100,327,36.0,45.0,-9,27400.0,31100.0,-3700,-,
02/08/2024,34359416,27558066,14000,14950,13050,4700,64,383,14000,13900,14000,13650,350,13617,13900,-100.0,-0.71,115,409,600.0,8800,4700,64,46.0,33.0,13,5300.0,13500.0,-8200,-,
01/08/2024,34359416,27558066,14000,14950,13050,39000,543,386,14000,14000,14100,13750,350,13923,14000,,,955,1002,5900.0,3100,39000,543,47.0,42.0,5,44900.0,42100.0,2800,-,
31/07/2024,34359416,27558066,14000,14950,13050,18900,264,386,14000,14000,14100,13850,250,13968,14000,,,676,564,9500.0,4800,18900,264,42.0,42.0,-,28400.0,23700.0,4700,-,
30/07/2024,34359416,27558066,14000,14950,13050,11400,159,386,13950,14000,14100,13900,200,13947,14000,,,347,532,12200.0,6700,11400,159,68.0,34.0,34,23600.0,18100.0,5500,-,
29/07/2024,34359416,27558066,14400,15400,13400,66900,937,386,14400,14000,14400,14000,400,14006,14000,-400.0,-2.78,906,1575,8300.0,8700,66900,937,83.0,48.0,35,75200.0,75600.0,-400,-,
26/07/2024,34359416,27558066,14400,15400,13400,11600,163,397,14300,14400,14400,14000,400,14052,14400,,,238,592,1000.0,3200,11600,163,53.0,25.0,28,12600.0,14800.0,-2200,-,
25/07/2024,34359416,27558066,14300,15300,13300,18100,256,397,14300,14400,14400,14100,300,14144,14400,100.0,0.7,365,1271,3800.0,3500,18100,256,60.0,17.0,43,21900.0,21600.0,300,-,
24/07/2024,34359416,27558066,14400,15400,13400,31400,443,394,14400,14300,14450,14000,450,14108,14300,-100.0,-0.69,630,635,13300.0,2900,31400,443,71.0,54.0,17,44700.0,34300.0,10400,-,
23/07/2024,34359416,27558066,14700,15700,13700,17200,247,397,14150,14400,14500,14100,400,14360,14400,-300.0,-2.04,362,892,2700.0,6000,17200,247,55.0,26.0,29,19900.0,23200.0,-3300,-,
22/07/2024,34359416,27558066,14700,15700,13700,11900,173,405,14650,14700,14700,14550,150,14538,14700,,,767,836,6500.0,11500,11900,173,24.0,28.0,-4,18400.0,23400.0,-5000,-,
19/07/2024,34359416,27558066,14650,15650,13650,300,4,405,14700,14700,14700,14700,-,13333,14700,50.0,0.34,456,222,7000.0,3700,300,4,16.0,18.0,-2,7300.0,4000.0,3300,-,
18/07/2024,34359416,27558066,14650,15650,13650,13300,194,404,14700,14650,14700,14550,150,14586,14700,,,464,857,4800.0,4700,13300,194,39.0,21.0,18,18100.0,18000.0,100,-,
17/07/2024,34359416,27558066,14700,15700,13700,19800,290,404,14700,14650,14800,14650,150,14646,14700,-50.0,-0.34,524,731,3800.0,1400,19800,290,45.0,29.0,16,23600.0,21200.0,2400,-,
16/07/2024,34359416,27558066,14800,15800,13800,18600,274,405,14850,14700,14850,14700,150,14731,14700,-100.0,-0.68,939,710,17100.0,9100,18600,274,38.0,39.0,-1,35700.0,27700.0,8000,-,
15/07/2024,34359416,27558066,14850,15850,13850,10600,155,408,14850,14800,14850,14550,300,14623,14800,-50.0,-0.34,429,497,8700.0,5800,10600,155,45.0,33.0,12,19300.0,16400.0,2900,-,
12/07/2024,34359416,27558066,14700,15700,13700,16100,236,409,14700,14850,14850,14650,200,14658,14900,150.0,1.02,691,1116,16400.0,5100,16100,236,47.0,19.0,28,32500.0,21200.0,11300,-,
11/07/2024,34359416,27558066,14900,15900,13900,14100,207,405,14700,14700,14750,14700,50,14681,14700,-200.0,-1.34,1904,1090,88700.0,7700,14100,207,54.0,20.0,34,102800.0,21800.0,81000,-,
10/07/2024,34359416,27558066,14800,15800,13800,14000,208,411,14900,14900,14900,14700,200,14857,14900,100.0,0.68,962,523,6200.0,9000,14000,208,21.0,44.0,-23,20200.0,23000.0,-2800,-,
09/07/2024,34359416,27558066,14800,15800,13800,11500,169,408,14650,14800,14800,14650,150,14696,14800,,,966,661,7100.0,5900,11500,169,73.0,61.0,12,70500.0,40300.0,30200,-,
08/07/2024,34359416,27558066,14900,15900,13900,18800,277,408,14950,14800,15000,14500,500,14734,14800,-100.0,-0.67,895,687,400.0,10000,18800,277,108.0,71.0,37,96700.0,48800.0,47900,-,
05/07/2024,34359416,27558066,14950,15950,13950,25400,374,411,14950,14900,14950,14700,250,14724,14900,-50.0,-0.33,1106,906,37700.0,10800,25400,374,90.0,65.0,25,99500.0,58900.0,40600,-,
04/07/2024,34359416,27558066,14800,15800,13800,13800,204,412,14800,14950,14950,14750,200,14783,15000,150.0,1.01,925,743,9600.0,5500,13800,204,80.0,42.0,38,74000.0,31200.0,42800,-,
03/07/2024,34359416,27558066,15000,16050,13950,17700,262,408,14900,14800,14900,14750,150,14802,14800,-200.0,-1.33,989,1165,10600.0,6200,17700,262,80.0,62.0,18,79100.0,72200.0,6900,-,
02/07/2024,34359416,27558066,14800,15800,13800,4000,59,413,14800,15000,15000,14800,200,14750,15000,200.0,1.35,548,819,8200.0,14200,4000,59,62.0,48.0,14,34000.0,39300.0,-5300,-,
01/07/2024,34359416,27558066,15000,16050,13950,13200,195,408,15000,14800,15000,14750,250,14773,14800,-200.0,-1.33,955,698,400.0,6400,13200,195,64.0,60.0,4,61100.0,41900.0,19200,-,
28/06/2024,34359416,27558066,15000,16050,13950,30900,458,413,14950,15000,15000,14800,200,14822,15000,,,785,1277,14600.0,2700,30900,458,92.0,62.0,30,72200.0,79200.0,-7000,-,
27/06/2024,34359416,27558066,15000,16050,13950,1100,16,413,15100,15000,15100,14850,250,14545,15000,,,684,688,18300.0,6400,1100,16,50.0,48.0,2,34200.0,33000.0,1200,-,
26/06/2024,34359416,27558066,15100,16150,14050,4700,70,413,15100,15000,15100,14850,250,14894,15000,-100.0,-0.66,451,713,3700.0,13400,4700,70,59.0,55.0,4,26600.0,39200.0,-12600,-,
25/06/2024,34359416,27558066,15000,16050,13950,21300,319,416,15000,15100,15100,14800,300,14977,15100,100.0,0.67,873,1366,6800.0,9200,21300,319,79.0,47.0,32,69000.0,64200.0,4800,-,
24/06/2024,34359416,27558066,15350,16400,14300,44300,676,413,15350,15000,15350,14850,500,15260,15000,-350.0,-2.28,1482,1102,8200.0,20000,44300,676,82.0,101.0,-19,121500.0,111300.0,10200,-,
21/06/2024,34359416,27558066,15000,16050,13950,34800,533,423,15000,15350,15500,15000,500,15316,15400,350.0,2.33,1104,891,13000.0,16300,34800,533,120.0,114.0,6,132500.0,101600.0,30900,-,
20/06/2024,34359416,27558066,15100,16150,14050,26000,390,413,15150,15000,15200,15000,200,15000,15000,-100.0,-0.66,791,799,3200.0,2100,26000,390,95.0,72.0,23,75100.0,57500.0,17600,-,
19/06/2024,34359416,27558066,15100,16150,14050,21500,314,416,15150,15100,15150,14050,1100,14605,15100,,,953,835,1400.0,7600,21500,314,152.0,65.0,87,144900.0,54300.0,90600,-,
18/06/2024,34359416,27558066,15150,16200,14100,5100,77,416,15000,15100,15200,15000,200,15098,15100,-50.0,-0.33,638,634,11900.0,4200,5100,77,90.0,64.0,26,57400.0,40600.0,16800,-,
17/06/2024,34359416,27558066,15100,16150,14050,26800,405,418,15500,15150,15500,15000,500,15112,15200,50.0,0.33,684,881,5800.0,1100,26800,405,86.0,98.0,-12,58800.0,86300.0,-27500,-,
