Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,19709904,18661243,10400,11400,9400,11500,120.0,194,10400,10400,10400,10100,300,10395,10400,,,1158,595,10500,13500.0,11500.0,120.0,19,42,-23,22000,25000,-3000,-,
26/09/2024,19709904,18661243,10200,11200,9200,101,1.0,194,10400,10400,10400,10400,-,10400,10400,200.0,1.96,500,862,7899,29199.0,101.0,1.0,16,34,-18,8000,29300,-21300,-,
25/09/2024,19709904,18661243,10100,11100,9100,6020,61.0,190,10100,10200,10400,10100,300,10120,10200,100.0,0.99,452,657,6180,12380.0,6020.0,61.0,27,28,-1,12200,18400,-6200,-,
24/09/2024,19709904,18661243,10100,11100,9100,5210,52.0,188,9600,10100,10100,9600,500,9985,10100,,,568,638,17490,11390.0,5210.0,52.0,40,26,14,22700,16600,6100,-,
23/09/2024,19709904,18661243,10000,11000,9000,13163,133.0,188,10100,10100,10100,10100,-,10100,10100,100.0,1.0,1415,702,34937,17037.0,13163.0,133.0,34,43,-9,48100,30200,17900,-,
20/09/2024,19709904,18661243,9800,10700,8900,3710,36.0,187,9800,10000,10000,9800,200,9816,10000,200.0,2.04,1738,716,46690,14190.0,3710.0,36.0,29,25,4,50400,17900,32500,-,
19/09/2024,19709904,18661243,10000,11000,9000,5604,55.0,183,9800,9800,10000,9800,200,9871,9800,-200.0,-2.0,865,565,26396,13596.0,5604.0,55.0,37,34,3,32000,19200,12800,-,
18/09/2024,19709904,18661243,10100,11100,9100,4420,44.0,187,9600,10000,10000,9600,400,9973,10000,-100.0,-0.99,510,619,15980,14780.0,4420.0,44.0,40,31,9,20400,19200,1200,-,
17/09/2024,19709904,18661243,10100,11100,9100,10600,104.0,188,10200,10100,10200,9800,400,9815,10100,,,703,911,11900,14000.0,10600.0,104.0,32,27,5,22500,24600,-2100,-,
16/09/2024,19709904,18661243,10000,11000,9000,100,1.0,188,10100,10100,10100,10100,-,10000,10100,100.0,1.0,526,482,12000,10500.0,100.0,1.0,23,22,1,12100,10600,1500,-,
13/09/2024,19709904,18661243,10100,11100,9100,3801,37.0,187,9700,10000,10000,9500,500,9697,10000,-100.0,-0.99,461,1290,12799,21999.0,3801.0,37.0,36,20,16,16600,25800,-9200,-,
12/09/2024,19709904,18661243,10200,11200,9200,3200,32.0,188,10100,10100,10100,10100,-,10100,10100,-100.0,-0.98,1056,700,23200,10800.0,3200.0,32.0,25,20,5,26400,14000,12400,-,
11/09/2024,19709904,18661243,10200,11200,9200,-,,190,10200,10200,10200,10200,-,10200,10200,,,600,489,9000,13200.0,,,15,27,-12,9000,13200,-4200,-,
10/09/2024,19709904,18661243,10200,11200,9200,-,,190,10200,10200,10200,10200,-,10200,10200,,,673,1409,14800,32400.0,,,22,23,-1,14800,32400,-17600,-,
09/09/2024,19709904,18661243,10200,11200,9200,3200,32.0,190,10000,10200,10200,10000,200,10000,10200,,,712,1126,21000,31700.0,3200.0,32.0,34,31,3,24200,34900,-10700,-,
06/09/2024,19709904,18661243,10200,11200,9200,1,0.0,190,10200,10200,10200,10200,-,10200,10200,,,617,681,14799,21099.0,1.0,0.0,24,31,-7,14800,21100,-6300,-,
05/09/2024,19709904,18661243,10300,11300,9300,31100,308.0,190,10100,10200,10200,9600,600,9897,10200,-100.0,-0.97,740,1186,31100,19900.0,31100.0,308.0,84,43,41,62200,51000,11200,-,
04/09/2024,19709904,18661243,10400,11400,9400,500,5.0,192,10300,10300,10300,10300,-,10300,10300,-100.0,-0.96,320,1306,5900,41300.0,500.0,5.0,20,32,-12,6400,41800,-35400,-,
30/08/2024,19709904,18661243,10400,11400,9400,-,,194,10400,10400,10400,10400,-,10400,10400,,,724,793,15200,23800.0,,,21,30,-9,15200,23800,-8600,-,
29/08/2024,19709904,18661243,10400,11400,9400,-,,194,10400,10400,10400,10400,-,10400,10400,,,888,428,21300,18400.0,,,24,43,-19,21300,18400,2900,-,
28/08/2024,19709904,18661243,10400,11400,9400,2400,25.0,194,10100,10400,10400,10100,300,10141,10400,,,876,1567,30000,54000.0,2400.0,25.0,37,36,1,32400,56400,-24000,-,
27/08/2024,19709904,18661243,10400,11400,9400,3800,39.0,194,10400,10400,10400,10100,300,10213,10400,,,402,693,20300,24600.0,3800.0,39.0,60,41,19,24100,28400,-4300,-,
26/08/2024,19709904,18661243,10500,11500,9500,12201,120.0,194,10100,10400,10500,9500,1000,9826,10400,-100.0,-0.95,433,838,24599,22999.0,12201.0,120.0,85,42,43,36800,35200,1600,-,
