Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,131105650,131105650,2800,3000,2600,240189,673,367,2800,2800,2900,2800,100,2804,2800,,,2241,5777,474811,1666111.0,240189,673,319,330,-11,715000,1906300,-1191300,-,
26/09/2024,131105650,131105650,2800,3000,2600,370527,1040,367,2900,2800,2900,2800,100,2807,2800,,,2741,6026,657173,1455273.0,370527,1040,375,303,72,1027700,1825800,-798100,-,
25/09/2024,131105650,131105650,2900,3100,2700,1080020,3026,367,2900,2800,2900,2700,200,2802,2800,-100.0,-3.45,3044,7925,737080,1971180.0,1080020,3026,597,385,212,1817100,3051200,-1234100,-,
24/09/2024,131105650,131105650,2900,3100,2700,209960,592,380,2900,2900,2900,2800,100,2816,2900,,,2642,6029,638140,1544440.0,209960,592,321,291,30,848100,1754400,-906300,-,
23/09/2024,131105650,131105650,2900,3100,2700,531520,1540,380,2900,2900,3000,2800,200,2898,2900,,,3296,6173,618780,1487080.0,531520,1540,349,327,22,1150300,2018600,-868300,-,
20/09/2024,131105650,131105650,2900,3100,2700,266161,775,380,2900,2900,3000,2900,100,2913,2900,,,3033,5173,567939,1502839.0,266161,775,275,342,-67,834100,1769000,-934900,-,
19/09/2024,131105650,131105650,2900,3100,2700,104815,304,380,3000,2900,3000,2900,100,2901,2900,,,3316,6304,783785,1571985.0,104815,304,268,266,2,888600,1676800,-788200,-,
18/09/2024,131105650,131105650,3000,3300,2700,262496,766,380,3000,2900,3000,2900,100,2921,2900,-100.0,-3.33,2422,6372,536804,1986804.0,262496,766,330,353,-23,799300,2249300,-1450000,-,
17/09/2024,131105650,131105650,2900,3100,2700,447310,1303,393,2900,3000,3000,2900,100,2901,3000,100.0,3.45,3006,5662,394390,1103990.0,447310,1303,280,274,6,841700,1551300,-709600,-,
16/09/2024,131105650,131105650,2900,3100,2700,469147,1376,380,3000,2900,3000,2900,100,2946,2900,,,3092,5750,436853,1060453.0,469147,1376,293,266,27,906000,1529600,-623600,-,
13/09/2024,131105650,131105650,2900,3100,2700,383998,1116,380,3000,2900,3000,2900,100,2907,2900,,,3452,6777,627402,1120502.0,383998,1116,293,222,71,1011400,1504500,-493100,-,
12/09/2024,131105650,131105650,3000,3300,2700,164660,488,380,3000,2900,3000,2900,100,2966,2900,-100.0,-3.33,2609,6804,477240,1563640.0,164660,488,246,254,-8,641900,1728300,-1086400,-,
11/09/2024,131105650,131105650,3000,3300,2700,164747,483,393,3000,3000,3000,2900,100,2924,3000,,,3208,5994,605053,1369653.0,164747,483,240,256,-16,769800,1534400,-764600,-,
10/09/2024,131105650,131105650,3000,3300,2700,150519,448,393,3000,3000,3100,2900,200,2978,3000,,,2565,6278,670281,1682781.0,150519,448,320,292,28,820800,1833300,-1012500,-,
09/09/2024,131105650,131105650,3000,3300,2700,140749,422,393,3000,3000,3000,2900,100,2998,3000,,,2654,7466,453651,1770651.0,140749,422,224,256,-32,594400,1911400,-1317000,-,
06/09/2024,131105650,131105650,3000,3300,2700,172847,519,393,3000,3000,3100,2900,200,3000,3000,,,2728,6486,588253,1870253.0,172847,519,279,315,-36,761100,2043100,-1282000,-,
05/09/2024,131105650,131105650,3100,3400,2800,276523,832,393,3100,3000,3100,3000,100,3011,3000,-100.0,-3.23,2584,6719,485777,2155777.0,276523,832,295,362,-67,762300,2432300,-1670000,-,
04/09/2024,131105650,131105650,3000,3300,2700,347901,1044,406,3100,3100,3100,3000,100,3000,3100,100.0,3.33,3984,6681,648199,1743399.0,347901,1044,250,313,-63,996100,2091300,-1095200,-,
30/08/2024,131105650,131105650,3000,3300,2700,438406,1317,393,3000,3000,3100,3000,100,3006,3000,,,3076,7156,475294,1980394.0,438406,1317,297,338,-41,913700,2418800,-1505100,-,
29/08/2024,131105650,131105650,3100,3400,2800,356325,1081,393,3100,3000,3100,3000,100,3041,3000,-100.0,-3.23,3570,7456,814775,2193775.0,356325,1081,328,342,-14,1171100,2550100,-1379000,-,
28/08/2024,131105650,131105650,3100,3400,2800,245014,750,406,3100,3100,3100,3000,100,3059,3100,,,3072,6992,771686,2244286.0,245014,750,331,356,-25,1016700,2489300,-1472600,-,
27/08/2024,131105650,131105650,3100,3400,2800,460314,1397,406,3100,3100,3200,3000,200,3033,3100,,,3719,7893,900686,2633786.0,460314,1397,366,392,-26,1361000,3094100,-1733100,-,
26/08/2024,131105650,131105650,3100,3400,2800,549532,1702,406,3000,3100,3200,3000,200,3096,3100,,,4312,6175,907868,2253868.0,549532,1702,338,454,-116,1457400,2803400,-1346000,-,
23/08/2024,131105650,131105650,3100,3400,2800,203217,614,406,3100,3100,3100,3000,100,3015,3100,,,2917,5928,791383,1942683.0,203217,614,341,362,-21,994600,2145900,-1151300,-,
22/08/2024,131105650,131105650,3000,3300,2700,158852,486,406,3000,3100,3100,3000,100,3056,3100,100.0,3.33,3158,5827,1113948,1804748.0,158852,486,403,337,66,1272800,1963600,-690800,-,
21/08/2024,131105650,131105650,3100,3400,2800,138399,424,393,3100,3000,3100,3000,100,3068,3000,-100.0,-3.23,2806,5746,824101,1769401.0,138399,424,343,332,11,962500,1907800,-945300,-,
20/08/2024,131105650,131105650,3100,3400,2800,500058,1547,406,3100,3100,3200,3000,200,3093,3100,,,3412,5690,857942,1633542.0,500058,1547,398,375,23,1358000,2133600,-775600,-,
19/08/2024,131105650,131105650,3200,3500,2900,422254,1308,406,3200,3100,3200,3000,200,3098,3100,-100.0,-3.13,2891,6347,765846,2382946.0,422254,1308,411,442,-31,1188100,2805200,-1617100,-,
16/08/2024,131105650,131105650,3100,3400,2800,89980,283,420,3100,3200,3200,3100,100,3138,3200,100.0,3.23,3617,4998,767220,2149220.0,89980,283,237,448,-211,857200,2239200,-1382000,-,
15/08/2024,131105650,131105650,3000,3300,2700,1242731,3904,406,3000,3100,3300,3000,300,3141,3100,100.0,3.33,3749,4889,564269,1387369.0,1242731,3904,482,538,-56,1807000,2630100,-823100,-,
14/08/2024,131105650,131105650,3000,3300,2700,188790,567,393,3000,3000,3100,3000,100,3004,3000,,,2630,5740,510710,1251910.0,188790,567,266,251,15,699500,1440700,-741200,-,
13/08/2024,131105650,131105650,3100,3400,2800,88323,266,393,3100,3000,3100,3000,100,3025,3000,-100.0,-3.23,3082,5514,789977,1389377.0,88323,266,285,268,17,878300,1477700,-599400,-,
12/08/2024,131105650,131105650,3100,3400,2800,135984,413,406,3100,3100,3100,3000,100,3030,3100,,,2575,5209,546416,1275716.0,135984,413,265,271,-6,682400,1411700,-729300,-,
09/08/2024,131105650,131105650,3100,3400,2800,205009,625,406,3100,3100,3100,3000,100,3047,3100,,,2565,4807,492791,1169791.0,205009,625,272,286,-14,697800,1374800,-677000,-,
08/08/2024,131105650,131105650,3100,3400,2800,83975,259,406,3100,3100,3100,3000,100,3079,3100,,,1923,4850,468025,1245025.0,83975,259,287,274,13,552000,1329000,-777000,-,
