Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,395661775,395661775,5520,5900,5140,1202600,6705,2196,5640,5550,5640,5510,130,5575,5600,30.0,0.54,3320,3419,22000.0,125200.0,1202600,6705,716.0,915.0,-199,2376900.0,3128300.0,-751400,-,
26/09/2024,395661775,395661775,5580,5970,5190,1673000,9311,2184,5580,5520,5640,5520,120,5565,5500,-60.0,-1.08,3206,4582,76100.0,49100.0,1673000,9311,868.0,767.0,101,2782800.0,3514200.0,-731400,-,
25/09/2024,395661775,395661775,5500,5880,5120,1339800,7449,2208,5520,5580,5590,5520,70,5560,5600,80.0,1.45,3629,3116,55500.0,179800.0,1339800,7449,701.0,941.0,-240,2544000.0,2932000.0,-388000,-,
24/09/2024,395661775,395661775,5470,5850,5090,712900,3882,2176,5450,5500,5500,5390,110,5445,5500,30.0,0.55,2209,3437,7000.0,75900.0,712900,3882,653.0,546.0,107,1442400.0,1876700.0,-434300,-,
23/09/2024,395661775,395661775,5500,5880,5120,855300,4679,2164,5500,5470,5520,5440,80,5471,5500,-30.0,-0.55,3323,3834,61700.0,63700.0,855300,4679,418.0,520.0,-102,1389100.0,1993700.0,-604600,-,
20/09/2024,395661775,395661775,5500,5880,5120,1095200,6011,2176,5540,5500,5550,5460,90,5488,5500,,,3440,3360,103400.0,45300.0,1095200,6011,635.0,717.0,-82,2184700.0,2409200.0,-224500,-,
19/09/2024,395661775,395661775,5390,5760,5020,745000,4051,2176,5400,5500,5500,5390,110,5438,5500,110.0,2.04,3143,2471,20800.0,58100.0,745000,4051,595.0,609.0,-14,1869800.0,1504700.0,365100,-,
18/09/2024,395661775,395661775,5450,5830,5070,1042600,5640,2133,5430,5390,5460,5380,80,5410,5400,-60.0,-1.1,2692,3905,122800.0,57200.0,1042600,5640,643.0,600.0,43,1730800.0,2343200.0,-612400,-,
17/09/2024,395661775,395661775,5280,5640,4920,1935000,10143,2156,5280,5450,5450,5170,280,5242,5500,170.0,3.22,3602,4969,54800.0,81900.0,1935000,10143,1087.0,650.0,437,3914900.0,3229600.0,685300,-,
16/09/2024,395661775,395661775,5390,5760,5020,886300,4723,2089,5400,5280,5400,5200,200,5329,5300,-110.0,-2.04,2167,5104,30600.0,53700.0,886300,4723,805.0,425.0,380,1744500.0,2169000.0,-424500,-,
13/09/2024,395661775,395661775,5410,5780,5040,750600,4037,2133,5440,5390,5440,5340,100,5378,5400,-20.0,-0.37,2148,3991,49300.0,19300.0,750600,4037,830.0,396.0,434,1782700.0,1580400.0,202300,-,
12/09/2024,395661775,395661775,5410,5780,5040,738400,4001,2141,5440,5410,5450,5390,60,5418,5400,,,2653,4036,18700.0,17000.0,738400,4001,572.0,473.0,99,1517700.0,1909200.0,-391500,-,
11/09/2024,395661775,395661775,5560,5940,5180,957300,5189,2141,5580,5410,5590,5180,410,5420,5400,-150.0,-2.7,1946,4451,11100.0,54300.0,957300,5189,1089.0,516.0,573,2119700.0,2296900.0,-177200,-,
10/09/2024,395661775,395661775,5690,6080,5300,1523200,8524,2200,5690,5560,5720,5530,190,5596,5600,-130.0,-2.28,2245,5137,73600.0,26700.0,1523200,8524,1218.0,659.0,559,2734900.0,3385300.0,-650400,-,
09/09/2024,395661775,395661775,5750,6150,5350,955800,5442,2251,5720,5690,5750,5660,90,5694,5700,-60.0,-1.04,2004,5256,7600.0,81000.0,955800,5442,858.0,437.0,421,1719600.0,2296700.0,-577100,-,
06/09/2024,395661775,395661775,5800,6200,5400,1224500,7022,2275,5770,5750,5770,5710,60,5735,5800,-50.0,-0.86,2457,5487,69000.0,42000.0,1224500,7022,950.0,502.0,448,2334000.0,2754400.0,-420400,-,
05/09/2024,395661775,395661775,5800,6200,5400,1929700,11205,2295,5830,5800,5840,5750,90,5807,5800,,,4418,4731,2600.0,28900.0,1929700,11205,943.0,680.0,263,4165900.0,3217100.0,948800,-,
04/09/2024,395661775,395661775,5850,6250,5450,3597300,20850,2295,5720,5800,5850,5720,130,5776,5800,-50.0,-0.85,2248,3777,59200.0,27600.0,597300,3450,826.0,550.0,276,1856700.0,2077600.0,-220900,3000000,17400.0
30/08/2024,395661775,395661775,5860,6270,5450,1741500,10138,2315,5860,5850,5860,5770,90,5821,5900,-10.0,-0.17,4146,4590,58000.0,53300.0,1741500,10138,434.0,391.0,43,1799500.0,1794800.0,4700,-,
29/08/2024,395661775,395661775,5850,6250,5450,8026500,46650,2319,5870,5860,5870,5760,110,5820,5900,10.0,0.17,4571,9146,89000.0,37400.0,4756500,27684,1427.0,733.0,694,6522900.0,6703700.0,-180800,3270000,18966.0
28/08/2024,395661775,395661775,5950,6360,5540,1894900,11072,2315,5950,5850,5950,5750,200,5843,5900,-100.0,-1.68,2337,4805,16400.0,77100.0,1894900,11072,1371.0,870.0,501,3203700.0,4180400.0,-976700,-,
27/08/2024,395661775,395661775,5990,6400,5580,1083700,6410,2354,5960,5950,5980,5870,110,5915,6000,-40.0,-0.67,2441,3969,6800.0,51000.0,1083700,6410,970.0,815.0,155,2367800.0,3234400.0,-866600,-,
26/08/2024,395661775,395661775,5940,6350,5530,1478700,8863,2370,6080,5990,6080,5940,140,5994,6000,50.0,0.84,3031,3329,36000.0,103900.0,1478700,8863,913.0,1106.0,-193,2767500.0,3682200.0,-914700,-,
23/08/2024,395661775,395661775,5990,6400,5580,2146500,12681,2350,5940,5940,5990,5830,160,5908,5900,-50.0,-0.83,3123,5349,79200.0,72500.0,2146500,12681,1356.0,908.0,448,4234800.0,4857000.0,-622200,-,
22/08/2024,395661775,395661775,6100,6520,5680,1563200,9352,2370,6100,5990,6100,5940,160,5983,6000,-110.0,-1.8,2479,4462,93200.0,187800.0,1563200,9352,1189.0,973.0,216,2947100.0,4341100.0,-1394000,-,
21/08/2024,395661775,395661775,5970,6380,5560,4490300,27317,2414,6250,6100,6250,5950,300,6065,6100,130.0,2.18,3059,3820,20300.0,38200.0,2690300,16316,1426.0,1454.0,-28,4361700.0,5554700.0,-1193000,1800000,11001.0
20/08/2024,395661775,395661775,5770,6170,5370,2340800,13774,2362,5770,5970,6000,5760,240,5884,6000,200.0,3.47,5140,3170,64700.0,20300.0,2340800,13774,1285.0,1171.0,114,6605100.0,3711800.0,2893300,-,
19/08/2024,395661775,395661775,5750,6150,5350,1113400,6431,2283,5790,5770,5900,5740,160,5776,5800,20.0,0.35,2934,3380,60700.0,58400.0,1113400,6431,909.0,583.0,326,2666900.0,1970400.0,696500,-,
16/08/2024,395661775,395661775,5580,5970,5190,2823000,16219,2275,5600,5750,5840,5550,290,5745,5800,170.0,3.05,5030,3645,80000.0,7900.0,2823000,16219,1242.0,1240.0,2,6246800.0,4519600.0,1727200,-,
15/08/2024,395661775,395661775,5600,5990,5210,639100,3547,2208,5600,5580,5600,5500,100,5550,5600,-20.0,-0.36,2018,4036,63200.0,131700.0,639100,3547,348.0,191.0,157,702300.0,770800.0,-68500,-,
14/08/2024,395661775,395661775,5620,6010,5230,829500,4647,2216,5640,5600,5700,5550,150,5602,5600,-20.0,-0.36,2024,2707,18700.0,28500.0,829500,4647,419.0,317.0,102,848200.0,858000.0,-9800,-,
13/08/2024,395661775,395661775,5680,6070,5290,795800,4500,2224,5620,5620,5720,5620,100,5655,5600,-60.0,-1.06,2383,2742,159700.0,35100.0,795800,4500,401.0,303.0,98,955500.0,830900.0,124600,-,
12/08/2024,395661775,395661775,5700,6090,5310,387600,2191,2247,5680,5680,5690,5610,80,5653,5700,-20.0,-0.35,1267,1972,19000.0,75800.0,387600,2191,321.0,235.0,86,406600.0,463400.0,-56800,-,
