Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,22398374,22398374,89700,98600,80800,900,81.0,2011,87100,89800,90000,87100,2900,89522,89800,100.0,0.11,164,627,3200,19800,900.0,81.0,25,33,-8,4100,20700,-16600,-,
26/09/2024,22398374,22398374,89800,98700,80900,2100,184.0,2009,88000,89700,89700,87000,2700,87315,89700,-100.0,-0.11,1011,785,35300,13600,2100.0,184.0,37,20,17,37400,15700,21700,-,
25/09/2024,22398374,22398374,89900,98800,81000,2602,234.0,2011,89800,89800,89800,89800,-,89800,89800,-100.0,-0.11,457,762,6998,13398,2602.0,234.0,21,21,-,9600,16000,-6400,-,
24/09/2024,22398374,22398374,89900,98800,81000,82094,7142.0,2014,89900,89900,89900,89900,-,89900,89900,,,200,2247,3400,42700,,,17,19,-2,3400,42700,-39300,82094,7142.0
23/09/2024,22398374,22398374,89800,98700,80900,500,45.0,2014,90000,89900,90000,89000,1000,89500,89900,100.0,0.11,177,953,4100,13800,500.0,45.0,26,15,11,4600,14300,-9700,-,
20/09/2024,22398374,22398374,91900,101000,82800,6703,608.0,2011,92000,89800,92000,86800,5200,90743,89800,-2100.0,-2.29,293,449,9697,9897,6703.0,608.0,56,37,19,16400,16600,-200,-,
19/09/2024,22398374,22398374,92300,101500,83100,423,38.0,2058,86400,91900,91900,86400,5500,88200,91900,-400.0,-0.43,219,750,8777,16077,423.0,38.0,42,22,20,9200,16500,-7300,-,
18/09/2024,22398374,22398374,90800,99800,81800,301,28.0,2067,93000,92300,93000,92300,700,92600,92300,1500.0,1.65,500,707,7199,19499,301.0,28.0,15,28,-13,7500,19800,-12300,-,
17/09/2024,22398374,22398374,89500,98400,80600,419,38.0,2034,90000,90800,90900,90000,900,90450,90800,1300.0,1.45,822,173,14381,3381,419.0,38.0,18,22,-4,14800,3800,11000,-,
