Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,80000000,80000000,2400,2700,2100,732717,1741.0,192,2400,2400,2500,2300,200,2376,2400,,,3167,7243,721083.0,1353383.0,732717.0,1741.0,459.0,288,171,1453800.0,2086100,-632300,-,
26/09/2024,80000000,80000000,2500,2800,2200,1184280,2900.0,200,2500,2500,2600,2400,200,2449,2500,,,3902,6981,446620.0,1258920.0,1184280.0,2900.0,418.0,350,68,1630900.0,2443200,-812300,-,
25/09/2024,80000000,80000000,2400,2700,2100,1449426,3652.0,208,2500,2600,2600,2400,200,2520,2600,200.0,8.33,4058,5430,814974.0,836574.0,1449426.0,3652.0,558.0,421,137,2264400.0,2286000,-21600,-,
24/09/2024,80000000,80000000,2300,2600,2000,791185,1905.0,200,2400,2500,2500,2300,200,2408,2500,200.0,8.7,3445,5486,865715.0,799715.0,791185.0,1905.0,481.0,290,191,1656900.0,1590900,66000,-,
23/09/2024,80000000,80000000,2400,2700,2100,1042740,2399.0,192,2400,2400,2500,2200,300,2301,2400,,,3317,5656,953860.0,608860.0,1042740.0,2399.0,602.0,292,310,1996600.0,1651600,345000,-,
20/09/2024,80000000,80000000,2600,2900,2300,1403372,3362.0,184,2600,2300,2600,2300,300,2396,2300,-300.0,-11.54,2613,6294,558928.0,912928.0,1403372.0,3362.0,751.0,368,383,1962300.0,2316300,-354000,-,
19/09/2024,80000000,80000000,2700,3100,2300,1339436,3423.0,208,2700,2600,3000,2400,600,2555,2600,-100.0,-3.7,2473,6496,472964.0,1031764.0,1339436.0,3423.0,733.0,365,368,1812400.0,2371200,-558800,-,
18/09/2024,80000000,80000000,2400,2700,2100,4560828,12259.0,216,2700,2700,2700,2600,100,2688,2700,300.0,12.5,4265,20001,437972.0,,4560828.0,12259.0,1172.0,228,944,4998800.0,4560300,438500,-,
17/09/2024,80000000,80000000,2200,2500,1900,2238660,5425.0,200,2400,2500,2500,2300,200,2423,2500,300.0,13.64,4497,12101,634940.0,,2238660.0,5425.0,639.0,185,454,2873600.0,2238600,635000,-,
16/09/2024,80000000,80000000,2300,2600,2000,721383,1609.0,192,2300,2400,2400,2100,300,2230,2400,100.0,4.35,3271,6383,495517.0,274417.0,721383.0,1609.0,372.0,156,216,1216900.0,995800,221100,-,
13/09/2024,80000000,80000000,2300,2600,2000,506967,1179.0,184,2400,2300,2500,2200,300,2325,2300,,,2526,10770,210533.0,828533.0,506967.0,1179.0,284.0,124,160,717500.0,1335500,-618000,-,
12/09/2024,80000000,80000000,2100,2400,1800,1573128,3627.0,192,2200,2400,2400,2100,300,2306,2400,300.0,14.29,5267,16248,775872.0,425372.0,1573128.0,3627.0,446.0,123,323,2349000.0,1998500,350500,-,
11/09/2024,80000000,80000000,2200,2500,1900,179120,378.0,176,2300,2200,2300,2000,300,2109,2200,,,1908,6031,211980.0,568680.0,179120.0,378.0,205.0,124,81,391100.0,747800,-356700,-,
10/09/2024,80000000,80000000,2300,2600,2000,347134,768.0,176,2400,2200,2400,2200,200,2214,2200,-100.0,-4.35,2143,8962,145766.0,1041966.0,347134.0,768.0,230.0,155,75,492900.0,1389100,-896200,-,
09/09/2024,80000000,80000000,2300,2600,2000,231061,532.0,184,2400,2300,2400,2200,200,2303,2300,,,2562,7225,268539.0,708239.0,231061.0,532.0,195.0,130,65,499600.0,939300,-439700,-,
06/09/2024,80000000,80000000,2400,2700,2100,352375,812.0,192,2400,2400,2400,2200,200,2306,2400,,,2555,9006,248025.0,665325.0,352375.0,812.0,235.0,113,122,600400.0,1017700,-417300,-,
05/09/2024,80000000,80000000,2500,2800,2200,486869,1173.0,192,2500,2400,2500,2400,100,2409,2400,-100.0,-4.0,2330,8759,205231.0,783231.0,486869.0,1173.0,297.0,145,152,692100.0,1270100,-578000,-,
04/09/2024,80000000,80000000,2500,2800,2200,284383,706.0,200,2600,2500,2600,2400,200,2483,2500,,,3288,8243,225217.0,647117.0,284383.0,706.0,155.0,113,42,509600.0,931500,-421900,-,
30/08/2024,80000000,80000000,2500,2800,2200,225183,562.0,208,2500,2600,2600,2400,200,2496,2600,100.0,4.0,2673,5318,325517.0,466217.0,225183.0,562.0,206.0,130,76,550700.0,691400,-140700,-,
29/08/2024,80000000,80000000,2500,2800,2200,290304,726.0,200,2500,2500,2600,2500,100,2501,2500,,,3099,7744,366596.0,685496.0,290304.0,726.0,212.0,126,86,656900.0,975800,-318900,-,
28/08/2024,80000000,80000000,2500,2800,2200,475426,1191.0,208,2500,2600,2600,2400,200,2504,2600,100.0,4.0,2905,7972,387374.0,656574.0,475426.0,1191.0,297.0,142,155,862800.0,1132000,-269200,-,
27/08/2024,80000000,80000000,2600,2900,2300,408835,1021.0,208,2500,2600,2600,2400,200,2496,2600,,,2266,7153,407065.0,800065.0,408835.0,1021.0,360.0,169,191,815900.0,1208900,-393000,-,
26/08/2024,80000000,80000000,2600,2900,2300,430034,1108.0,200,2600,2500,2700,2500,200,2577,2500,-100.0,-3.85,2440,6828,321566.0,662366.0,430034.0,1108.0,308.0,160,148,751600.0,1092400,-340800,-,
23/08/2024,80000000,80000000,2700,3100,2300,501728,1316.0,208,2700,2600,2700,2500,200,2624,2600,-100.0,-3.7,2363,6271,344172.0,859072.0,501728.0,1316.0,358.0,217,141,845900.0,1360800,-514900,-,
22/08/2024,80000000,80000000,2700,3100,2300,567323,1531.0,216,2700,2700,2800,2600,200,2698,2700,,,2538,7289,394477.0,679077.0,567323.0,1531.0,379.0,171,208,961800.0,1246400,-284600,-,
21/08/2024,80000000,80000000,2800,3200,2400,1321654,3574.0,216,2900,2700,2900,2600,300,2704,2700,-100.0,-3.57,18943,9559,7259646.0,781246.0,1321654.0,3574.0,453.0,220,233,8581300.0,2102900,6478400,-,
20/08/2024,80000000,80000000,2800,3200,2400,675472,1908.0,232,2800,2900,3100,2700,400,2825,2900,100.0,3.57,7221,7089,2126228.0,678528.0,675472.0,1908.0,388.0,191,197,2801700.0,1354000,1447700,-,
19/08/2024,80000000,80000000,2500,2800,2200,2834430,7910.0,224,2500,2800,2800,2500,300,2791,2800,300.0,12.0,5704,20149,365270.0,26670.0,2834430.0,7910.0,561.0,142,419,3199700.0,2861100,338600,-,
16/08/2024,80000000,80000000,2600,2900,2300,645705,1609.0,208,2500,2600,2600,2400,200,2492,2600,,,2652,6495,385895.0,341595.0,645705.0,1609.0,389.0,152,237,1031600.0,987300,44300,-,
15/08/2024,80000000,80000000,3000,3400,2600,895605,2353.0,208,2800,2600,2900,2600,300,2627,2600,-400.0,-13.33,2232,12878,,920195.0,895605.0,2353.0,401.0,141,260,895000.0,1815800,-920800,-,
14/08/2024,80000000,80000000,3300,3700,2900,1494402,4528.0,240,3500,3000,3700,2900,800,3030,3000,-300.0,-9.09,2948,9043,14898.0,558398.0,1494402.0,4528.0,512.0,227,285,1509300.0,2052800,-543500,-,
13/08/2024,80000000,80000000,2900,3300,2500,996297,3287.0,264,3300,3300,3300,3200,100,3299,3300,400.0,13.79,4145,38136,334403.0,71503.0,996297.0,3287.0,321.0,28,293,1330700.0,1067800,262900,-,
12/08/2024,80000000,80000000,3100,3500,2700,2018903,5770.0,280,2700,3500,3500,2700,800,2858,3500,400.0,12.9,6479,16966,954997.0,,2018903.0,5770.0,459.0,119,340,2973900.0,2018900,955000,-,
09/08/2024,80000000,80000000,3600,4100,3100,430177,1334.0,248,3100,3100,3100,3100,-,3100,3100,-500.0,-13.89,2324,26133,,981023.0,430177.0,1334.0,185.0,54,131,429900.0,1411200,-981300,-,
08/08/2024,80000000,80000000,4200,4800,3600,7626,27.0,288,3600,3600,3600,3600,-,3600,3600,-600.0,-14.29,288,27382,,1690074.0,7626.0,27.0,26.0,62,-36,7500.0,1697700,-1690200,-,
07/08/2024,80000000,80000000,4900,5600,4200,226000,949.0,336,4200,4200,4200,4200,-,4200,4200,-700.0,-14.29,3146,24338,,1361900.0,122700.0,515.0,39.0,61,-22,122700.0,1484600,-1361900,103300,434.0
06/08/2024,80000000,80000000,5700,6500,4900,3001,15.0,392,4900,4900,4900,4900,-,4900,4900,-800.0,-14.04,214,22051,,1077499.0,3001.0,15.0,14.0,49,-35,3000.0,1080500,-1077500,-,
05/08/2024,80000000,80000000,6700,7700,5700,50500,288.0,456,5700,5700,5700,5700,-,5700,5700,-1000.0,-14.93,3367,2269,,119700.0,50500.0,288.0,15.0,75,-60,50500.0,170200,-119700,-,
02/08/2024,80000000,80000000,7400,8500,6300,21101,141.0,504,6300,6300,8200,6300,1900,6674,6300,-1100.0,-14.86,2638,1661,,154999.0,21101.0,141.0,8.0,106,-98,21100.0,176100,-155000,-,
01/08/2024,80000000,80000000,7400,8500,6300,23603,174.0,504,6300,6300,8300,6300,2000,7385,6300,-1100.0,-14.86,1388,1394,,128297.0,23603.0,174.0,17.0,109,-92,23600.0,151900,-128300,-,
31/07/2024,80000000,80000000,7500,8600,6400,47276,350.0,512,7700,6400,8400,6400,2000,7408,6400,-1100.0,-14.67,1888,1575,,137024.0,47276.0,350.0,25.0,117,-92,47200.0,184300,-137100,-,
30/07/2024,80000000,80000000,7700,8800,6600,40633,304.0,528,8400,6600,8600,6600,2000,7475,6600,-1100.0,-14.29,1450,1660,,98767.0,40633.0,304.0,28.0,84,-56,40600.0,139400,-98800,-,
29/07/2024,80000000,80000000,8000,9200,6800,49500,380.0,544,8900,6800,9000,6800,2200,7668,6800,-1200.0,-15.0,1338,1633,,77900.0,49500.0,380.0,37.0,78,-41,49500.0,127400,-77900,-,
26/07/2024,80000000,80000000,8100,9300,6900,50101,401.0,552,8500,6900,9200,6900,2300,8014,6900,-1200.0,-14.81,1253,2180,,91599.0,50101.0,401.0,40.0,65,-25,50100.0,141700,-91600,-,
25/07/2024,80000000,80000000,8500,9700,7300,204900,1660.0,584,7300,7300,8400,7300,1100,8099,7300,-1200.0,-14.12,17075,2454,,67500.0,204900.0,1660.0,12.0,111,-99,204900.0,272400,-67500,-,
24/07/2024,80000000,80000000,8600,9800,7400,37319,319.0,592,9000,7400,9400,7400,2000,8541,7400,-1200.0,-13.95,1554,1974,,114681.0,37319.0,319.0,24.0,77,-53,37300.0,152000,-114700,-,
23/07/2024,80000000,80000000,8300,9500,7100,37809,327.0,568,9000,7100,9200,7100,2100,8647,7100,-1200.0,-14.46,1643,1569,,79891.0,37809.0,327.0,23.0,75,-52,37800.0,117700,-79900,-,
22/07/2024,80000000,80000000,8300,9500,7100,47000,388.0,568,8800,7100,9300,7100,2200,8259,7100,-1200.0,-14.46,1469,1655,,88700.0,47000.0,388.0,32.0,82,-50,47000.0,135700,-88700,-,
19/07/2024,80000000,80000000,8900,10200,7600,24000,200.0,608,7600,7600,10100,7600,2500,8328,7600,-1300.0,-14.61,1263,1270,,72500.0,24000.0,200.0,19.0,76,-57,24000.0,96500,-72500,-,
18/07/2024,80000000,80000000,8900,10200,7600,66300,587.0,608,8000,7600,10100,7600,2500,8860,7600,-1300.0,-14.61,1184,1416,,37100.0,66300.0,587.0,56.0,73,-17,66300.0,103400,-37100,-,
17/07/2024,80000000,80000000,9500,10900,8100,47500,424.0,648,10000,8100,10800,8100,2700,8936,8100,-1400.0,-14.74,1011,1270,,66800.0,47500.0,424.0,47.0,90,-43,47500.0,114300,-66800,-,
16/07/2024,80000000,80000000,9700,11100,8300,33028,314.0,664,9700,8300,11000,8300,2700,9513,8300,-1400.0,-14.43,846,1144,,75672.0,33028.0,314.0,39.0,95,-56,33000.0,108700,-75700,-,
15/07/2024,80000000,80000000,10000,11500,8500,52703,511.0,680,10000,8500,11300,8500,2800,9690,8500,-1500.0,-15.0,2023,1389,,69497.0,52703.0,511.0,26.0,88,-62,52600.0,122200,-69600,-,
12/07/2024,80000000,80000000,9600,11000,8200,32400,325.0,664,10900,8300,10900,8200,2700,10018,8300,-1300.0,-13.54,727,1649,3200.0,68200.0,32400.0,325.0,49.0,61,-12,35600.0,100600,-65000,-,
11/07/2024,80000000,80000000,9500,10900,8100,41300,398.0,680,9900,8500,10700,8100,2600,9629,8500,-1000.0,-10.53,723,1820,2800.0,60600.0,41300.0,398.0,61.0,56,5,44100.0,101900,-57800,-,
10/07/2024,80000000,80000000,9700,11100,8300,48001,458.0,680,10500,8500,10800,8300,2500,9539,8500,-1200.0,-12.37,631,1770,4399.0,58199.0,48001.0,458.0,83.0,60,23,52400.0,106200,-53800,-,
09/07/2024,80000000,80000000,11400,13100,9700,110,1.0,776,9700,9700,9700,9700,-,9700,9700,-1700.0,-14.91,100,1511,,99590.0,110.0,1.0,1.0,66,-65,100.0,99700,-99600,-,
08/07/2024,80000000,80000000,10500,12000,9000,38800,442.0,720,11800,9000,11800,9000,2800,11379,9000,-1500.0,-14.29,2156,2290,,57400.0,38800.0,442.0,18.0,42,-24,38800.0,96200,-57400,-,
05/07/2024,80000000,80000000,10200,11700,8700,35405,370.0,696,11300,8700,11300,8700,2600,10463,8700,-1500.0,-14.71,1879,2426,295.0,56795.0,35405.0,370.0,19.0,38,-19,35700.0,92200,-56500,-,
04/07/2024,80000000,80000000,10000,11500,8500,34207,348.0,680,11100,8500,11100,8500,2600,10177,8500,-1500.0,-15.0,979,2313,2993.0,53693.0,34207.0,348.0,38.0,38,-,37200.0,87900,-50700,-,
03/07/2024,80000000,80000000,9100,10400,7800,22100,221.0,672,8800,8400,10300,8200,2100,10006,8400,-700.0,-7.69,1073,1789,5800.0,58400.0,22100.0,221.0,26.0,45,-19,27900.0,80500,-52600,-,
02/07/2024,80000000,80000000,8800,10100,7500,20000,182.0,728,9000,9100,9100,9000,100,9093,9100,300.0,3.41,2713,2250,1700.0,65500.0,20000.0,182.0,8.0,38,-30,21700.0,85500,-63800,-,
01/07/2024,80000000,80000000,8800,10100,7500,23000,203.0,640,7500,8000,9000,7500,1500,8834,8000,-800.0,-9.09,2833,3011,2500.0,61300.0,23000.0,203.0,9.0,28,-19,25500.0,84300,-58800,-,
28/06/2024,80000000,80000000,8800,10100,7500,-,,704,8800,8800,8800,8800,-,8800,8800,,,325,3413,1300.0,78500.0,,,4.0,23,-19,1300.0,78500,-77200,-,
