Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
26/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
24/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
20/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
19/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
18/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,175,-,700.0,,,,4.0,,4,700.0,,700,-,
17/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
16/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
13/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,533,-,1600.0,,,,3.0,,3,1600.0,,1600,-,
12/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,50,-,100.0,,,,2.0,,2,100.0,,100,-,
11/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
10/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
06/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
05/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,175,-,700.0,,,,4.0,,4,700.0,,700,-,
04/09/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,200,-,800.0,,,,4.0,,4,800.0,,800,-,
30/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,225,-,900.0,,,,4.0,,4,900.0,,900,-,
29/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
28/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,175,-,700.0,,,,4.0,,4,700.0,,700,-,
27/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
26/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
23/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
22/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
21/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,300,-,1200.0,,,,4.0,,4,1200.0,,1200,-,
20/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
19/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,200,-,800.0,,,,4.0,,4,800.0,,800,-,
16/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,225,-,900.0,,,,4.0,,4,900.0,,900,-,
15/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,225,-,900.0,,,,4.0,,4,900.0,,900,-,
14/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
13/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,300,-,1200.0,,,,4.0,,4,1200.0,,1200,-,
12/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
09/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
08/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
07/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
06/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
05/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,300,-,1200.0,,,,4.0,,4,1200.0,,1200,-,
02/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
01/08/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,425,-,1700.0,,,,4.0,,4,1700.0,,1700,-,
31/07/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,425,-,1700.0,,,,4.0,,4,1700.0,,1700,-,
30/07/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
29/07/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
26/07/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
25/07/2024,10963000,10963000,6800,9500,4100,-,,75,6800,6800,6800,6800,-,6800,6800,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
