Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,340,-,1700.0,,,,5.0,,5,1700.0,,1700,-,
26/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,220,-,1100.0,,,,5.0,,5,1100.0,,1100,-,
25/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,250,-,1000.0,,,,4.0,,4,1000.0,,1000,-,
24/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,367,-,1100.0,,,,3.0,,3,1100.0,,1100,-,
23/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,300,-,900.0,,,,3.0,,3,900.0,,900,-,
20/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,217,-,1300.0,,,,6.0,,6,1300.0,,1300,-,
19/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,200,-,800.0,,,,4.0,,4,800.0,,800,-,
18/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
17/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,300,-,900.0,,,,3.0,,3,900.0,,900,-,
16/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,100,-,300.0,,,,3.0,,3,300.0,,300,-,
13/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,67,-,200.0,,,,3.0,,3,200.0,,200,-,
12/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,100,-,400.0,,,,4.0,,4,400.0,,400,-,
11/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,100,-,300.0,,,,3.0,,3,300.0,,300,-,
10/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,217,-,1300.0,,,,6.0,,6,1300.0,,1300,-,
09/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,167,100,1000.0,100.0,,,6.0,1.0,5,1000.0,100.0,900,-,
06/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,200,-,1000.0,,,,5.0,,5,1000.0,,1000,-,
05/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,350,100,2100.0,100.0,,,6.0,1.0,5,2100.0,100.0,2000,-,
04/09/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
30/08/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,100,-,300.0,,,,3.0,,3,300.0,,300,-,
29/08/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,160,-,800.0,,,,5.0,,5,800.0,,800,-,
28/08/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,150,-,900.0,,,,6.0,,6,900.0,,900,-,
27/08/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,250,-,1000.0,,,,4.0,,4,1000.0,,1000,-,
26/08/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,380,-,1900.0,,,,5.0,,5,1900.0,,1900,-,
23/08/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,140,-,700.0,,,,5.0,,5,700.0,,700,-,
22/08/2024,27500000,27500000,9300,10600,8000,1500,14.0,261,9500,9500,9500,9500,-,9500,9500,200.0,2.15,344,1500,1600.0,,1500.0,14.0,9.0,1.0,8,3100.0,1500.0,1600,-,
21/08/2024,27500000,27500000,9500,10900,8100,600,6.0,256,9400,9300,9400,9300,100,9317,9300,-200.0,-2.11,338,600,2100.0,,600.0,6.0,8.0,1.0,7,2700.0,600.0,2100,-,
20/08/2024,27500000,27500000,9500,10900,8100,-,,261,9500,9500,9500,9500,-,9500,9500,,,533,-,1600.0,,,,3.0,,3,1600.0,,1600,-,
19/08/2024,27500000,27500000,9400,10800,8000,2200,21.0,259,9500,9400,9500,9400,100,9473,9400,,,327,733,1400.0,,2200.0,21.0,11.0,3.0,8,3600.0,2200.0,1400,-,
16/08/2024,27500000,27500000,9500,10900,8100,901,9.0,256,9500,9300,9500,9300,200,9433,9300,-200.0,-2.11,450,450,,,901.0,9.0,2.0,2.0,-,900.0,900.0,-,-,
15/08/2024,27500000,27500000,11000,12600,9400,500,5.0,261,9500,9500,9500,9500,-,9500,9500,-1500.0,-13.64,500,500,500.0,,500.0,5.0,2.0,1.0,1,1000.0,500.0,500,-,
14/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
13/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
12/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
09/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
08/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
06/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,27500000,27500000,11000,12600,9400,-,,303,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
02/08/2024,27500000,27500000,11000,15400,6600,100,1.0,303,11000,11000,11000,11000,-,11000,11000,,,100,100,200.0,,100.0,1.0,3.0,1.0,2,300.0,100.0,200,-,
