Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18270000,18208800,10500,12000,9000,-,,191,10500,10500,10500,10500,-,10500,10500,,,1579,2180,22100,32700,,,14,15,-1,22100,32700,-10600,-,
26/09/2024,18270000,18208800,10400,11900,8900,100,1.0,191,10500,10500,10500,10500,-,10500,10500,100.0,0.96,1900,2936,24600,41000,100.0,1.0,13,14,-1,24700,41100,-16400,-,
25/09/2024,18270000,18208800,10200,11700,8700,201100,2011.0,189,10300,10400,10400,10300,100,10380,10400,200.0,1.96,1267,3054,10900,39200,500.0,5.0,9,13,-4,11400,39700,-28300,200600,2006.0
24/09/2024,18270000,18208800,10200,11700,8700,2600,27.0,186,10200,10200,10200,10200,-,10200,10200,,,2000,3300,17400,40300,2600.0,27.0,10,13,-3,20000,42900,-22900,-,
23/09/2024,18270000,18208800,10100,11600,8600,1500,15.0,186,10200,10200,10200,10200,-,10200,10200,100.0,0.99,1542,4180,17000,40300,1500.0,15.0,12,10,2,18500,41800,-23300,-,
20/09/2024,18270000,18208800,10400,11900,8900,7200,73.0,184,10100,10100,10200,10100,100,10104,10100,-300.0,-2.88,1563,3742,17800,37700,7200.0,73.0,16,12,4,25000,44900,-19900,-,
19/09/2024,18270000,18208800,10400,11900,8900,200,2.0,193,10100,10600,10600,10100,500,10350,10600,200.0,1.92,953,3292,16000,39300,200.0,2.0,17,12,5,16200,39500,-23300,-,
18/09/2024,18270000,18208800,10400,11900,8900,1000,10.0,189,10000,10400,10400,10000,400,10360,10400,,,1491,2840,15400,41600,1000.0,10.0,11,15,-4,16400,42600,-26200,-,
17/09/2024,18270000,18208800,10400,11900,8900,-,,189,10400,10400,10400,10400,-,10400,10400,,,1520,4311,15200,38800,,,10,9,1,15200,38800,-23600,-,
16/09/2024,18270000,18208800,10500,12000,9000,3300,34.0,189,10400,10400,10400,10400,-,10400,10400,-100.0,-0.95,1141,3100,16100,40100,3300.0,34.0,17,14,3,19400,43400,-24000,-,
13/09/2024,18270000,18208800,10600,12100,9100,200700,2007.0,191,10500,10500,10500,10500,-,10500,10500,-100.0,-0.94,1008,3682,12000,40400,100.0,1.0,12,11,1,12100,40500,-28400,200600,2006.0
12/09/2024,18270000,18208800,10600,12100,9100,105,1.0,193,10600,10600,10600,10600,-,10600,10600,,,891,3079,9695,42995,105.0,1.0,11,14,-3,9800,43100,-33300,-,
11/09/2024,18270000,18208800,9900,11300,8500,300,3.0,193,10600,10600,10600,10600,-,10600,10600,700.0,7.07,639,7520,11200,37300,300.0,3.0,18,5,13,11500,37600,-26100,-,
10/09/2024,18270000,18208800,10700,12300,9100,4800,47.0,193,10100,10600,10600,9100,1500,9850,10600,-100.0,-0.93,796,3000,13500,40200,4800.0,47.0,23,15,8,18300,45000,-26700,-,
09/09/2024,18270000,18208800,10700,12300,9100,2,0.0,195,10700,10700,10700,10700,-,10700,10700,,,1100,3943,15398,55198,2.0,0.0,14,14,-,15400,55200,-39800,-,
06/09/2024,18270000,18208800,10800,12400,9200,101,1.0,195,10700,10700,10700,10700,-,10700,10700,-100.0,-0.93,418,5589,4499,106099,101.0,1.0,11,19,-8,4600,106200,-101600,-,
05/09/2024,18270000,18208800,10800,12400,9200,-,,197,10800,10800,10800,10800,-,10800,10800,,,1064,3642,11700,43700,,,11,12,-1,11700,43700,-32000,-,
04/09/2024,18270000,18208800,10800,12400,9200,-,,197,10800,10800,10800,10800,-,10800,10800,,,1473,3179,16200,44500,,,11,14,-3,16200,44500,-28300,-,
30/08/2024,18270000,18208800,10800,12400,9200,-,,197,10800,10800,10800,10800,-,10800,10800,,,1506,2947,24100,56000,,,16,19,-3,24100,56000,-31900,-,
29/08/2024,18270000,18208800,10800,12400,9200,-,,197,10800,10800,10800,10800,-,10800,10800,,,1362,2127,17700,46800,,,13,22,-9,17700,46800,-29100,-,
28/08/2024,18270000,18208800,10800,12400,9200,-,,197,10800,10800,10800,10800,-,10800,10800,,,1800,2887,27000,43300,,,15,15,-,27000,43300,-16300,-,
27/08/2024,18270000,18208800,10600,12100,9100,600,6.0,197,10700,10800,10800,10700,100,10783,10800,200.0,1.89,1478,1142,26000,21100,600.0,6.0,18,19,-1,26600,21700,4900,-,
26/08/2024,18270000,18208800,10600,12100,9100,3602,38.0,197,10500,10800,10800,10500,300,10564,10800,200.0,1.89,1009,2647,18598,41398,3602.0,38.0,22,17,5,22200,45000,-22800,-,
23/08/2024,18270000,18208800,10500,12000,9000,200,2.0,191,10700,10500,10700,10500,200,10600,10500,,,955,2641,10300,44700,200.0,2.0,11,17,-6,10500,44900,-34400,-,
22/08/2024,18270000,18208800,10700,12300,9100,3901,41.0,195,10400,10700,10700,10400,300,10456,10700,,,1767,2819,27899,41199,3901.0,41.0,18,16,2,31800,45100,-13300,-,
21/08/2024,18270000,18208800,10700,12300,9100,1100,12.0,195,10700,10700,10700,10700,-,10700,10700,,,1388,2232,21100,41300,1100.0,12.0,16,19,-3,22200,42400,-20200,-,
20/08/2024,18270000,18208800,10500,12000,9000,101,1.0,195,10700,10700,10700,10700,-,10700,10700,200.0,1.9,1233,2571,22099,43599,101.0,1.0,18,17,1,22200,43700,-21500,-,
19/08/2024,18270000,18208800,10400,11900,8900,1600,17.0,197,10400,10800,10800,10400,400,10506,10800,400.0,3.85,730,2825,13000,43600,1600.0,17.0,20,16,4,14600,45200,-30600,-,
16/08/2024,18270000,18208800,10300,11800,8800,900,9.0,189,10400,10400,10400,10400,-,10400,10400,100.0,0.97,1195,3408,25400,40000,900.0,9.0,22,12,10,26300,40900,-14600,-,
15/08/2024,18270000,18208800,10300,11800,8800,100,1.0,188,10300,10300,10300,10300,-,10300,10300,,,1755,3285,35000,42600,100.0,1.0,20,13,7,35100,42700,-7600,-,
14/08/2024,18270000,18208800,10500,12000,9000,1700,18.0,191,10300,10500,10500,10300,200,10312,10500,,,885,2927,16000,42200,1700.0,18.0,20,15,5,17700,43900,-26200,-,
13/08/2024,18270000,18208800,10400,11900,8900,702,7.0,191,10400,10500,10500,10400,100,10457,10500,100.0,0.96,957,3692,19398,43598,702.0,7.0,21,12,9,20100,44300,-24200,-,
12/08/2024,18270000,18208800,10400,11900,8900,10700,111.0,189,10300,10400,10500,10300,200,10413,10400,,,1510,5404,34600,135200,10700.0,111.0,30,27,3,45300,145900,-100600,-,
09/08/2024,18270000,18208800,10600,12100,9100,7600,79.0,193,10400,10600,10600,10300,300,10396,10600,,,748,6850,11100,102000,7600.0,79.0,25,16,9,18700,109600,-90900,-,
08/08/2024,18270000,18208800,10300,11800,8800,100,1.0,193,10600,10600,10600,10600,-,10600,10600,300.0,2.91,847,3127,14300,46800,100.0,1.0,17,15,2,14400,46900,-32500,-,
07/08/2024,18270000,18208800,10300,11800,8800,-,,188,10300,10300,10300,10300,-,10300,10300,,,1129,3313,23700,49700,,,21,15,6,23700,49700,-26000,-,
06/08/2024,18270000,18208800,10300,11800,8800,11300,116.0,188,10700,10300,10700,10200,500,10304,10300,,,952,968,16300,12900,11300.0,116.0,29,25,4,27600,24200,3400,-,
05/08/2024,18270000,18208800,10600,12100,9100,1500,15.0,193,10200,10600,10600,10200,400,10280,10600,,,595,6177,9800,134400,1500.0,15.0,19,22,-3,11300,135900,-124600,-,
02/08/2024,18270000,18208800,10300,11800,8800,300,3.0,193,10700,10600,10700,10600,100,10633,10600,300.0,2.91,610,3613,12500,57500,300.0,3.0,21,16,5,12800,57800,-45000,-,
01/08/2024,18270000,18208800,10400,11900,8900,6500,67.0,191,10300,10500,10700,10300,400,10329,10500,100.0,0.96,980,2600,22900,48100,6500.0,67.0,30,21,9,29400,54600,-25200,-,
31/07/2024,18270000,18208800,10400,11900,8900,1500,16.0,189,10600,10400,10600,10400,200,10433,10400,,,1724,3377,41600,42400,1500.0,16.0,25,13,12,43100,43900,-800,-,
30/07/2024,18270000,18208800,10100,11600,8600,2300,24.0,193,10700,10600,10700,10100,600,10365,10600,500.0,4.95,764,2550,16800,43600,2300.0,24.0,25,18,7,19100,45900,-26800,-,
29/07/2024,18270000,18208800,11000,12600,9400,8800,89.0,198,10000,10900,10900,10000,900,10086,10900,-100.0,-0.91,860,1876,12700,45600,8800.0,89.0,25,29,-4,21500,54400,-32900,-,
26/07/2024,18270000,18208800,10800,12400,9200,100,1.0,200,11000,11000,11000,11000,-,11000,11000,200.0,1.85,714,3347,9900,63500,100.0,1.0,14,19,-5,10000,63600,-53600,-,
25/07/2024,18270000,18208800,10100,11600,8600,1100,12.0,197,10800,10800,10800,10800,-,10800,10800,700.0,6.93,575,3350,8100,32400,1100.0,12.0,16,10,6,9200,33500,-24300,-,
24/07/2024,18270000,18208800,10700,12300,9100,19100,193.0,184,10700,10100,10700,9500,1200,10095,10100,-600.0,-5.61,1558,1158,32300,19100,19100.0,193.0,33,33,-,51400,38200,13200,-,
23/07/2024,18270000,18208800,11000,12600,9400,6800,73.0,195,10800,10700,10900,10700,200,10749,10700,-300.0,-2.73,1412,1517,29900,37200,6800.0,73.0,26,29,-3,36700,44000,-7300,-,
22/07/2024,18270000,18208800,10800,12400,9200,1600,18.0,198,11100,10900,11100,10900,200,11025,10900,100.0,0.93,907,731,12000,17400,1600.0,18.0,15,26,-11,13600,19000,-5400,-,
19/07/2024,18270000,18208800,11000,12600,9400,11700,127.0,197,11100,10800,11100,10800,300,10818,10800,-200.0,-1.82,1117,751,28500,14600,11700.0,127.0,36,35,1,40200,26300,13900,-,
18/07/2024,18270000,18208800,11600,13300,9900,13900,153.0,202,11300,11100,11300,10800,500,10992,11100,-500.0,-4.31,1495,2248,44400,76000,13900.0,153.0,39,40,-1,58300,89900,-31600,-,
17/07/2024,18270000,18208800,11500,13200,9800,20700,241.0,209,12100,11500,12100,11500,600,11648,11500,,,1615,1971,34200,40400,20700.0,241.0,34,31,3,54900,61100,-6200,-,
16/07/2024,18270000,18208800,11300,12900,9700,106200,1274.0,219,11800,12000,12300,11700,600,11996,11500,700.0,6.19,1161,1828,22700,30900,106200.0,1274.0,111,75,36,128900,137100,-8200,-,
15/07/2024,18270000,18208800,11300,12900,9700,6000,68.0,202,11300,11100,11300,11100,200,11270,10600,-200.0,-1.77,879,2245,15100,38900,6000.0,68.0,24,20,4,21100,44900,-23800,-,
12/07/2024,18270000,18208800,11300,12900,9700,4800,54.0,206,11300,11300,11300,11300,-,11300,10800,,,1007,1167,23400,19700,4800.0,54.0,28,21,7,28200,24500,3700,-,
11/07/2024,18270000,18208800,11400,13100,9700,1800,20.0,206,11300,11300,11300,11300,-,11300,10800,-100.0,-0.88,645,4246,11100,53400,1800.0,20.0,20,13,7,12900,55200,-42300,-,
