Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,41714614,41712614,71600,76600,66600,46400,3310.0,3020,71600,72400,72500,71400,1100,71951.0,72400,800.0,1.12,576,399,7500.0,2100.0,16400.0,1180.0,80.0,71.0,9,46100.0,28300.0,17800,30000,2130.0
26/09/2024,41714614,41712614,72400,77400,67400,4800,344.0,2987,72000,71600,72300,71000,1300,71667.0,71600,-800.0,-1.1,281,413,900.0,3800.0,4800.0,344.0,70.0,48.0,22,19700.0,19800.0,-100,-,
25/09/2024,41714614,41712614,72000,77000,67000,29300,2094.0,3020,72000,72400,72900,72000,900,72473.0,72400,400.0,0.56,695,583,6000.0,4200.0,9300.0,674.0,40.0,52.0,-12,27800.0,30300.0,-2500,20000,1420.0
24/09/2024,41714614,41712614,71700,76700,66700,68600,4895.0,3003,71700,72000,72500,71700,800,72035.0,72000,300.0,0.42,1019,602,8100.0,4300.0,23100.0,1664.0,70.0,61.0,9,71300.0,36700.0,34600,45500,3231.0
23/09/2024,41714614,41712614,71600,76600,66600,17500,1259.0,2991,71700,71700,72400,71600,800,71943.0,71700,100.0,0.14,442,533,2100.0,1900.0,17500.0,1259.0,66.0,79.0,-13,29200.0,42100.0,-12900,-,
20/09/2024,41714614,41712614,70200,75100,65300,85600,6011.0,2987,70300,71600,71800,70300,1500,71218.0,71600,1400.0,1.99,693,471,2500.0,1100.0,15600.0,1111.0,76.0,70.0,6,52700.0,33000.0,19700,70000,4900.0
19/09/2024,41714614,41712614,70400,75300,65500,10900,767.0,2928,70100,70200,70900,70000,900,70367.0,70200,-200.0,-0.28,459,307,2600.0,900.0,10900.0,767.0,68.0,67.0,1,31200.0,20600.0,10600,-,
18/09/2024,41714614,41712614,68900,73700,64100,4300,300.0,2937,69200,70400,70600,69200,1400,69767.0,70400,1500.0,2.18,407,465,3000.0,2200.0,4300.0,300.0,76.0,72.0,4,30900.0,33500.0,-2600,-,
17/09/2024,41714614,41712614,69600,74400,64800,52400,3641.0,2874,69100,68900,69800,68000,1800,68929.0,68900,-700.0,-1.01,532,443,4500.0,400.0,8400.0,579.0,127.0,67.0,60,67600.0,29700.0,37900,44000,3062.0
