Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18610650,18610650,13100,14000,12200,3200,41.0,239,13050,12850,13050,12850,200,12813.0,12900,-250.0,-1.91,709,783,8400,10300.0,3200.0,41.0,23.0,69.0,-46,16300.0,54000.0,-37700,-,
26/09/2024,18610650,18610650,13000,13900,12100,79100,1033.0,244,13100,13100,13150,13000,150,13059.0,13100,100.0,0.77,2384,1188,4800,12200.0,79100.0,1033.0,37.0,120.0,-83,88200.0,142500.0,-54300,-,
25/09/2024,18610650,18610650,13000,13900,12100,30400,395.0,242,12650,13000,13200,12650,550,12993.0,13000,,,1118,1520,2500,6600.0,30400.0,395.0,34.0,75.0,-41,38000.0,114000.0,-76000,-,
24/09/2024,18610650,18610650,12700,13550,11850,19900,255.0,242,12700,13000,13000,12700,300,12814.0,13000,300.0,2.36,1668,798,5900,6800.0,19900.0,255.0,34.0,55.0,-21,56700.0,43900.0,12800,-,
23/09/2024,18610650,18610650,13050,13950,12150,800,10.0,236,13000,12700,13000,12700,300,12500.0,12700,-350.0,-2.68,256,565,300,1900.0,800.0,10.0,18.0,51.0,-33,4600.0,28800.0,-24200,-,
20/09/2024,18610650,18610650,13000,13900,12100,18100,237.0,243,13000,13050,13200,13000,200,13094.0,13100,50.0,0.38,1017,630,11800,17400.0,18100.0,237.0,35.0,90.0,-55,35600.0,56700.0,-21100,-,
19/09/2024,18610650,18610650,13000,13900,12100,30800,400.0,242,13000,13000,13050,13000,50,12987.0,13000,,,1635,847,2600,8400.0,30800.0,400.0,26.0,64.0,-38,42500.0,54200.0,-11700,-,
18/09/2024,18610650,18610650,13000,13900,12100,32200,419.0,242,13000,13000,13050,13000,50,13012.0,13000,,,1300,716,1900,2200.0,32200.0,419.0,29.0,76.0,-47,37700.0,54400.0,-16700,-,
17/09/2024,18610650,18610650,13000,13900,12100,23500,305.0,242,12400,13000,13100,12400,700,12979.0,13000,,,1246,884,2400,14000.0,23500.0,305.0,24.0,64.0,-40,29900.0,56600.0,-26700,-,
16/09/2024,18610650,18610650,13100,14000,12200,25200,327.0,242,13000,13000,13000,13000,-,12976.0,13000,-100.0,-0.76,1900,765,4000,6800.0,25200.0,327.0,16.0,81.0,-65,30400.0,62000.0,-31600,-,
13/09/2024,18610650,18610650,13150,14050,12250,12400,161.0,244,13150,13100,13200,13000,200,12984.0,13100,-50.0,-0.38,979,798,10000,20000.0,12400.0,161.0,28.0,87.0,-59,27400.0,69400.0,-42000,-,
12/09/2024,18610650,18610650,13000,13900,12100,14700,189.0,245,13200,13150,13300,12700,600,12857.0,13200,150.0,1.15,705,730,5600,4300.0,14700.0,189.0,55.0,96.0,-41,38800.0,70100.0,-31300,-,
11/09/2024,18610650,18610650,12650,13500,11800,19000,243.0,242,12650,13000,13000,12650,350,12789.0,13000,350.0,2.77,822,486,8100,4700.0,19000.0,243.0,60.0,64.0,-4,49300.0,31100.0,18200,-,
10/09/2024,18610650,18610650,12600,13450,11750,24000,302.0,235,12600,12650,12650,12500,150,12583.0,12700,50.0,0.4,1305,675,13700,1200.0,24000.0,302.0,37.0,55.0,-18,48300.0,37100.0,11200,-,
09/09/2024,18610650,18610650,12600,13450,11750,14000,175.0,234,12600,12600,12600,12000,600,12500.0,12600,,,1047,717,19900,5800.0,14000.0,175.0,38.0,42.0,-4,39800.0,30100.0,9700,-,
06/09/2024,18610650,18610650,12600,13450,11750,10400,130.0,234,12550,12600,12600,12500,100,12500.0,12600,,,1326,577,20100,4600.0,10400.0,130.0,31.0,48.0,-17,41100.0,27700.0,13400,-,
05/09/2024,18610650,18610650,12500,13350,11650,22400,281.0,234,12100,12600,12600,12100,500,12545.0,12600,100.0,0.8,2452,1731,11400,2100.0,22400.0,281.0,56.0,59.0,-3,137300.0,102100.0,35200,-,
04/09/2024,18610650,18610650,12500,13350,11650,17000,211.0,233,12500,12500,12600,12200,400,12412.0,12500,,,1660,1256,3200,8900.0,17000.0,211.0,30.0,64.0,-34,49800.0,80400.0,-30600,-,
30/08/2024,18610650,18610650,12450,13300,11600,13600,170.0,233,12450,12500,12700,12450,250,12500.0,12500,50.0,0.4,1033,419,8100,4000.0,13600.0,170.0,21.0,42.0,-21,21700.0,17600.0,4100,-,
29/08/2024,18610650,18610650,12400,13250,11550,16000,200.0,232,12400,12450,12600,12400,200,12500.0,12500,50.0,0.4,1085,546,16200,8800.0,16000.0,200.0,68.0,85.0,-17,73800.0,46400.0,27400,-,
28/08/2024,18610650,18610650,12100,12900,11300,25200,311.0,231,12400,12400,12600,12300,300,12341.0,12400,300.0,2.48,1311,503,27100,2000.0,25200.0,311.0,55.0,98.0,-43,72100.0,49300.0,22800,-,
27/08/2024,18610650,18610650,11900,12700,11100,18400,220.0,225,11900,12100,12200,11900,300,11957.0,12100,200.0,1.68,1534,929,23400,5200.0,18400.0,220.0,44.0,76.0,-32,67500.0,70600.0,-3100,-,
26/08/2024,18610650,18610650,11950,12750,11150,62100,743.0,221,11950,11900,12000,11900,100,11965.0,11900,-50.0,-0.42,1693,1481,5600,9300.0,62100.0,743.0,45.0,86.0,-41,76200.0,127400.0,-51200,-,
23/08/2024,18610650,18610650,11800,12600,11000,10700,126.0,222,11800,11950,11950,11800,150,11776.0,12000,150.0,1.27,1524,731,26400,8700.0,10700.0,126.0,55.0,61.0,-6,83800.0,44600.0,39200,-,
22/08/2024,18610650,18610650,11800,12600,11000,23400,273.0,220,11600,11800,11950,11550,400,11667.0,11800,,,804,1132,12000,11900.0,23400.0,273.0,95.0,56.0,39,76400.0,63400.0,13000,-,
21/08/2024,18610650,18610650,12000,12800,11200,8800,104.0,220,11550,11800,12000,11550,450,11818.0,11800,-200.0,-1.67,544,792,4200,14300.0,8800.0,104.0,87.0,72.0,15,47300.0,57000.0,-9700,-,
20/08/2024,18610650,18610650,12000,12800,11200,5100,59.0,223,11900,12000,12000,11500,500,11569.0,12000,,,333,511,6100,11500.0,5100.0,59.0,80.0,73.0,7,26600.0,37300.0,-10700,-,
19/08/2024,18610650,18610650,11950,12750,11150,5400,65.0,223,12250,12000,12250,12000,250,12037.0,12000,50.0,0.42,530,1167,4500,25800.0,5400.0,65.0,33.0,45.0,-12,17500.0,52500.0,-35000,-,
16/08/2024,18610650,18610650,12000,12800,11200,16000,188.0,222,11900,11950,11950,11550,400,11750.0,12000,-50.0,-0.42,579,1293,1200,2200.0,16000.0,188.0,84.0,58.0,26,48600.0,75000.0,-26400,-,
15/08/2024,18610650,18610650,12150,13000,11300,100,1.0,223,12000,12000,12000,12000,-,10000.0,12000,-150.0,-1.23,143,89,900,2300.0,100.0,1.0,7.0,27.0,-20,1000.0,2400.0,-1400,-,
14/08/2024,18610650,18610650,11600,12400,10800,600,7.0,226,12250,12150,12250,12150,100,11667.0,12200,550.0,4.74,159,477,2100,11800.0,600.0,7.0,17.0,26.0,-9,2700.0,12400.0,-9700,-,
13/08/2024,18610650,18610650,12250,13100,11400,25000,291.0,216,12200,11600,12200,11600,600,11640.0,11600,-650.0,-5.31,1657,1600,21400,23000.0,25000.0,291.0,28.0,30.0,-2,46400.0,48000.0,-1600,-,
12/08/2024,18610650,18610650,12250,13100,11400,-,,228,12250,12250,12250,12250,-,,12300,,,533,296,3200,7400.0,,,6.0,25.0,-19,3200.0,7400.0,-4200,-,
09/08/2024,18610650,18610650,11900,12700,11100,2600,31.0,228,12200,12250,12250,12200,50,11923.0,12300,350.0,2.94,1000,506,18400,6500.0,2600.0,31.0,21.0,18.0,3,21000.0,9100.0,11900,-,
08/08/2024,16325477,18610650,12100,12900,11300,6800,81.0,221,12200,11900,12300,11900,400,11912.0,11900,-200.0,-1.65,511,215,7000,300.0,6800.0,81.0,27.0,33.0,-6,13800.0,7100.0,6700,-,
07/08/2024,16325477,18610650,12100,12900,11300,1400,16.0,225,12000,12100,12100,11900,200,11429.0,12100,,,411,654,10100,7100.0,1400.0,16.0,28.0,13.0,15,11500.0,8500.0,3000,-,
