Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5149791,5149791,1300,1400,1200,200,0.0,6,1400,1200,1400,1200,200,1300,1200,-100.0,-7.69,100,2257,,15600.0,200.0,0.0,2.0,7.0,-5,200.0,15800.0,-15600,-,
26/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
25/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
24/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
23/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
20/09/2024,5149791,5149791,1300,1400,1200,1020,1.0,6,1400,1200,1400,1200,200,1300,1200,-100.0,-7.69,250,1583,,8480.0,1020.0,1.0,4.0,6.0,-2,1000.0,9500.0,-8500,-,
19/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
18/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
17/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
16/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
13/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,6450,,25800.0,,,,4.0,-4,,25800.0,-25800,-,
12/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
11/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
10/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
09/09/2024,5149791,5149791,1300,1400,1200,-,,7,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
06/09/2024,5149791,5149791,1200,1300,1100,2164,3.0,7,1300,1300,1300,1300,-,1300,1300,100.0,8.33,1050,1767,,8436.0,2164.0,3.0,2.0,6.0,-4,2100.0,10600.0,-8500,-,
05/09/2024,5149791,5149791,1200,1300,1100,-,,6,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
04/09/2024,5149791,5149791,1200,1300,1100,-,,6,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
30/08/2024,5149791,5149791,1100,1200,1000,100,0.0,6,1200,1200,1200,1200,-,1200,1200,100.0,9.09,367,1333,1000.0,7900.0,100.0,0.0,3.0,6.0,-3,1100.0,8000.0,-6900,-,
29/08/2024,5149791,5149791,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
28/08/2024,5149791,5149791,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
27/08/2024,5149791,5149791,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
