Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,24728,-,964400,,,,39,,39,964400,,964400,-,
26/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,14097,-,479300,,,,34,,34,479300,,479300,-,
25/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,11458,-,378100,,,,33,,33,378100,,378100,-,
24/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,12592,-,465900,,,,37,,37,465900,,465900,-,
23/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,13644,-,341100,,,,25,,25,341100,,341100,-,
20/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,6906,-,248600,,,,36,,36,248600,,248600,-,
19/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,4530,-,149500,,,,33,,33,149500,,149500,-,
18/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,4130,-,136300,,,,33,,33,136300,,136300,-,
17/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,4270,-,115300,,,,27,,27,115300,,115300,-,
16/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,3615,-,119300,,,,33,,33,119300,,119300,-,
13/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,4617,-,133900,,,,29,,29,133900,,133900,-,
12/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,3569,-,253400,,,,71,,71,253400,,253400,-,
11/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,45619,-,1459800,,,,32,,32,1459800,,1459800,-,
10/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,3961,-,130700,,,,33,,33,130700,,130700,-,
09/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,3671,-,124800,,,,34,,34,124800,,124800,-,
06/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,3900,-,113100,,,,29,,29,113100,,113100,-,
05/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,3844,-,123000,,,,32,,32,123000,,123000,-,
04/09/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,3178,-,117600,,,,37,,37,117600,,117600,-,
30/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,5697,-,170900,,,,30,,30,170900,,170900,-,
29/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,5231,-,272000,,,,52,,52,272000,,272000,-,
28/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,11110,-,455500,,,,41,,41,455500,,455500,-,
27/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,7294,-,357400,,,,49,,49,357400,,357400,-,
26/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,5753,-,247400,,,,43,,43,247400,,247400,-,
23/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,1375,-,125100,,,,91,,91,125100,,125100,-,
22/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,8619,-,310300,,,,36,,36,310300,,310300,-,
21/08/2024,57964061,57964061,200,300,100,-,,12,200,200,200,200,-,200,200,,,10608,-,413700,,,,39,,39,413700,,413700,-,
