Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,37339929,37339542,4160,4450,3870,15000,62,155,4180,4160,4180,4150,30,4133,4200,,,1021,1331,9000.0,8000.0,15000,62,61.0,75.0,-14,62300.0,99800.0,-37500,-,
26/09/2024,37339929,37339542,4190,4480,3900,4500,18,155,4160,4160,4180,4150,30,4000,4200,-30.0,-0.72,1832,1498,13800.0,17600.0,4500,18,57.0,63.0,-6,104400.0,94400.0,10000,-,
25/09/2024,37339929,37339542,4190,4480,3900,24200,100,156,4200,4190,4200,4150,50,4132,4200,,,1288,1814,14900.0,31100.0,24200,100,56.0,78.0,-22,72100.0,141500.0,-69400,-,
24/09/2024,37339929,37339542,4200,4490,3910,39800,165,156,4200,4190,4200,4130,70,4146,4200,-10.0,-0.24,754,1215,7600.0,12300.0,39800,165,95.0,122.0,-27,71600.0,148200.0,-76600,-,
23/09/2024,37339929,37339542,4200,4490,3910,5300,22,157,4200,4200,4200,4150,50,4151,4200,,,884,1248,20800.0,12400.0,5300,22,56.0,42.0,14,49500.0,52400.0,-2900,-,
20/09/2024,37339929,37339542,4190,4480,3900,13600,56,157,4190,4200,4200,4160,40,4118,4200,10.0,0.24,1163,1423,30200.0,22200.0,13600,56,49.0,60.0,-11,57000.0,85400.0,-28400,-,
19/09/2024,37339929,37339542,4180,4470,3890,15800,65,156,4180,4190,4190,4140,50,4114,4200,10.0,0.24,957,1740,16300.0,1400.0,15800,65,60.0,48.0,12,57400.0,83500.0,-26100,-,
18/09/2024,37339929,37339542,4180,4470,3890,11100,46,156,4180,4180,4190,4170,20,4144,4200,,,1105,1691,12300.0,15700.0,11100,46,44.0,66.0,-22,48600.0,111600.0,-63000,-,
17/09/2024,37339929,37339542,4150,4440,3860,8600,35,156,4150,4180,4200,4150,50,4070,4200,30.0,0.72,1307,1627,19500.0,22700.0,8600,35,46.0,63.0,-17,60100.0,102500.0,-42400,-,
16/09/2024,37339929,37339542,4150,4440,3860,10500,43,155,4150,4150,4150,4130,20,4095,4200,,,688,1166,11100.0,13500.0,10500,43,49.0,53.0,-4,33700.0,61800.0,-28100,-,
13/09/2024,37339929,37339542,4190,4480,3900,23000,95,155,4190,4150,4190,4150,40,4130,4200,-40.0,-0.95,1275,1649,12600.0,2200.0,23000,95,59.0,45.0,14,75200.0,74200.0,1000,-,
12/09/2024,37339929,37339542,4200,4490,3910,72900,306,156,4200,4190,4230,4180,50,4198,4200,-10.0,-0.24,2468,2656,17700.0,7300.0,72900,306,57.0,62.0,-5,140700.0,164700.0,-24000,-,
11/09/2024,37339929,37339542,4200,4490,3910,5100,21,157,4200,4200,4200,4140,60,4118,4200,,,466,2103,11200.0,11800.0,5100,21,50.0,39.0,11,23300.0,82000.0,-58700,-,
10/09/2024,37339929,37339542,4180,4470,3890,7800,32,157,4230,4200,4230,4140,90,4103,4200,20.0,0.48,418,2026,4200.0,18000.0,7800,32,65.0,46.0,19,27200.0,93200.0,-66000,-,
09/09/2024,37339929,37339542,4150,4440,3860,10400,43,156,4150,4180,4240,4150,90,4135,4200,30.0,0.72,471,1584,1200.0,19900.0,10400,43,41.0,57.0,-16,19300.0,90300.0,-71000,-,
06/09/2024,37339929,37339542,4150,4440,3860,20100,82,155,4150,4150,4150,4120,30,4080,4200,,,451,1118,7000.0,7400.0,20100,82,79.0,40.0,39,35600.0,44700.0,-9100,-,
05/09/2024,37339929,37339542,4150,4440,3860,10300,42,155,4170,4150,4170,4140,30,4078,4200,,,905,1893,5600.0,8600.0,10300,42,59.0,45.0,14,53400.0,85200.0,-31800,-,
04/09/2024,37339929,37339542,4170,4460,3880,16700,69,155,4170,4150,4170,4140,30,4132,4200,-20.0,-0.48,1004,1413,5400.0,10400.0,16700,69,72.0,54.0,18,72300.0,76300.0,-4000,-,
30/08/2024,37339929,37339542,4160,4450,3870,11600,48,156,4160,4170,4180,4140,40,4138,4200,10.0,0.24,648,1333,8500.0,32400.0,11600,48,31.0,33.0,-2,20100.0,44000.0,-23900,-,
29/08/2024,37339929,37339542,4180,4470,3890,26400,109,155,4150,4160,4180,4140,40,4129,4200,-20.0,-0.48,727,1823,7100.0,30200.0,26400,109,111.0,56.0,55,80700.0,102100.0,-21400,-,
28/08/2024,37339929,37339542,4190,4480,3900,15400,64,156,4190,4180,4190,4150,40,4156,4200,-10.0,-0.24,647,1483,7100.0,11100.0,15400,64,96.0,53.0,43,62100.0,78600.0,-16500,-,
27/08/2024,37339929,37339542,4190,4480,3900,56700,236,156,4190,4190,4190,4130,60,4162,4200,,,998,2166,2900.0,19600.0,56700,236,91.0,56.0,35,90800.0,121300.0,-30500,-,
26/08/2024,37339929,37339542,4200,4490,3910,21300,88,156,4150,4190,4200,4150,50,4131,4200,-10.0,-0.24,1153,1326,2800.0,16300.0,21300,88,73.0,69.0,4,84200.0,91500.0,-7300,-,
23/08/2024,37339929,37339542,4210,4500,3920,18900,78,157,4210,4200,4210,4150,60,4127,4200,-10.0,-0.24,856,1933,15500.0,19600.0,18900,78,97.0,45.0,52,83000.0,87000.0,-4000,-,
22/08/2024,37339929,37339542,4190,4480,3900,21100,88,157,4240,4210,4240,4160,80,4171,4200,20.0,0.48,982,1920,5900.0,21300.0,21100,88,101.0,76.0,25,99200.0,145900.0,-46700,-,
21/08/2024,37339929,37339542,4180,4470,3890,36900,153,156,4180,4190,4200,4130,70,4146,4200,10.0,0.24,1167,1722,19400.0,22000.0,36900,153,99.0,69.0,30,115500.0,118800.0,-3300,-,
20/08/2024,37339929,37339542,4220,4510,3930,48200,200,156,4220,4180,4220,4130,90,4149,4200,-40.0,-0.95,949,2204,8200.0,2700.0,48200,200,110.0,71.0,39,104400.0,156500.0,-52100,-,
19/08/2024,37339929,37339542,4220,4510,3930,25400,107,158,4220,4220,4250,4190,60,4213,4200,,,991,2330,1800.0,23600.0,25400,107,99.0,69.0,30,98100.0,160800.0,-62700,-,
16/08/2024,37339929,37339542,4190,4480,3900,25100,105,158,4190,4220,4240,4190,50,4183,4200,30.0,0.72,826,4905,3800.0,28100.0,25100,105,94.0,64.0,30,77600.0,313900.0,-236300,-,
15/08/2024,37339929,37339542,4190,4480,3900,14600,60,156,4190,4190,4190,4150,40,4110,4200,,,762,1125,13600.0,16900.0,14600,60,37.0,28.0,9,28200.0,31500.0,-3300,-,
14/08/2024,37339929,37339542,4200,4490,3910,3700,15,156,4200,4190,4200,4160,40,4054,4200,-10.0,-0.24,771,642,14800.0,16200.0,3700,15,24.0,31.0,-7,18500.0,19900.0,-1400,-,
13/08/2024,37339929,37339542,4190,4480,3900,8500,35,157,4190,4200,4200,4150,50,4118,4200,10.0,0.24,371,670,6700.0,11600.0,8500,35,41.0,30.0,11,15200.0,20100.0,-4900,-,
12/08/2024,37339929,37339542,4240,4530,3950,2800,11,156,4230,4190,4240,4150,90,3929,4200,-50.0,-1.18,700,676,15400.0,16800.0,2800,11,26.0,29.0,-3,18200.0,19600.0,-1400,-,
09/08/2024,37339929,37339542,4220,4510,3930,13500,56,158,4230,4240,4240,4200,40,4148,4200,20.0,0.47,754,1127,12900.0,23700.0,13500,56,35.0,33.0,2,26400.0,37200.0,-10800,-,
08/08/2024,37339929,37339542,4190,4480,3900,34700,146,158,4190,4220,4250,4120,130,4207,4200,30.0,0.72,835,1214,1200.0,17500.0,34700,146,43.0,43.0,-,35900.0,52200.0,-16300,-,
07/08/2024,37339929,37339542,4170,4460,3880,49300,205,156,4150,4190,4210,4140,70,4158,4200,20.0,0.48,1531,1477,5800.0,8300.0,49300,205,36.0,39.0,-3,55100.0,57600.0,-2500,-,
06/08/2024,37339929,37339542,4170,4460,3880,24400,100,156,4170,4170,4170,4080,90,4098,4200,,,518,1586,1500.0,21600.0,24400,100,50.0,29.0,21,25900.0,46000.0,-20100,-,
05/08/2024,37339929,37339542,4480,4790,4170,56500,238,156,4480,4170,4480,4170,310,4212,4200,-310.0,-6.92,807,1098,,14900.0,56500,238,70.0,65.0,5,56500.0,71400.0,-14900,-,
02/08/2024,37339929,37339542,4490,4800,4180,15500,68,167,4480,4480,4560,4400,160,4387,4500,-10.0,-0.22,509,833,1800.0,22800.0,15500,68,34.0,46.0,-12,17300.0,38300.0,-21000,-,
01/08/2024,37339929,37339542,4510,4820,4200,26400,117,168,4450,4490,4500,4440,60,4432,4500,-20.0,-0.44,618,1592,800.0,13400.0,26400,117,44.0,25.0,19,27200.0,39800.0,-12600,-,
31/07/2024,37339929,37339542,4500,4810,4190,21000,95,168,4550,4510,4580,4500,80,4524,4500,10.0,0.22,390,1210,2400.0,14100.0,21000,95,60.0,29.0,31,23400.0,35100.0,-11700,-,
30/07/2024,37339929,37339542,4530,4840,4220,14500,65,168,4500,4500,4530,4500,30,4483,4500,-30.0,-0.66,437,683,4300.0,6000.0,14500,65,43.0,30.0,13,18800.0,20500.0,-1700,-,
29/07/2024,37339929,37339542,4580,4900,4260,8000,36,169,4580,4530,4580,4500,80,4500,4500,-50.0,-1.09,438,685,10400.0,9800.0,8000,36,42.0,26.0,16,18400.0,17800.0,600,-,
26/07/2024,37339929,37339542,4500,4810,4190,48600,222,171,4560,4580,4580,4500,80,4568,4600,80.0,1.78,1384,1880,4000.0,17200.0,48600,222,38.0,35.0,3,52600.0,65800.0,-13200,-,
25/07/2024,37339929,37339542,4470,4780,4160,12200,55,168,4550,4500,4550,4430,120,4508,4500,30.0,0.67,529,893,2600.0,11900.0,12200,55,28.0,27.0,1,14800.0,24100.0,-9300,-,
24/07/2024,37339929,37339542,4460,4770,4150,8000,35,167,4450,4470,4470,4370,100,4375,4500,10.0,0.22,269,412,5700.0,5600.0,8000,35,51.0,33.0,18,13700.0,13600.0,100,-,
23/07/2024,37339929,37339542,4580,4900,4260,23800,106,167,4460,4460,4560,4460,100,4454,4500,-120.0,-2.62,658,466,4500.0,2300.0,23800,106,43.0,56.0,-13,28300.0,26100.0,2200,-,
