Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,19250000,19250000,39000,41700,36300,1700,61.0,748,36300,38850,38850,36300,2550,35882.0,38900,-150.0,-0.38,189,405,,1000.0,1700.0,61.0,9.0,39.0,-30,1700.0,15800.0,-14100,-,
26/09/2024,19250000,19250000,39000,41700,36300,-,,751,39000,39000,39000,39000,-,,39000,,,150,570,600.0,4600.0,,,4.0,23.0,-19,600.0,13100.0,-12500,-,
25/09/2024,19250000,19250000,39000,41700,36300,-,,751,39000,39000,39000,39000,-,,39000,,,200,540,600.0,2800.0,,,4.0,20.0,-16,800.0,10800.0,-10000,-,
24/09/2024,19250000,19250000,37500,40100,34900,300,11.0,751,39850,39000,39850,39000,850,36667.0,39000,1500.0,4.0,169,556,1800.0,3100.0,300.0,11.0,13.0,39.0,-26,2200.0,21700.0,-19500,-,
23/09/2024,19250000,19250000,37500,40100,34900,-,,722,37500,37500,37500,37500,-,,37500,,,307,600,2200.0,3500.0,,,14.0,8.0,6,4300.0,4800.0,-500,-,
20/09/2024,19250000,19250000,37500,40100,34900,-,,722,37500,37500,37500,37500,-,,37500,,,500,389,2900.0,2600.0,,,6.0,9.0,-3,3000.0,3500.0,-500,-,
19/09/2024,19250000,19250000,37500,40100,34900,-,,722,37500,37500,37500,37500,-,,37500,,,583,430,3400.0,1100.0,,,6.0,10.0,-4,3500.0,4300.0,-800,-,
18/09/2024,19250000,19250000,37500,40100,34900,-,,722,37500,37500,37500,37500,-,,37500,,,364,731,4400.0,4600.0,,,14.0,13.0,1,5100.0,9500.0,-4400,-,
17/09/2024,19250000,19250000,35750,38250,33250,900,32.0,722,35750,37500,37700,35750,1950,35556.0,37500,1750.0,4.9,366,1910,5300.0,4700.0,900.0,32.0,47.0,21.0,26,17200.0,40100.0,-22900,-,
16/09/2024,19250000,19250000,37900,40550,35250,100,3.0,688,35750,35750,35750,35750,-,30000.0,35800,-2150.0,-5.67,276,680,800.0,2600.0,100.0,3.0,17.0,15.0,2,4700.0,10200.0,-5500,-,
