Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,10000000,3500,4000,3000,74100,267.0,36,3500,3600,3600,3500,100,3600,3600,100.0,2.86,5094,18356,83800.0,91100.0,74100.0,267.0,31,9,22,157900,165200,-7300,-,
26/09/2024,10000000,10000000,3600,4100,3100,17400,62.0,37,3500,3700,4000,3400,600,3546,3700,100.0,2.78,9273,5977,288600.0,114100.0,17400.0,62.0,33,22,11,306000,131500,174500,-,
25/09/2024,10000000,10000000,3700,4200,3200,18700,68.0,37,3700,3700,3700,3600,100,3634,3700,,,3732,8725,52200.0,120900.0,18700.0,68.0,19,16,3,70900,139600,-68700,-,
24/09/2024,10000000,10000000,3700,4200,3200,82100,304.0,37,3700,3700,3700,3600,100,3699,3700,,,15253,15221,177200.0,207100.0,82100.0,304.0,17,19,-2,259300,289200,-29900,-,
23/09/2024,10000000,10000000,4000,4600,3400,87401,324.0,37,3900,3700,3900,3700,200,3709,3700,-300.0,-7.5,28325,10214,479099.0,198599.0,87401.0,324.0,20,28,-8,566500,286000,280500,-,
20/09/2024,10000000,10000000,4100,4700,3500,67400,267.0,39,4100,3900,4100,3800,300,3962,3900,-200.0,-4.88,14783,6426,450000.0,202500.0,67400.0,267.0,35,42,-7,517400,269900,247500,-,
19/09/2024,10000000,10000000,4000,4600,3400,54000,222.0,40,4300,4000,4300,3900,400,4109,4000,,,13614,5254,327200.0,187700.0,54000.0,222.0,28,46,-18,381200,241700,139500,-,
18/09/2024,10000000,10000000,3600,4100,3100,161800,647.0,41,3600,4100,4100,3600,500,3998,4100,500.0,13.89,9792,2837,562800.0,,161800.0,647.0,74,57,17,724600,161700,562900,-,
17/09/2024,10000000,10000000,3600,4100,3100,10000,36.0,36,3600,3600,3600,3600,-,3600,3600,,,2727,4228,30900.0,66100.0,10000.0,36.0,15,18,-3,40900,76100,-35200,-,
16/09/2024,10000000,10000000,3600,4100,3100,5700,21.0,36,3700,3600,3700,3600,100,3602,3600,,,2836,4192,34000.0,94900.0,5700.0,21.0,14,24,-10,39700,100600,-60900,-,
13/09/2024,10000000,10000000,3600,4100,3100,20000,72.0,36,3600,3600,3600,3600,-,3600,3600,,,2523,2175,12800.0,58300.0,20000.0,72.0,13,36,-23,32800,78300,-45500,-,
12/09/2024,10000000,10000000,3500,4000,3000,36100,130.0,36,3600,3600,3600,3600,-,3600,3600,100.0,2.86,3024,3721,39500.0,120200.0,36100.0,130.0,25,42,-17,75600,156300,-80700,-,
11/09/2024,10000000,10000000,3100,3500,2700,29500,103.0,35,3500,3500,3500,3500,-,3500,3500,400.0,12.9,2691,1553,59300.0,,29500.0,103.0,33,19,14,88800,29500,59300,-,
10/09/2024,10000000,10000000,3400,3900,2900,15800,49.0,34,3200,3400,3400,3100,300,3109,3400,,,1613,4213,35800.0,47400.0,15800.0,49.0,32,15,17,51600,63200,-11600,-,
09/09/2024,10000000,10000000,3500,4000,3000,31800,107.0,35,3300,3500,3500,3200,300,3380,3500,,,2988,3716,19000.0,38800.0,31800.0,107.0,17,19,-2,50800,70600,-19800,-,
06/09/2024,10000000,10000000,3500,4000,3000,14600,51.0,35,3500,3500,3500,3500,-,3500,3500,,,2938,5200,8900.0,89400.0,14600.0,51.0,8,20,-12,23500,104000,-80500,-,
05/09/2024,10000000,10000000,3500,4000,3000,15700,55.0,35,3500,3500,3500,3500,-,3500,3500,,,2690,6816,11200.0,113800.0,15700.0,55.0,10,19,-9,26900,129500,-102600,-,
04/09/2024,10000000,10000000,3500,4000,3000,-,,35,3500,3500,3500,3500,-,3500,3500,,,3125,7485,37500.0,97300.0,,,12,13,-1,37500,97300,-59800,-,
30/08/2024,10000000,10000000,3400,3900,2900,3200,11.0,35,3500,3500,3500,3500,-,3500,3500,100.0,2.94,2078,4626,15500.0,84700.0,3200.0,11.0,9,19,-10,18700,87900,-69200,-,
29/08/2024,10000000,10000000,3400,3900,2900,300,1.0,34,3400,3400,3400,3400,-,3400,3400,,,2083,2369,24700.0,30500.0,300.0,1.0,12,13,-1,25000,30800,-5800,-,
28/08/2024,10000000,10000000,3400,3900,2900,16876,57.0,34,3400,3400,3400,3400,-,3400,3400,,,2469,3660,15224.0,56324.0,16876.0,57.0,13,20,-7,32100,73200,-41100,-,
27/08/2024,10000000,10000000,3500,4000,3000,600,2.0,34,3400,3400,3400,3400,-,3400,3400,-100.0,-2.86,2411,4106,42800.0,69200.0,600.0,2.0,18,17,1,43400,69800,-26400,-,
26/08/2024,10000000,10000000,3500,4000,3000,4500,16.0,35,3500,3500,3500,3500,-,3500,3500,,,3219,4350,47000.0,91200.0,4500.0,16.0,16,22,-6,51500,95700,-44200,-,
