Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,29400000,29400000,18000,20700,15300,600,11.0,517,17800,17600,17800,17600,200,17633,17600,-400.0,-2.22,350,450,3600,3000.0,600.0,11.0,12,8.0,4,4200,3600.0,600,-,
26/09/2024,29400000,29400000,18000,20700,15300,-,,529,18000,18000,18000,18000,-,18000,18000,,,513,500,7700,3500.0,,,15,7.0,8,7700,3500.0,4200,-,
25/09/2024,29400000,29400000,17100,19600,14600,5700,86.0,523,17900,17800,18000,17800,200,17957,17800,700.0,4.09,393,758,5200,8400.0,700.0,13.0,15,12.0,3,5900,9100.0,-3200,5000,73.0
24/09/2024,29400000,29400000,17100,19600,14600,1000,17.0,503,17100,17100,17100,17100,-,17100,17100,,,417,300,4000,200.0,1000.0,17.0,12,4.0,8,5000,1200.0,3800,-,
23/09/2024,29400000,29400000,17800,20400,15200,3600,62.0,515,17400,17500,17500,17000,500,17119,17500,-300.0,-1.69,263,273,2700,500.0,3600.0,62.0,24,15.0,9,6300,4100.0,2200,-,
20/09/2024,29400000,29400000,18000,20700,15300,700,12.0,529,17600,18000,18000,17600,400,17800,18000,,,238,160,3100,100.0,700.0,12.0,16,5.0,11,3800,800.0,3000,-,
19/09/2024,29400000,29400000,18000,20700,15300,900,16.0,529,18000,18000,18000,18000,-,18000,18000,,,282,500,3900,100.0,900.0,16.0,17,2.0,15,4800,1000.0,3800,-,
18/09/2024,29400000,29400000,18000,20700,15300,1800,32.0,529,18000,18000,18000,18000,-,18000,18000,,,195,1250,2300,3200.0,1800.0,32.0,21,4.0,17,4100,5000.0,-900,-,
17/09/2024,29400000,29400000,17700,20300,15100,2400,43.0,529,17900,18000,18000,17900,100,17983,18000,300.0,1.69,367,1117,3100,4300.0,2400.0,43.0,15,6.0,9,5500,6700.0,-1200,-,
16/09/2024,29400000,29400000,17700,20300,15100,600,11.0,520,17700,17700,17700,17700,-,17700,17700,,,300,1325,4800,4700.0,600.0,11.0,18,4.0,14,5400,5300.0,100,-,
13/09/2024,29400000,29400000,15600,17900,13300,200,4.0,515,17900,17500,17900,17500,400,17700,17500,1900.0,12.18,380,350,7400,500.0,200.0,4.0,20,2.0,18,7600,700.0,6900,-,
12/09/2024,29400000,29400000,15600,17900,13300,2300,31.0,459,15600,15600,15600,15600,-,15600,15600,,,369,650,5900,1300.0,,,16,2.0,14,5900,1300.0,4600,2300,31.0
11/09/2024,29400000,29400000,17900,20500,15300,3100,47.0,459,15600,15600,15600,15600,-,15600,15600,-2300.0,-12.85,141,1325,2300,5200.0,100.0,2.0,17,4.0,13,2400,5300.0,-2900,3000,46.0
