Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18471275,18419884,88600,101800,75400,25208,2183.0,1599,87600,86800,87700,85000,2700,86575,86800,-1800.0,-2.03,273,516,15192,43392,25208.0,2183.0,148,133,15,40400,68600,-28200,-,
26/09/2024,18471275,18419884,88600,101800,75400,22717,2015.0,1615,87000,87700,90300,87000,3300,88646,87700,-900.0,-1.02,499,574,16683,71483,22717.0,2015.0,79,164,-85,39400,94200,-54800,-,
25/09/2024,18471275,18419884,87800,100900,74700,13191,1169.0,1621,87800,88000,89800,86500,3300,88625,88000,200.0,0.23,452,562,29309,55909,13191.0,1169.0,94,123,-29,42500,69100,-26600,-,
24/09/2024,18471275,18419884,88300,101500,75100,24202,2125.0,1626,87900,88300,88300,87000,1300,87818,88300,,,528,476,24898,25798,24202.0,2125.0,93,105,-12,49100,50000,-900,-,
23/09/2024,18471275,18419884,88400,101600,75200,7376,651.0,1621,88200,88000,88500,87500,1000,88286,88000,-400.0,-0.45,582,366,15324,28824,7376.0,651.0,39,99,-60,22700,36200,-13500,-,
20/09/2024,18471275,18419884,90200,103700,76700,22041,1949.0,1623,89900,88100,89900,88100,1800,88431,88100,-2100.0,-2.33,497,789,28659,71059,22041.0,1949.0,102,118,-16,50700,93100,-42400,-,
19/09/2024,18471275,18419884,90100,103600,76600,73874,6665.0,1656,90900,89900,91800,88000,3800,90222,89900,-200.0,-0.22,954,874,34826,79926,73874.0,6665.0,114,176,-62,108700,153800,-45100,-,
18/09/2024,18471275,18419884,88500,101700,75300,101328,9129.0,1665,88000,90400,91000,88000,3000,90100,90400,1900.0,2.15,1530,703,39472,78572,101328.0,9129.0,92,256,-164,140800,179900,-39100,-,
17/09/2024,18471275,18419884,87100,100100,74100,51713,4579.0,1636,87200,88800,89500,87200,2300,88543,88800,1700.0,1.95,1997,789,68087,56387,51713.0,4579.0,60,137,-77,119800,108100,11700,-,
