Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,10000000,4400,4800,4000,7200,30.0,43,4400,4300,4400,4100,300,4142,4300,-100.0,-2.27,442,1540,7400.0,15900.0,7200.0,30.0,33,15,18,14600,23100,-8500,-,
26/09/2024,10000000,10000000,4500,4900,4100,9072,39.0,44,4400,4400,4400,4200,200,4331,4400,-100.0,-2.22,676,1813,7828.0,18128.0,9072.0,39.0,25,15,10,16900,27200,-10300,-,
25/09/2024,10000000,10000000,4600,5000,4200,5717,26.0,45,4600,4500,4600,4500,100,4509,4500,-100.0,-2.17,530,1473,6483.0,26683.0,5717.0,26.0,23,22,1,12200,32400,-20200,-,
24/09/2024,10000000,10000000,4700,5100,4300,1710,8.0,46,4500,4600,4600,4500,100,4531,4600,-100.0,-2.13,900,1588,9990.0,23690.0,1710.0,8.0,13,16,-3,11700,25400,-13700,-,
23/09/2024,10000000,10000000,4700,5100,4300,2488,12.0,47,4700,4700,4700,4700,-,4700,4700,,,1140,1282,3212.0,19312.0,2488.0,12.0,5,17,-12,5700,21800,-16100,-,
20/09/2024,10000000,10000000,4700,5100,4300,100,0.0,47,4700,4700,4700,4700,-,4700,4700,,,975,2162,7700.0,28000.0,100.0,0.0,8,13,-5,7800,28100,-20300,-,
19/09/2024,10000000,10000000,4700,5100,4300,3800,17.0,47,4500,4700,4700,4400,300,4457,4700,,,759,1815,12900.0,19800.0,3800.0,17.0,22,13,9,16700,23600,-6900,-,
18/09/2024,10000000,10000000,4700,5100,4300,4100,19.0,47,5100,4700,5100,4600,500,4739,4700,,,918,1600,6000.0,26300.0,4100.0,19.0,11,19,-8,10100,30400,-20300,-,
17/09/2024,10000000,10000000,4800,5200,4400,1529,7.0,47,4800,4700,4800,4700,100,4792,4700,-100.0,-2.08,929,1938,4971.0,23671.0,1529.0,7.0,7,13,-6,6500,25200,-18700,-,
16/09/2024,10000000,10000000,4800,5200,4400,4198,20.0,48,4800,4800,4800,4500,300,4683,4800,,,1243,2257,13202.0,11602.0,4198.0,20.0,14,7,7,17400,15800,1600,-,
13/09/2024,10000000,10000000,4800,5200,4400,200,1.0,48,4700,4800,4800,4700,100,4750,4800,,,1014,1509,6900.0,16400.0,200.0,1.0,7,11,-4,7100,16600,-9500,-,
12/09/2024,10000000,10000000,4800,5200,4400,504,2.0,48,4800,4800,4900,4800,100,4833,4800,,,950,1608,5196.0,18796.0,504.0,2.0,6,12,-6,5700,19300,-13600,-,
11/09/2024,10000000,10000000,4900,5300,4500,600,3.0,48,4600,4800,4800,4500,300,4583,4800,-100.0,-2.04,1585,1800,20000.0,15600.0,600.0,3.0,13,9,4,20600,16200,4400,-,
10/09/2024,10000000,10000000,4900,5300,4500,7093,33.0,49,4800,4900,4900,4600,300,4623,4900,,,1608,1679,12207.0,16407.0,7093.0,33.0,12,14,-2,19300,23500,-4200,-,
09/09/2024,10000000,10000000,4900,5300,4500,614,3.0,49,4800,4900,4900,4800,100,4800,4900,,,1491,1267,15786.0,14586.0,614.0,3.0,11,12,-1,16400,15200,1200,-,
06/09/2024,10000000,10000000,4900,5300,4500,15100,71.0,49,4800,4900,4900,4700,200,4707,4900,,,2193,2017,15600.0,9100.0,15100.0,71.0,14,12,2,30700,24200,6500,-,
05/09/2024,10000000,10000000,4900,5300,4500,1060,5.0,49,4800,4900,4900,4800,100,4822,4900,,,1073,967,15040.0,13440.0,1060.0,5.0,15,15,-,16100,14500,1600,-,
04/09/2024,10000000,10000000,5100,5600,4600,17664,83.0,49,4900,4900,4900,4600,300,4674,4900,-200.0,-3.92,1571,2511,4336.0,27536.0,17664.0,83.0,14,18,-4,22000,45200,-23200,-,
30/08/2024,10000000,10000000,5100,5600,4600,181,1.0,51,5100,5100,5100,5100,-,5100,5100,,,80,1800,619.0,16019.0,181.0,1.0,10,9,1,800,16200,-15400,-,
29/08/2024,10000000,10000000,5100,5600,4600,6324,31.0,51,4900,5100,5100,4800,300,4898,5100,,,1026,1550,13176.0,18476.0,6324.0,31.0,19,16,3,19500,24800,-5300,-,
28/08/2024,10000000,10000000,5100,5600,4600,8392,41.0,51,4900,5100,5100,4900,200,4900,5100,,,1296,1437,22708.0,18908.0,8392.0,41.0,24,19,5,31100,27300,3800,-,
27/08/2024,10000000,10000000,5100,5600,4600,1360,7.0,51,4800,5100,5100,4800,300,4990,5100,,,2600,1527,22040.0,32240.0,1360.0,7.0,9,22,-13,23400,33600,-10200,-,
