Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,110499910,110499910,39000,41700,36300,2548600,98811,4265,39200,38600,39300,38400,900,38771,38600,-400.0,-1.03,1527,2401,95000.0,64600.0,2548600,98811,2985.0,1950.0,1035,4556600.0,4682400.0,-125800,-,
26/09/2024,110499910,110499910,39450,42200,36700,2283300,89725,4309,39600,39000,39900,38600,1300,39296,39000,-450.0,-1.14,1612,2401,47100.0,28200.0,2283300,89725,2766.0,2358.0,408,4457800.0,5660500.0,-1202700,-,
25/09/2024,110499910,110499910,39350,42100,36600,2806500,111426,4359,39550,39450,40200,39350,850,39703,39500,100.0,0.25,1996,2154,150400.0,124400.0,2806500,111426,2490.0,3275.0,-785,4970900.0,7055100.0,-2084200,-,
24/09/2024,110499910,110499910,39300,42050,36550,1198100,47062,4348,39150,39350,39500,39150,350,39281,39400,50.0,0.13,1538,2354,73800.0,90500.0,1198100,47062,1665.0,1519.0,146,2560400.0,3575200.0,-1014800,-,
23/09/2024,110499910,110499910,39300,42050,36550,1199000,47259,4343,39350,39300,39900,38800,1100,39415,39300,,,1476,1886,10500.0,45000.0,1199000,47259,1776.0,2176.0,-400,2622000.0,4103800.0,-1481800,-,
20/09/2024,110499910,110499910,38950,41650,36250,4797900,191924,4343,39000,39300,40850,39000,1850,40002,39300,350.0,0.9,1973,2177,52600.0,43100.0,4797900,191924,4282.0,5272.0,-990,8449400.0,11477000.0,-3027600,-,
19/09/2024,110499910,110499910,38800,41500,36100,985200,38307,4304,39100,38950,39150,38700,450,38882,39000,150.0,0.39,1471,2090,67200.0,203000.0,985200,38307,1378.0,1441.0,-63,2027600.0,3011800.0,-984200,-,
18/09/2024,110499910,110499910,39000,41700,36300,1638300,63832,4287,39250,38800,39250,38800,450,38962,38800,-200.0,-0.51,1404,2119,37200.0,28000.0,1638300,63832,2078.0,1747.0,331,2918500.0,3702600.0,-784100,-,
17/09/2024,110499910,110499910,38200,40850,35550,1298600,49978,4309,38450,39000,39000,38050,950,38486,39000,800.0,2.09,1838,1663,23600.0,9300.0,1298600,49978,1586.0,1496.0,90,2915200.0,2487700.0,427500,-,
16/09/2024,110499910,110499910,39150,41850,36450,2317100,89804,4221,39150,38200,39600,38200,1400,38757,38200,-950.0,-2.43,1413,2499,57500.0,14200.0,2317100,89804,2908.0,2026.0,882,4107900.0,5063600.0,-955700,-,
13/09/2024,110499910,110499910,39250,41950,36550,978900,38545,4326,39250,39150,39850,39150,700,39376,39200,-100.0,-0.25,1570,2073,37300.0,7200.0,978900,38545,1267.0,1868.0,-601,1989100.0,3871800.0,-1882700,-,
12/09/2024,110499910,110499910,38400,41050,35750,4411900,174831,4337,38650,39250,40400,38450,1950,39627,39300,850.0,2.21,2194,1958,32600.0,7700.0,4411900,174831,3263.0,5280.0,-2017,7159400.0,10337400.0,-3178000,-,
11/09/2024,110499910,110499910,38500,41150,35850,1227700,47260,4243,38350,38400,38750,38200,550,38495,38400,-100.0,-0.26,1605,1778,124400.0,48900.0,1227700,47260,1566.0,2013.0,-447,2513500.0,3578700.0,-1065200,-,
10/09/2024,110499910,110499910,38100,40750,35450,1760800,67766,4254,38400,38500,39200,38000,1200,38486,38500,400.0,1.05,1979,1837,11700.0,11400.0,1760800,67766,1763.0,2409.0,-646,3488500.0,4424600.0,-936100,-,
09/09/2024,110499910,110499910,38950,41650,36250,1590700,60934,4210,38900,38100,38900,38100,800,38306,38100,-850.0,-2.18,1210,2638,164900.0,60500.0,1590700,60934,2305.0,1254.0,1051,2789300.0,3308500.0,-519200,-,
06/09/2024,110499910,110499910,39100,41800,36400,1032200,40094,4304,39200,38950,39200,38600,600,38843,39000,-150.0,-0.38,1581,1800,43800.0,31200.0,1032200,40094,1477.0,1697.0,-220,2335200.0,3054800.0,-719600,-,
05/09/2024,110499910,110499910,38800,41500,36100,1975800,77625,4321,39000,39100,39800,38850,950,39288,39100,300.0,0.77,2239,1860,37200.0,22900.0,1975800,77625,1657.0,2958.0,-1301,3710800.0,5500800.0,-1790000,-,
04/09/2024,110499910,110499910,38650,41350,35950,2065400,80557,4287,38500,38800,39500,38050,1450,39003,38800,150.0,0.39,1666,1644,70400.0,46700.0,2065400,80557,2282.0,3053.0,-771,3802200.0,5017900.0,-1215700,-,
30/08/2024,110499910,110499910,38650,41350,35950,1707100,66569,4271,38700,38650,39400,38650,750,38995,38700,,,1647,1563,89400.0,26700.0,1707100,66569,1091.0,1109.0,-18,1796500.0,1733800.0,62700,-,
29/08/2024,110499910,110499910,38750,41450,36050,889800,34566,4271,38950,38650,39200,38650,550,38847,38700,-100.0,-0.26,1626,1592,47800.0,47900.0,889800,34566,1160.0,1908.0,-748,1886300.0,3037200.0,-1150900,-,
28/08/2024,110499910,110499910,38750,41450,36050,1257400,48778,4282,39000,38750,39250,38500,750,38793,38800,,,1727,1652,24700.0,33600.0,1257400,48778,1789.0,2091.0,-302,3089300.0,3455300.0,-366000,-,
27/08/2024,110499910,110499910,38200,40850,35550,1603800,62258,4282,38200,38750,39450,38200,1250,38819,38800,550.0,1.44,1746,1548,9900.0,36200.0,1603800,62258,2054.0,2538.0,-484,3586900.0,3928800.0,-341900,-,
26/08/2024,110499910,110499910,39100,41800,36400,2738500,105908,4221,39450,38200,39450,38000,1450,38674,38200,-900.0,-2.3,1290,2259,62200.0,9200.0,2738500,105908,3830.0,2544.0,1286,4939500.0,5748000.0,-808500,-,
23/08/2024,110499910,110499910,39700,42450,36950,2551600,99941,4321,39700,39100,39700,38750,950,39168,39100,-600.0,-1.51,1637,2329,120000.0,25800.0,2551600,99941,3673.0,2217.0,1456,6013400.0,5163100.0,850300,-,
22/08/2024,110499910,110499910,40400,43200,37600,2341000,93495,4387,40500,39700,41000,39500,1500,39938,39700,-700.0,-1.73,1710,1891,170900.0,31700.0,2341000,93495,2829.0,2812.0,17,4836500.0,5316700.0,-480200,-,
21/08/2024,110499910,110499910,38950,41650,36250,5190600,206517,4464,38600,40400,41500,38350,3150,39787,40400,1450.0,3.72,1899,1646,43900.0,18500.0,5190600,206517,5840.0,6313.0,-473,11087500.0,10391900.0,695600,-,
20/08/2024,110499910,110499910,38700,41400,36000,2484900,96801,4304,38650,38950,39450,38600,850,38956,39000,250.0,0.65,1666,1382,32300.0,34600.0,2484900,96801,3232.0,3969.0,-737,5385300.0,5483700.0,-98400,-,
19/08/2024,110499910,110499910,39550,42300,36800,2917400,113767,4276,39800,38700,39800,38500,1300,38996,38700,-850.0,-2.15,1797,1851,177900.0,28100.0,2917400,113767,4576.0,3184.0,1392,8221000.0,5892600.0,2328400,-,
16/08/2024,110499910,110499910,38900,41600,36200,6824000,263265,4370,37800,39550,40600,37300,3300,38579,39600,650.0,1.67,1599,1910,28800.0,36500.0,6824000,263265,9458.0,6561.0,2897,15122900.0,12534300.0,2588600,-,
15/08/2024,110499910,110499910,41100,43950,38250,3073900,120501,4298,40800,38900,40800,38300,2500,39201,38900,-2200.0,-5.35,1732,1892,227200.0,15200.0,3073900,120501,1906.0,1633.0,273,3301100.0,3089100.0,212000,-,
14/08/2024,110499910,110499910,42500,45450,39550,2493300,106502,4542,44600,41100,45450,41000,4450,42715,41100,-1400.0,-3.29,1524,1580,259100.0,8100.0,2493300,106502,1806.0,1583.0,223,2752400.0,2501400.0,251000,-,
13/08/2024,110499910,110499910,39750,42500,37000,2369000,99943,4696,40800,42500,42500,40100,2400,42188,42500,2750.0,6.92,1513,2100,199300.0,,2369000,99943,1698.0,1128.0,570,2568300.0,2369000.0,199300,-,
12/08/2024,110499910,110499910,37150,39750,34550,3520500,138481,4392,37300,39750,39750,37200,2550,39336,39800,2600.0,7.0,2363,3611,278700.0,,3520500,138481,1608.0,975.0,633,3799200.0,3520500.0,278700,-,
09/08/2024,110499910,110499910,36500,39050,33950,940300,34587,4105,37050,37150,37150,36200,950,36783,37200,650.0,1.78,1082,1218,11200.0,44800.0,940300,34587,879.0,809.0,70,951500.0,985100.0,-33600,-,
08/08/2024,110499910,110499910,37600,40200,35000,1014400,37333,4033,37200,36500,37800,35800,2000,36803,36500,-1100.0,-2.93,1020,1274,87700.0,7600.0,1014400,37333,1081.0,802.0,279,1102100.0,1022000.0,80100,-,
07/08/2024,110499910,110499910,36250,38750,33750,968300,35867,4155,36750,37600,37600,36250,1350,37041,37600,1350.0,3.72,1052,971,4200.0,8600.0,968300,35867,924.0,1006.0,-82,972500.0,976900.0,-4400,-,
06/08/2024,110499910,110499910,35500,37950,33050,983300,35078,4006,36000,36250,36600,34500,2100,35674,36300,750.0,2.11,975,1027,7800.0,7600.0,983300,35078,1016.0,965.0,51,991100.0,990900.0,200,-,
05/08/2024,44200000,110499910,38150,40800,35500,1169300,42555,3923,36500,35500,38000,35500,2500,36394,35500,-2650.0,-6.95,1611,1559,223900.0,2700.0,1169300,42555,865.0,752.0,113,1393200.0,1172000.0,221200,-,
02/08/2024,44200000,110499910,36800,39350,34250,987300,36880,4216,36400,38150,38150,35850,2300,37354,38200,1350.0,3.67,1148,974,18500.0,4600.0,987300,36880,876.0,1018.0,-142,1005800.0,991900.0,13900,-,
01/08/2024,44200000,110499910,37600,40200,35000,1942200,71853,4066,37600,36800,38100,35800,2300,36996,36800,-800.0,-2.13,1380,1640,21700.0,34300.0,1942200,71853,1423.0,1205.0,218,1963900.0,1976500.0,-12600,-,
31/07/2024,44200000,110499910,39000,41700,36300,1110900,42341,4155,39200,37600,39300,37500,1800,38114,37600,-1400.0,-3.59,1073,1562,52400.0,27900.0,1110900,42341,1084.0,729.0,355,1163300.0,1138800.0,24500,-,
30/07/2024,44200000,110499910,39000,41700,36300,1105000,42757,4309,39000,39000,39500,38200,1300,38694,39000,,,998,1382,3500.0,38000.0,1105000,42757,1111.0,827.0,284,1108500.0,1143000.0,-34500,-,
29/07/2024,44200000,110499910,38200,40850,35550,1567200,61686,4309,39000,39000,39950,38500,1450,39361,39000,800.0,2.09,1439,1557,56500.0,4200.0,1567200,61686,1128.0,1009.0,119,1623700.0,1571400.0,52300,-,
26/07/2024,44200000,110499910,37300,39900,34700,948900,35654,4221,37900,38200,38400,36650,1750,37574,38200,900.0,2.41,951,1273,10200.0,40000.0,948900,35654,1008.0,777.0,231,959100.0,988900.0,-29800,-,
25/07/2024,44200000,110499910,36250,38750,33750,1522000,57193,4122,37500,37300,38550,37000,1550,37578,37300,1050.0,2.9,1269,1439,8500.0,53400.0,1522000,57193,1206.0,1095.0,111,1530500.0,1575400.0,-44900,-,
24/07/2024,44200000,110499910,33900,36250,31550,1287800,45527,4006,33900,36250,36250,32850,3400,35353,36300,2350.0,6.93,1357,1455,214800.0,,1287800,45527,1107.0,885.0,222,1502600.0,1287800.0,214800,-,
23/07/2024,44200000,110499910,36450,39000,33900,2039300,70294,3746,36800,33900,37000,33900,3100,34470,33900,-2550.0,-7.0,1503,1908,,40700.0,2039300,70294,1357.0,1090.0,267,2039300.0,2080000.0,-40700,-,
22/07/2024,44200000,110499910,38900,41600,36200,1462200,53826,4028,38900,36450,38900,36200,2700,36812,36500,-2450.0,-6.3,1322,1447,23900.0,8400.0,1462200,53826,1124.0,1016.0,108,1486100.0,1470600.0,15500,-,
19/07/2024,44200000,110499910,38700,41400,36000,1069400,41738,4298,38650,38900,39900,38500,1400,39029,38900,200.0,0.52,1236,1110,2500.0,23300.0,1069400,41738,867.0,984.0,-117,1071900.0,1092700.0,-20800,-,
18/07/2024,44200000,110499910,36400,38900,33900,1499600,56187,4276,36450,38700,38800,35800,3000,37468,38700,2300.0,6.32,1346,1326,55900.0,22900.0,1499600,56187,1156.0,1148.0,8,1555500.0,1522500.0,33000,-,
17/07/2024,44200000,110499910,39100,41800,36400,2407700,91484,4022,39150,36400,39700,36400,3300,37996,36400,-2700.0,-6.91,1611,1859,,92000.0,2407700,91484,1495.0,1345.0,150,2407700.0,2499700.0,-92000,-,
16/07/2024,44200000,110499910,40200,43000,37400,790900,31322,4321,40900,39100,40900,38950,1950,39603,39100,-1100.0,-2.74,831,1230,55100.0,24300.0,790900,31322,1018.0,663.0,355,846000.0,815200.0,30800,-,
15/07/2024,44200000,110499910,39500,42250,36750,1219600,48943,4442,39500,40200,41000,39100,1900,40130,40200,700.0,1.77,1037,1314,9000.0,18300.0,1219600,48943,1185.0,942.0,243,1228600.0,1237900.0,-9300,-,
12/07/2024,44200000,110499910,40450,43250,37650,1053300,41797,4365,40800,39500,40800,39000,1800,39682,39500,-950.0,-2.35,1035,1153,24600.0,21100.0,1053300,41797,1041.0,932.0,109,1077900.0,1074400.0,3500,-,
11/07/2024,44200000,110499910,38800,41500,36100,1829200,72116,4470,38800,40450,40700,38000,2700,39425,40500,1650.0,4.25,1289,1296,2000.0,28400.0,1829200,72116,1421.0,1433.0,-12,1831200.0,1857600.0,-26400,-,
10/07/2024,44200000,110499910,38500,41150,35850,3549800,139695,4287,39550,38800,41150,36100,5050,39353,38800,300.0,0.78,2296,4049,38600.0,5200.0,3549800,139695,1563.0,878.0,685,3588400.0,3555000.0,33400,-,
09/07/2024,44200000,110499910,36000,38500,33500,840800,32182,4254,37900,38500,38500,37600,900,38275,38500,2500.0,6.94,1293,1710,387500.0,,840800,32182,1713.0,598.0,1115,2214100.0,1022400.0,1191700,-,
08/07/2024,44200000,110499910,33650,36000,31300,2369500,84184,3978,36000,36000,36000,34400,1600,35528,36000,2350.0,6.98,1805,1568,584300.0,,2369500,84184,3580.0,2412.0,1168,6460200.0,3781500.0,2678700,-,
05/07/2024,44200000,44200000,31450,33650,29250,1302100,43667,1487,33500,33650,33650,32700,950,33536,33700,2200.0,7.0,2117,1709,666900.0,,1302100,43667,1997.0,906.0,1091,4227400.0,1548800.0,2678600,-,
04/07/2024,44200000,44200000,29400,31450,27350,2039800,63287,1390,30500,31450,31450,30000,1450,31026,31500,2050.0,6.97,2358,1600,714100.0,,2039800,63287,2903.0,1772.0,1131,6845400.0,2834900.0,4010500,-,
03/07/2024,44200000,44200000,27500,29400,25600,1552300,44737,1299,27500,29400,29400,27500,1900,28820,29400,1900.0,6.91,1808,1295,448000.0,,1552300,44737,2408.0,1622.0,786,4352500.0,2099900.0,2252600,-,
02/07/2024,44200000,44200000,27650,29550,25750,652900,17939,1216,27600,27500,27650,27350,300,27476,27500,-150.0,-0.54,967,1468,55700.0,38400.0,652900,17939,1199.0,988.0,211,1159300.0,1450500.0,-291200,-,
01/07/2024,44200000,44200000,26600,28450,24750,1393000,38423,1222,28000,27650,28000,27050,950,27583,27700,1050.0,3.95,1548,2279,25400.0,25800.0,1393000,38423,1830.0,1602.0,228,2833500.0,3651300.0,-817800,-,
28/06/2024,44200000,44200000,70800,75700,65900,1167300,81740,3050,71300,69000,71300,69000,2300,70025,26600,-1800.0,-2.54,922,1791,33600.0,4300.0,1167300,81740,2193.0,1497.0,696,2021600.0,2680900.0,-659300,-,
27/06/2024,44200000,44200000,70500,75400,65600,764500,54272,3129,70200,70800,71600,70100,1500,70990,27300,300.0,0.43,1065,1353,15900.0,64100.0,764500,54272,1563.0,1828.0,-265,1665100.0,2473600.0,-808500,-,
26/06/2024,44200000,44200000,70000,74900,65100,334700,23418,3116,70900,70500,70900,69000,1900,69967,27200,500.0,0.71,724,1019,8000.0,13300.0,334700,23418,1158.0,863.0,295,837900.0,879700.0,-41800,-,
25/06/2024,44200000,44200000,68900,73700,64100,411300,28544,3094,69500,70000,70000,68800,1200,69399,27000,1100.0,1.6,756,1227,3100.0,23600.0,411300,28544,1229.0,764.0,465,928600.0,937600.0,-9000,-,
