Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,560155587,556803587,9400,10300,8500,293583,2797,5178,9400,9300,9700,9300,400,9531,9300,-100.0,-1.06,1633,2218,114717,411817,293583,2797,250,318,-68,408300,705400,-297100,-,
26/09/2024,560155587,556803587,9300,10200,8400,150969,1407,5234,9300,9400,9500,9200,300,9320,9400,100.0,1.08,1534,2478,140531,332331,150969,1407,190,195,-5,291500,483300,-191800,-,
25/09/2024,560155587,556803587,9100,10000,8200,148103,1361,5178,9200,9300,9300,9100,200,9190,9300,200.0,2.2,2027,2446,145797,255497,148103,1361,145,165,-20,293900,403600,-109700,-,
24/09/2024,560155587,556803587,9100,10000,8200,68109,620,5067,9100,9100,9200,9100,100,9101,9100,,,3000,3220,198891,228091,68109,620,89,92,-3,267000,296200,-29200,-,
23/09/2024,560155587,556803587,9200,10100,8300,61211,558,5067,9200,9100,9200,9000,200,9116,9100,-100.0,-1.09,3167,2105,176289,195589,61211,558,75,122,-47,237500,256800,-19300,-,
20/09/2024,560155587,556803587,9100,10000,8200,99783,915,5123,9100,9200,9300,9100,200,9170,9200,100.0,1.1,1964,1816,110417,199817,99783,915,107,165,-58,210200,299600,-89400,-,
19/09/2024,560155587,556803587,9000,9900,8100,95801,863,5067,9000,9100,9100,9000,100,9000,9100,100.0,1.11,1366,2540,102199,135299,95801,863,145,91,54,198000,231100,-33100,-,
18/09/2024,560155587,556803587,9100,10000,8200,68091,621,5011,9100,9000,9200,9000,200,9176,9000,-100.0,-1.1,1359,2143,78709,208409,68091,621,108,129,-21,146800,276500,-129700,-,
17/09/2024,560155587,556803587,8900,9700,8100,60303,545,5067,8900,9100,9200,8900,300,9039,9100,200.0,2.25,1359,1951,100097,121097,60303,545,118,93,25,160400,181400,-21000,-,
16/09/2024,560155587,556803587,9100,10000,8200,73024,655,4956,9100,8900,9100,8900,200,8987,8900,-200.0,-2.2,1540,1855,117876,160676,73024,655,124,126,-2,190900,233700,-42800,-,
13/09/2024,560155587,556803587,9000,9900,8100,24537,222,5067,9000,9100,9100,9000,100,9063,9100,100.0,1.11,1351,1262,83563,95363,24537,222,80,95,-15,108100,119900,-11800,-,
12/09/2024,560155587,556803587,8900,9700,8100,66305,597,5011,8900,9000,9100,8900,200,9010,9000,100.0,1.12,1543,1466,101895,99395,66305,597,109,113,-4,168200,165700,2500,-,
11/09/2024,560155587,556803587,8900,9700,8100,50179,447,4956,8900,8900,9000,8800,200,8901,8900,,,1669,1702,178521,92821,50179,447,137,84,53,228700,143000,85700,-,
10/09/2024,560155587,556803587,9000,9900,8100,60321,543,4956,9100,8900,9100,8900,200,9010,8900,-100.0,-1.11,1499,1870,116579,152879,60321,543,118,114,4,176900,213200,-36300,-,
09/09/2024,560155587,556803587,9000,9900,8100,97462,878,5011,9000,9000,9300,9000,300,9007,9000,,,1777,2114,144238,126638,97462,878,136,106,30,241700,224100,17600,-,
