Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20938000,20938000,29900,34300,25500,-,,626,29900,29900,29900,29900,-,29900,29900,,,1050,560,6300.0,2800.0,,,6.0,5.0,1,6300.0,2800.0,3500,-,
26/09/2024,20938000,20938000,29900,34300,25500,37,1.0,626,29900,29900,29900,29900,-,29900,29900,,,1367,600,8163.0,3563.0,37.0,1.0,6.0,6.0,-,8200.0,3600.0,4600,-,
25/09/2024,20938000,20938000,29900,34300,25500,1,0.0,626,29900,29900,29900,29900,-,29900,29900,,,1229,580,8599.0,2899.0,1.0,0.0,7.0,5.0,2,8600.0,2900.0,5700,-,
24/09/2024,20938000,20938000,30000,34500,25500,2100,63.0,626,29900,29900,29900,29900,-,29900,29900,-100.0,-0.33,2160,450,8700.0,2400.0,2100.0,63.0,5.0,10.0,-5,10800.0,4500.0,6300,-,
23/09/2024,20938000,20938000,30000,34500,25500,101,3.0,628,30000,30000,30000,30000,-,30000,30000,,,1717,656,10199.0,5799.0,101.0,3.0,6.0,9.0,-3,10300.0,5900.0,4400,-,
20/09/2024,20938000,20938000,29800,34200,25400,3149,94.0,628,30000,30000,30000,30000,-,30000,30000,200.0,0.67,1400,700,9451.0,2451.0,3149.0,94.0,9.0,8.0,1,12600.0,5600.0,7000,-,
19/09/2024,20938000,20938000,31800,36500,27100,4040,120.0,624,29800,29800,29800,29800,-,29800,29800,-2000.0,-6.29,913,738,10560.0,1860.0,4040.0,120.0,16.0,8.0,8,14600.0,5900.0,8700,-,
18/09/2024,20938000,20938000,29100,33400,24800,100,3.0,666,31800,31800,31800,31800,-,31800,31800,2700.0,9.28,1078,1000,9600.0,4900.0,100.0,3.0,9.0,5.0,4,9700.0,5000.0,4700,-,
17/09/2024,20938000,20938000,30500,35000,26000,1610,47.0,626,31800,29900,31800,28800,3000,29056,29900,-600.0,-1.97,858,592,8690.0,6090.0,1610.0,47.0,12.0,13.0,-1,10300.0,7700.0,2600,-,
16/09/2024,20938000,20938000,31800,36500,27100,101,3.0,639,30500,30500,30500,30500,-,30500,30500,-1300.0,-4.09,867,393,5099.0,5399.0,101.0,3.0,6.0,14.0,-8,5200.0,5500.0,-300,-,
13/09/2024,20938000,20938000,31800,36500,27100,-,,666,31800,31800,31800,31800,-,31800,31800,,,3000,975,6000.0,3900.0,,,2.0,4.0,-2,6000.0,3900.0,2100,-,
12/09/2024,20938000,20938000,31800,36500,27100,-,,666,31800,31800,31800,31800,-,31800,31800,,,3000,914,6000.0,6400.0,,,2.0,7.0,-5,6000.0,6400.0,-400,-,
