Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
26/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,1000,150,1000.0,300.0,,,1.0,2.0,-1,1000.0,300.0,700,-,
25/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
24/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,1000,100,1000.0,100.0,,,1.0,1.0,-,1000.0,100.0,900,-,
23/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
18/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
12/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
06/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
05/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
04/09/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
30/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
29/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
23/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
22/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
19/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
16/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
15/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
14/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
13/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
12/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
09/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
08/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
06/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
02/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
01/08/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
31/07/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
30/07/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
29/07/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
26/07/2024,5232000,5232000,11000,15400,6600,-,,58,11000,11000,11000,11000,-,11000,11000,,,-,-,,,,,,,-,,,-,-,
