Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1925658,1925658,15900,17400,14400,124,2.0,29,15000,15000,15000,15000,-,15000,15000,-900.0,-5.66,75,333,176.0,1876.0,124.0,2.0,4.0,6.0,-2,300.0,2000.0,-1700,-,
26/09/2024,1925658,1925658,15900,17400,14400,-,,31,15900,15900,15900,15900,-,15900,15900,,,1000,438,1000.0,3500.0,,,1.0,8.0,-7,1000.0,3500.0,-2500,-,
25/09/2024,1925658,1925658,15900,17400,14400,-,,31,15900,15900,15900,15900,-,15900,15900,,,-,275,,1100.0,,,,4.0,-4,,1100.0,-1100,-,
24/09/2024,1925658,1925658,15900,17400,14400,100,2.0,31,15900,15900,15900,15900,-,15900,15900,,,100,433,,1200.0,100.0,2.0,1.0,3.0,-2,100.0,1300.0,-1200,-,
23/09/2024,1925658,1925658,15900,17400,14400,8,0.0,31,15900,15900,15900,15900,-,15900,15900,,,-,600,,1192.0,8.0,0.0,,2.0,-2,,1200.0,-1200,-,
20/09/2024,1925658,1925658,17000,18700,15300,100,2.0,31,15900,15900,15900,15900,-,15900,15900,-1100.0,-6.47,100,267,,1500.0,100.0,2.0,1.0,6.0,-5,100.0,1600.0,-1500,-,
19/09/2024,1925658,1925658,17000,18700,15300,-,,33,17000,17000,17000,17000,-,17000,17000,,,-,550,,2200.0,,,,4.0,-4,,2200.0,-2200,-,
18/09/2024,1925658,1925658,17000,18700,15300,136852,2217.0,33,17000,17000,17000,17000,-,17000,17000,,,-,1475,,5900.0,,,,4.0,-4,,5900.0,-5900,136852,2217.0
17/09/2024,1925658,1925658,15600,17100,14100,108,2.0,33,17000,17000,17000,17000,-,17000,17000,1400.0,8.97,100,400,,1092.0,108.0,2.0,1.0,3.0,-2,100.0,1200.0,-1100,-,
16/09/2024,1925658,1925658,14200,15600,12800,100,2.0,30,15600,15600,15600,15600,-,14200,15600,1400.0,9.86,1160,50,5700.0,,100.0,2.0,5.0,2.0,3,5800.0,100.0,5700,-,
13/09/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,1700,150,5100.0,300.0,,,3.0,2.0,1,5100.0,300.0,4800,-,
12/09/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,1867,150,5600.0,300.0,,,3.0,2.0,1,5600.0,300.0,5300,-,
11/09/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,2750,100,5500.0,100.0,,,2.0,1.0,1,5500.0,100.0,5400,-,
10/09/2024,1925658,1925658,14200,15600,12800,14,0.0,27,14200,14200,14200,14200,-,14200,14200,,,1867,100,5586.0,286.0,14.0,0.0,3.0,3.0,-,5600.0,300.0,5300,-,
09/09/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,1833,100,5500.0,100.0,,,3.0,1.0,2,5500.0,100.0,5400,-,
06/09/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,2750,100,5500.0,100.0,,,2.0,1.0,1,5500.0,100.0,5400,-,
05/09/2024,1925658,1925658,14200,15600,12800,8,0.0,27,14200,14200,14200,14200,-,14200,14200,,,2100,100,6292.0,92.0,8.0,0.0,3.0,1.0,2,6300.0,100.0,6200,-,
04/09/2024,1925658,1925658,14100,15500,12700,1500,23.0,27,15500,14200,15500,14200,1300,15500,14200,100.0,0.71,913,375,5800.0,,1500.0,23.0,8.0,4.0,4,7300.0,1500.0,5800,-,
30/08/2024,1925658,1925658,14100,15500,12700,49,1.0,27,14100,14100,14100,14100,-,14100,14100,,,1650,800,6551.0,751.0,49.0,1.0,4.0,1.0,3,6600.0,800.0,5800,-,
29/08/2024,1925658,1925658,14000,15400,12600,407,6.0,27,15000,14100,15400,14100,1300,15133,14100,100.0,0.71,914,133,5993.0,,407.0,6.0,7.0,3.0,4,6400.0,400.0,6000,-,
28/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,2467,150,7400.0,300.0,,,3.0,2.0,1,7400.0,300.0,7100,-,
27/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,700,100,3500.0,100.0,,,5.0,1.0,4,3500.0,100.0,3400,-,
26/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,833,100,2500.0,100.0,,,3.0,1.0,2,2500.0,100.0,2400,-,
23/08/2024,1925658,1925658,14000,15400,12600,28,0.0,27,14000,14000,14000,14000,-,14000,14000,,,833,100,2472.0,72.0,28.0,0.0,3.0,1.0,2,2500.0,100.0,2400,-,
22/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,833,100,2500.0,100.0,,,3.0,1.0,2,2500.0,100.0,2400,-,
21/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,833,100,2500.0,200.0,,,3.0,2.0,1,2500.0,200.0,2300,-,
20/08/2024,1925658,1925658,14000,15400,12600,1028,14.0,27,14000,14000,14000,14000,-,14000,14000,,,620,550,2072.0,72.0,1028.0,14.0,5.0,2.0,3,3100.0,1100.0,2000,-,
19/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,333,100,1000.0,100.0,,,3.0,1.0,2,1000.0,100.0,900,-,
16/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,500,100,1500.0,100.0,,,3.0,1.0,2,1500.0,100.0,1400,-,
15/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,500,100,1000.0,100.0,,,2.0,1.0,1,1000.0,100.0,900,-,
14/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,367,100,1100.0,100.0,,,3.0,1.0,2,1100.0,100.0,1000,-,
13/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,500,100,1500.0,100.0,,,3.0,1.0,2,1500.0,100.0,1400,-,
12/08/2024,1925658,1925658,14000,15400,12600,-,,27,14000,14000,14000,14000,-,14000,14000,,,425,100,1700.0,100.0,,,4.0,1.0,3,1700.0,100.0,1600,-,
09/08/2024,1925658,1925658,12800,14000,11600,100,1.0,27,14000,14000,14000,14000,-,14000,14000,1200.0,9.38,600,100,3500.0,,100.0,1.0,6.0,1.0,5,3600.0,100.0,3500,-,
08/08/2024,1925658,1925658,14200,15600,12800,100,1.0,25,12800,12800,12800,12800,-,14200,12800,-1400.0,-9.86,150,100,500.0,400.0,100.0,1.0,4.0,5.0,-1,600.0,500.0,100,-,
07/08/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,1100,100,2200.0,100.0,,,2.0,1.0,1,2200.0,100.0,2100,-,
06/08/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,1050,100,2100.0,200.0,,,2.0,2.0,-,2100.0,200.0,1900,-,
05/08/2024,1925658,1925658,14200,15600,12800,1,0.0,27,14200,14200,14200,14200,-,14200,14200,,,150,150,599.0,299.0,1.0,0.0,4.0,2.0,2,600.0,300.0,300,-,
02/08/2024,1925658,1925658,14200,15600,12800,37,1.0,27,14200,14200,14200,14200,-,14200,14200,,,800,100,2363.0,163.0,37.0,1.0,3.0,2.0,1,2400.0,200.0,2200,-,
01/08/2024,1925658,1925658,14200,15600,12800,-,,27,14200,14200,14200,14200,-,14200,14200,,,650,200,2600.0,400.0,,,4.0,2.0,2,2600.0,400.0,2200,-,
