Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8562000,8551500,16200,18600,13800,400,7.0,139,16900,16300,16900,16300,600,16750,16300,100.0,0.62,245,280,2300.0,1000.0,400.0,7.0,11.0,5.0,6,2700.0,1400.0,1300,-,
26/09/2024,8562000,8551500,16200,18600,13800,-,,139,16200,16200,16200,16200,-,16200,16200,,,238,333,1900.0,2000.0,,,8.0,6.0,2,1900.0,2000.0,-100,-,
25/09/2024,8562000,8551500,18600,21300,15900,200,3.0,138,16200,16100,16200,16100,100,16150,16100,-2500.0,-13.44,138,150,900.0,1000.0,200.0,3.0,8.0,8.0,-,1100.0,1200.0,-100,-,
24/09/2024,8562000,8551500,18600,21300,15900,1000,19.0,159,18600,18600,18600,18600,-,18600,18600,,,550,850,1200.0,4100.0,1000.0,19.0,4.0,6.0,-2,2200.0,5100.0,-2900,-,
23/09/2024,8562000,8551500,21800,25000,18600,7104,132.0,159,18600,18600,18600,18600,-,18600,18600,-3200.0,-14.68,3550,1110,,3996.0,7104.0,132.0,2.0,10.0,-8,7100.0,11100.0,-4000,-,
20/09/2024,8562000,8551500,21800,25000,18600,-,,186,21800,21800,21800,21800,-,21800,21800,,,-,236,,2600.0,,,1.0,11.0,-10,,2600.0,-2600,-,
19/09/2024,8562000,8551500,21800,25000,18600,-,,186,21800,21800,21800,21800,-,21800,21800,,,-,210,,2100.0,,,,10.0,-10,,2100.0,-2100,-,
18/09/2024,8562000,8551500,21900,25100,18700,100,2.0,186,21800,21800,21800,21800,-,21800,21800,-100.0,-0.46,100,409,,4400.0,100.0,2.0,1.0,11.0,-10,100.0,4500.0,-4400,-,
17/09/2024,8562000,8551500,21900,25100,18700,-,,187,21900,21900,21900,21900,-,21900,21900,,,-,388,,3100.0,,,,8.0,-8,,3100.0,-3100,-,
16/09/2024,8562000,8551500,21900,25100,18700,7,0.0,187,21900,21900,21900,21900,-,21900,21900,,,-,329,,2293.0,7.0,0.0,1.0,7.0,-6,,2300.0,-2300,-,
13/09/2024,8562000,8551500,19500,22400,16600,100,2.0,187,21900,21900,21900,21900,-,21900,21900,2400.0,12.31,367,800,1000.0,3900.0,100.0,2.0,3.0,5.0,-2,1100.0,4000.0,-2900,-,
12/09/2024,8562000,8551500,19500,22400,16600,1,0.0,167,19500,20700,19500,19500,-,19500,19500,1200.0,6.15,500,450,999.0,2699.0,1.0,0.0,2.0,6.0,-4,1000.0,2700.0,-1700,-,
11/09/2024,8562000,8551500,20000,23000,17000,300,6.0,177,17000,20700,20700,17000,3700,19467,20700,700.0,3.5,467,371,1100.0,2300.0,300.0,6.0,3.0,7.0,-4,1400.0,2600.0,-1200,-,
